index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: One___ of the cows"," is brown. Two___ of the cows are black. Three___ of the cows are white. Four___ of the cows are spotted. Five___ of the cows are brown and black. Six___ of the cows are brown and white. Seven___ of the cows are black and white. Eight___ of the cows are brown, black, and white. Nine___ of the cows are brown, black, and spotted. Ten___ of the cows are brown, black, white, and spotted.",10,1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: One___ of the cows", is 1/2 of the total number of cows.,2,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: One___ of the cows"," is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

B: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

C: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

D: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

E: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

F: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

G: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

H: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

I: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

J: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

K: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

L: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

M: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

N: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

O: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

P: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

Q: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

R: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

S: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

T: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

U: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

V: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

W: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

X: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

Y: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

Z: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

AA: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

AB: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

AC: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

AD: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

AE: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

AF: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

AG: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

AH: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

AI: One___ of the cows is 100 pounds. The other cow is 200 pounds. How much do the two cows weigh together?

AJ: One___ of the cows is 100 pounds. The other cow is",together?,9,0.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: One___ of the cows", is black. Two___ of the cows are brown. Three___ of the cows are white. Four___ of the cows are spotted. Five___ of the cows are gray. Six___ of the cows are red. Seven___ of the cows are yellow. Eight___ of the cows are blue. Nine___ of the cows are green. Ten___ of the cows are orange. Eleven___ of the cows are purple. Twelve___ of the cows are pink. Thirteen___ of the cows are black and white. Fourteen___ of the cows are brown and white. Fifteen___ of the cows are brown and black. Sixteen___ of the cows are brown and spotted. Seventeen___ of the cows are brown and gray. Eighteen___ of the cows are brown and red. Nineteen___ of the cows are brown and yellow. Twenty___ of the cows are brown and blue. Twenty-one___ of the cows are brown and green. Twenty-two___ of the cows are brown and orange. Twenty-three___ of the cows are brown and purple. Twenty-four___ of the cows are brown and pink. Twenty-five___ of the cows are brown and black and white. Twenty-six___ of the cows are brown and brown and white. Twenty-seven___ of the cows are brown and brown and black. Twenty-eight___ of the cows are brown and brown and spotted. Twenty-nine___ of the cows are brown and brown and gray. Thirty___ of the cows are brown and brown and red. Thirty-one___ of the cows are brown and brown and yellow. Thirty-two___ of the cows are brown and brown and blue. Thirty-three___ of the cows are brown and brown and green. Thirty-four___ of the cows are brown and brown and orange. Thirty-five___ of the cows are brown and brown and purple. Thirty-six___ of the cows are brown and brown and pink. Thirty-seven___ of the cows are brown and brown and black and white. Thirty-eight___ of the cows are brown and brown and brown and white. Thirty-nine___ of the cows are brown and brown and brown and black. Forty___ of the cows are brown and brown and brown and spotted. Forty-one___ of the cows are brown and brown and brown and gray. Forty-two___ of the cows are brown and brown and brown and red. Forty-three___ of the cows are brown and brown and brown and yellow. Forty-four___ of the cows are brown and brown and brown and blue. Forty-five___ of the cows are brown and brown and brown and green. Forty-six___ of the cows are brown and brown and brown and orange. Forty-seven___ of the cows are brown and brown and brown and purple. Forty-eight___ of the cows are brown and brown and brown and pink. Forty-nine___ of the cows are brown and brown and brown and black and white. Fifty___ of the cows are brown and brown and brown and brown and white. Fifty-one___ of the cows are brown and brown and brown and brown and black. Fifty-two___ of the cows are brown and brown and brown and brown and spotted. Fifty-three___ of the cows are brown and brown and brown and brown and gray. Fifty-four___ of the cows are brown and brown and brown and brown and red. Fifty-five___ of the cows are brown and brown and brown and brown and yellow. Fifty-six___ of the cows are brown and brown and brown and brown and blue. Fifty-seven___ of the cows are brown and brown and brown and brown and green. Fifty-eight___ of the cows are brown and brown and brown and brown and orange. Fifty-nine___ of the cows are brown and brown and brown and brown and purple. Sixty___ of the cows are brown and brown and brown and brown and pink. Sixty-one___ of the cows are brown and brown and brown and brown and black and white. Sixty-two___ of the cows are brown and brown and brown and brown and brown and white. Sixty-three___ of the cows are brown and brown and brown and brown and brown and black. Sixty-four___ of the cows are brown and brown and brown and brown and brown and spotted. Sixty-five___ of the cows are brown and brown and brown and brown and brown and gray. Sixty-six___ of the cows are brown and brown and brown and brown and brown and red. Sixty-seven___ of the cows are brown and brown and brown and brown and brown and yellow. Sixty-eight___ of the cows are brown and brown and brown and brown and brown and blue. Sixty-nine___ of the cows are brown and brown and brown and brown and brown and green. Seventy___ of the cows are brown and brown and brown and brown and brown and orange. Seventy-one___ of the cows are brown and brown and brown and brown and brown and purple. Seventy-two___ of the cows are brown and brown and brown and brown and brown and pink. Seventy-three___ of the cows are brown and brown and brown and brown and brown and black and white. Seventy-four,4,15,0.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: One___ of the cows"," has 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: One___ of the cows has 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: One___ of the cows has 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: One___ of the cows has 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: One___ of the cows has 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: One___ of the cows has 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: One___ of the cows has 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: One___ of the cows has 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: One___ of the cows has 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each",themselves?,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: One___ of the cows"," is black. Two___ of the cows are brown. Three___ of the cows are white. Four___ of the cows are spotted. Five___ of the cows are red. Six___ of the cows are yellow. Seven___ of the cows are gray. Eight___ of the cows are blue. Nine___ of the cows are green. Ten___ of the cows are purple. Eleven___ of the cows are orange. Twelve___ of the cows are pink. Thirteen___ of the cows are black and brown. Fourteen___ of the cows are brown and white. Fifteen___ of the cows are white and spotted. Sixteen___ of the cows are spotted and red. Seventeen___ of the cows are red and yellow. Eighteen___ of the cows are yellow and gray. Nineteen___ of the cows are gray and blue. Twenty___ of the cows are blue and green. Twenty-one___ of the cows are green and purple. Twenty-two___ of the cows are purple and orange. Twenty-three___ of the cows are orange and pink. Twenty-four___ of the cows are black, brown, and white. Twenty-five___ of the cows are brown, white, and spotted. Twenty-six___ of the cows are white, spotted, and red. Twenty-seven___ of the cows are spotted, red, and yellow. Twenty-eight___ of the cows are red, yellow, and gray. Twenty-nine___ of the cows are yellow, gray, and blue. Thirty___ of the cows are gray, blue, and green. Thirty-one___ of the cows are blue, green, and purple. Thirty-two___ of the cows are green, purple, and orange. Thirty-three___ of the cows are purple, orange, and pink. Thirty-four___ of the cows are orange, pink, and black. Thirty-five___ of the cows are pink, black, and brown. Thirty-six___ of the cows are black, brown, and white. Thirty-seven___ of the cows are brown, white, and spotted. Thirty-eight___ of the cows are white, spotted, and red. Thirty-nine___ of the cows are spotted, red, and yellow. Forty___ of the cows are red, yellow, and gray. Forty-one___ of the cows are yellow, gray, and blue. Forty-two___ of the cows are gray, blue, and green. Forty-three___ of the cows are blue, green, and purple. Forty-four___ of the cows are green, purple, and orange. Forty-five___ of the cows are purple, orange, and pink. Forty-six___ of the cows are orange, pink, and black. Forty-seven___ of the cows are pink, black, and brown. Forty-eight___ of the cows are black, brown, and white. Forty-nine___ of the cows are brown, white, and spotted. Fifty___ of the cows are white, spotted, and red. Fifty-one___ of the cows are spotted, red, and yellow. Fifty-two___ of the cows are red, yellow, and gray. Fifty-three___ of the cows are yellow, gray, and blue. Fifty-four___ of the cows are gray, blue, and green. Fifty-five___ of the cows are blue, green, and purple. Fifty-six___ of the cows are green, purple, and orange. Fifty-seven___ of the cows are purple, orange, and pink. Fifty-eight___ of the cows are orange, pink, and black. Fifty-nine___ of the cows are pink, black, and brown. Sixty___ of the cows are black, brown, and white. Sixty-one___ of the cows are brown, white, and spotted. Sixty-two___ of the cows are white, spotted, and red. Sixty-three___ of the cows are spotted, red, and yellow. Sixty-four___ of the cows are red, yellow, and gray. Sixty-five___ of the cows are yellow, gray, and blue. Sixty-six___ of the cows are gray, blue, and green. Sixty-seven___ of the cows are blue, green, and purple. Sixty-eight___ of the cows are green, purple, and orange. Sixty-nine___ of the cows are purple, orange, and pink. Seventy___ of the cows are orange, pink, and black. Seventy-one___ of the cows are pink, black, and brown. Seventy-two___ of the cows are black, brown, and white. Seventy-three___ of the cows are brown, white, and spotted. Seventy-four___ of the cows are white, spotted, and red. Seventy-five___ of the cows are spotted, red, and yellow. Seventy-six___ of the cows are red, yellow, and gray. Seventy-seven___ of the cows are yellow, gray, and blue. Seventy-eight___ of the cows are gray, blue, and green. Seventy-nine___ of the cows are blue, green, and purple. Eighty___ of the cows are green, purple, and orange",8,48,0.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: One___ of the cows"," is 3 feet long, 6 feet wide, and 3 feet high. So, the volume of one cubic foot of water is 3 x 6 x 3 = 54 cubic inches. Nancy has 4 x 6 x 3 = 72 cubic feet of water in the aquarium.",72,54,0.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: One___ of the cows"," is black, and one___ of the cows is white.  If you take away the black cow, there are twice as many cows as there are white cows.  If you take away the white cow, there are three times as many cows as there are black cows.  How many cows are there?

A:  The answer is 6.  The first part of the problem is Hector gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha.  So, Hector gave 4 to Todd, and then he gave 8 to Alisha.  So, Hector gave 12 gumballs to Todd and Alisha.  Then, he gave 5 less than four times as many to Bobby as he had given to Alisha.  So, he gave 4 times as many to Bobby as he had given to Alisha, and then he gave 5 less than that.  So, he gave 4 times 8, which is 32, and then he gave 5 less than that, which is 27.  So, he gave 39 gumballs to Bobby.  So, Hector gave 12 gumballs to Todd and Alisha, and he gave 39 gumballs to Bobby.  So, he gave 51 gumballs to Todd, Alisha, and Bobby.  So, he had 6 gumballs remaining.  So, he had 51 gumballs in total.  So, the answer is 51.

A:  The answer is 6.  The first part of the problem is Hector gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha.  So, Hector gave 4 to Todd, and then he gave 8 to Alisha.  So, Hector gave 12 gumballs to Todd and Alisha.  Then, he gave 5 less than four times as many to Bobby as he had given to Alisha.  So, he gave 4 times as many to Bobby as he had given to Alisha, and then he gave 5 less than that.  So, he gave 4 times 8, which is 32, and then he gave 5 less than that, which is 27.  So, he gave 39 gumballs to Bobby.  So, Hector gave 12 gumballs to Todd and Alisha, and he gave 39 gumballs to Bobby.  So, he gave 51 gumballs to Todd, Alisha, and Bobby.  So, he had 6 gumballs remaining.  So, he had 51 gumballs in total.  So, the answer is 51.

A:  The answer is 6.  The first part of the problem is Hector gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha.  So, Hector gave 4 to Todd, and then he gave 8 to Alisha.  So, Hector gave 12 gumballs to Todd and Alisha.  Then, he gave 5 less than four times as many to Bobby as he had given to Alisha.  So, he gave 4 times as many to Bobby as he had given to Alisha, and then he gave 5 less than that.  So, he gave 4 times 8, which is 32, and then he gave 5 less than that, which is 27.  So, he gave 39 gumballs to Bobby.  So, Hector gave 12 gumballs to Todd and Alisha, and he gave 39 gumballs to Bobby.  So, he gave 51 gumballs to Todd, Alisha, and Bobby.  So, he had 6 gumballs remaining.  So, he had 51 gumballs in total.  So, the answer is 51.

A:  The answer is 6.  The first part of the problem is Hector gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha.  So, Hector gave 4 to Todd, and then he gave 8 to Alisha.  So, Hector gave 12 gumballs to Todd and Alisha.  Then, he gave 5 less than four times as many to Bobby as he had given to Alisha.  So, he gave 4 times as many to Bobby as he had given to Alisha, and then he gave 5 less than that.  So, he gave 4 times 8, which is 32, and then he gave 5 less than that, which is 27.  So, he gave 39 gumballs to Bobby.  So, Hector gave 12 g",6,45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: One___ of the cows"," is black and one is white. The other two cows are brown. The brown cows are twins. The black cow is the mother of the white cow. Which cow is the father of the white cow?

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow.

A: The black cow is the mother of the white cow. The black cow is the father of the white cow",cow?,74,0.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: One___ of the cows"," was slaughtered by the first butcher, and the meat was cut into 10 packages. One___ of the cows was slaughtered by the second butcher, and the meat was cut into 7 packages. One___ of the cows was slaughtered by the third butcher, and the meat was cut into x packages. The total number of packages is 10 + 7 + x. The total weight of the meat is 10 + 7 + x. The total weight of the meat is 100 pounds. 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + 7 + x = 100 10 + ",+,8,0.0
