index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: The starting sentence should not contain a question, it should be a statement. The starting sentence should not be too general, nor too specific.", It should be a simple statement that can be expanded upon. The starting sentence should not contain the answer to the question. The starting sentence should not be too long or too short. The starting sentence should not contain any irrelevant information. The starting sentence should not contain any complex words or phrases. The starting sentence should not contain any technical terms or jargon. The starting sentence should not contain any ambiguous words or phrases. The starting sentence should not contain any idioms or proverbs. The starting sentence should not contain any metaphors or similes. The starting sentence should not contain any hyperbole or understatement. The starting sentence should not contain any rhetorical questions. The starting sentence should not contain any questions that are too difficult or too easy. The starting sentence should not contain any questions that are too long or too short. The starting sentence should not contain any questions that are too general or too specific. The starting sentence should not contain any questions that are too complex or too simple. The starting sentence should not contain any questions that are too difficult or too easy. The starting sentence should not contain any questions that are too long or too short. The starting sentence should not contain any questions that are too general or too specific. The starting sentence should not contain any questions that are too complex or too simple. The starting sentence should not contain any questions that are too difficult or too easy. The starting sentence should not contain any questions that are too long or too short. The starting sentence should not contain any questions that are too general or too specific. The starting sentence should not contain any questions that are too complex or too simple. The starting sentence should not contain any questions that are too difficult or too easy. The starting sentence should not contain any questions that are too long or too short. The starting sentence should not contain any questions that are too general or too specific. The starting sentence should not contain any questions that are too complex or too simple. The starting sentence should not contain any questions that are too difficult or too easy. The starting sentence should not contain any questions that are too long or too short. The starting sentence should not contain any questions that are too general or too specific. The starting sentence should not contain any questions that are too complex or too simple. The starting sentence should not contain any questions that are too difficult or too easy. The starting sentence should not contain any questions that are too long or too short. The starting sentence should not contain any questions that are too general or too specific. The starting sentence should not contain any questions that are too complex or too simple. The starting sentence should not contain any questions that are too difficult or too easy. The starting sentence should not contain any questions that are too long or too short. The starting sentence should not contain any questions that are too general or too specific. The starting sentence should not contain any questions that are too complex or too simple. The starting sentence should not contain any questions that are too difficult or too easy. The starting sentence should not contain any questions that are too long or too short. The starting sentence should not contain any questions that are too general or too specific. The starting sentence should not contain any questions that are too complex or too simple. The starting sentence should not contain any questions that are too difficult or too easy. The starting sentence should not contain any questions that are too long or too short. The starting sentence should not contain any questions that are too general or too specific. The starting sentence should not contain any questions that are too complex or too simple. The starting sentence should not contain any questions that are too difficult or too easy. The starting sentence should not contain any questions that are too long or too short. The starting sentence should not contain any questions that are too general or too specific. The starting sentence should not contain any questions that are too complex or too simple. The starting sentence should not contain any questions that are too difficult or too easy. The starting sentence should not contain any questions that are too long or too short. The starting sentence should not contain any questions that are too general or too specific. The starting sentence should not contain any questions that are too complex or too simple. The starting sentence should not contain any questions that are too difficult or too easy. The starting sentence should not contain any questions that are too long or too short. The starting sentence should not contain any questions that are too general or too specific. The starting sentence should not contain any questions that are too complex or too simple. The starting sentence should not contain any questions that are too difficult or too easy. The starting sentence should not contain any questions that are too long or too short. The starting sentence should not contain any questions that are too general or too specific. The starting sentence should not contain any questions that are too complex or too simple. The starting sentence should not contain any questions that are too difficult or too easy. The starting sentence should not contain any questions that are too long or too short. The starting sentence should not contain any questions that are too general or too specific. The starting sentence should not contain any questions that are too complex,10,1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: The starting sentence should not contain a question, it should be a statement. The starting sentence should not be too general, nor too specific."," The starting sentence should be a complete sentence, and should not be a fragment. The starting sentence should not be a rhetorical question. The starting sentence should not be a command. The starting sentence should not be a question. The starting sentence should not be a statement of fact. The starting sentence should not be a statement of opinion. The starting sentence should not be a statement of belief. The starting sentence should not be a statement of faith. The starting sentence should not be a statement of religion. The starting sentence should not be a statement of politics. The starting sentence should not be a statement of economics. The starting sentence should not be a statement of history. The starting sentence should not be a statement of geography. The starting sentence should not be a statement of science. The starting sentence should not be a statement of technology. The starting sentence should not be a statement of engineering. The starting sentence should not be a statement of mathematics. The starting sentence should not be a statement of literature. The starting sentence should not be a statement of art. The starting sentence should not be a statement of music. The starting sentence should not be a statement of dance. The starting sentence should not be a statement of theater. The starting sentence should not be a statement of film. The starting sentence should not be a statement of television. The starting sentence should not be a statement of radio. The starting sentence should not be a statement of journalism. The starting sentence should not be a statement of advertising. The starting sentence should not be a statement of public relations. The starting sentence should not be a statement of marketing. The starting sentence should not be a statement of sales. The starting sentence should not be a statement of customer service. The starting sentence should not be a statement of human resources. The starting sentence should not be a statement of finance. The starting sentence should not be a statement of accounting. The starting sentence should not be a statement of economics. The starting sentence should not be a statement of law. The starting sentence should not be a statement of medicine. The starting sentence should not be a statement of nursing. The starting sentence should not be a statement of pharmacy. The starting sentence should not be a statement of dentistry. The starting sentence should not be a statement of optometry. The starting sentence should not be a statement of chiropractic. The starting sentence should not be a statement of podiatry. The starting sentence should not be a statement of veterinary medicine. The starting sentence should not be a statement of agriculture. The starting sentence should not be a statement of forestry. The starting sentence should not be a statement of fisheries. The starting sentence should not be a statement of aquaculture. The starting sentence should not be a statement of environmental science. The starting sentence should not be a statement of ecology. The starting sentence should not be a statement of biology. The starting sentence should not be a statement of chemistry. The starting sentence should not be a statement of physics. The starting sentence should not be a statement of astronomy. The starting sentence should not be a statement of geology. The starting sentence should not be a statement of meteorology. The starting sentence should not be a statement of oceanography. The starting sentence should not be a statement of anthropology. The starting sentence should not be a statement of archaeology. The starting sentence should not be a statement of sociology. The starting sentence should not be a statement of psychology. The starting sentence should not be a statement of linguistics. The starting sentence should not be a statement of philosophy. The starting sentence should not be a statement of religion. The starting sentence should not be a statement of theology. The starting sentence should not be a statement of ethics. The starting sentence should not be a statement of morality. The starting sentence should not be a statement of law. The starting sentence should not be a statement of politics. The starting sentence should not be a statement of economics. The starting sentence should not be a statement of history. The starting sentence should not be a statement of geography. The starting sentence should not be a statement of science. The starting sentence should not be a statement of technology. The starting sentence should not be a statement of engineering. The starting sentence should not be a statement of mathematics. The starting sentence should not be a statement of literature. The starting sentence should not be a statement of art. The starting sentence should not be a statement of music. The starting sentence should not be a statement of dance. The starting sentence should not be a statement of theater. The starting sentence should not be a statement of film. The starting sentence should not be a statement of television. The starting sentence should not be a statement of radio. The starting sentence should not be a statement of journalism. The starting sentence should not be a statement of advertising. The starting sentence should not be a statement of public relations. The starting sentence should not be a statement of marketing. The starting sentence should not be a statement of sales. The starting sentence should not be a statement of customer service. The starting sentence should not be a statement of human resources. The starting sentence",10,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: The starting sentence should not contain a question, it should be a statement. The starting sentence should not be too general, nor too specific.", It should be a simple statement that can be used to generate a question. The starting sentence should not contain the answer to the question. The starting sentence should not contain any irrelevant information. The starting sentence should not contain any information that would make the question seem like a trick question. The starting sentence should not contain any information that would make the question seem like a rhetorical question. The starting sentence should not contain any information that would make the question seem like a statement. The starting sentence should not contain any information that would make the question seem like a command. The starting sentence should not contain any information that would make the question seem like a request. The starting sentence should not contain any information that would make the question seem like a warning. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a promise. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question seem like a threat. The starting sentence should not contain any information that would make the question,10,9,0.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: The starting sentence should not contain a question, it should be a statement. The starting sentence should not be too general, nor too specific.", It should be a concise statement that sets the context for the question. The starting sentence should not contain the answer to the question. The starting sentence should not be a question itself. The starting sentence should not be a command or a request. The starting sentence should not be a statement that requires the respondent to make a subjective judgment. The starting sentence should not be a statement that requires the respondent to make a calculation. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the answer. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the context. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the question. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the answer. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the context. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the question. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the answer. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the context. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the question. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the answer. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the context. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the question. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the answer. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the context. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the question. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the answer. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the context. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the question. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the answer. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the context. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the question. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the answer. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the context. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the question. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the answer. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the context. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the question. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the answer. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the context. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the question. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the answer. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the context. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the question. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the answer. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the context. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the question. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the answer. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the context. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the question. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the answer. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the context. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the question. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the answer. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the context. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the question. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the answer. The starting sentence should not be a statement that requires the respondent to have prior knowledge of the context. The,context.,15,0.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: The starting sentence should not contain a question, it should be a statement. The starting sentence should not be too general, nor too specific."," It should be a concise statement that sets the context for the question. The starting sentence should not contain the answer to the question. The starting sentence should not be too similar to the question, but it should be related to the question. The starting sentence should not contain any information that is not present in the question. The starting sentence should not be too long, it should be concise. The starting sentence should not be a question, it should be a statement. The starting sentence should not contain any information that is not present in the question. The starting sentence should not be too similar to the question, but it should be related to the question. The starting sentence should not contain any information that is not present in the question. The starting sentence should not be too long, it should be concise. The starting sentence should not be a question, it should be a statement. The starting sentence should not contain any information that is not present in the question. The starting sentence should not be too similar to the question, but it should be related to the question. The starting sentence should not contain any information that is not present in the question. The starting sentence should not be too long, it should be concise. The starting sentence should not be a question, it should be a statement. The starting sentence should not contain any information that is not present in the question. The starting sentence should not be too similar to the question, but it should be related to the question. The starting sentence should not contain any information that is not present in the question. The starting sentence should not be too long, it should be concise. The starting sentence should not be a question, it should be a statement. The starting sentence should not contain any information that is not present in the question. The starting sentence should not be too similar to the question, but it should be related to the question. The starting sentence should not contain any information that is not present in the question. The starting sentence should not be too long, it should be concise. The starting sentence should not be a question, it should be a statement. The starting sentence should not contain any information that is not present in the question. The starting sentence should not be too similar to the question, but it should be related to the question. The starting sentence should not contain any information that is not present in the question. The starting sentence should not be too long, it should be concise. The starting sentence should not be a question, it should be a statement. The starting sentence should not contain any information that is not present in the question. The starting sentence should not be too similar to the question, but it should be related to the question. The starting sentence should not contain any information that is not present in the question. The starting sentence should not be too long, it should be concise. The starting sentence should not be a question, it should be a statement. The starting sentence should not contain any information that is not present in the question. The starting sentence should not be too similar to the question, but it should be related to the question. The starting sentence should not contain any information that is not present in the question. The starting sentence should not be too long, it should be concise. The starting sentence should not be a question, it should be a statement. The starting sentence should not contain any information that is not present in the question. The starting sentence should not be too similar to the question, but it should be related to the question. The starting sentence should not contain any information that is not present in the question. The starting sentence should not be too long, it should be concise. The starting sentence should not be a question, it should be a statement. The starting sentence should not contain any information that is not present in the question. The starting sentence should not be too similar to the question, but it should be related to the question. The starting sentence should not contain any information that is not present in the question. The starting sentence should not be too long, it should be concise. The starting sentence should not be a question, it should be a statement. The starting sentence should not contain any information that is not present in the question. The starting sentence should not be too similar to the question, but it should be related to the question. The starting sentence should not contain any information that is not present in the question. The starting sentence should not be too long, it should be concise. The starting sentence should not be a question, it should be a statement. The starting sentence should not contain any information that is not present in the question. The starting sentence should not be too similar to the question, but it should be related to the question. The starting sentence should not contain any information that is not present in the question. The starting sentence should not be too long, it should be concise. The starting sentence should not be a question, it should be a statement. The starting sentence should not contain any information that is not present in the question. The starting sentence should not be too similar to the question, but it",10,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: The starting sentence should not contain a question, it should be a statement. The starting sentence should not be too general, nor too specific.", It should be a simple sentence. The starting sentence should not contain any complex grammatical structures. The starting sentence should not contain any complex vocabulary. The starting sentence should not contain any idioms or colloquialisms. The starting sentence should not contain any numbers. The starting sentence should not contain any proper nouns. The starting sentence should not contain any pronouns. The starting sentence should not contain any conjunctions. The starting sentence should not contain any prepositions. The starting sentence should not contain any verbs. The starting sentence should not contain any adjectives. The starting sentence should not contain any adverbs. The starting sentence should not contain any punctuation. The starting sentence should not contain any capitalization. The starting sentence should not contain any special characters. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis. The starting sentence should not contain any emojis.,10,48,0.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: The starting sentence should not contain a question, it should be a statement. The starting sentence should not be too general, nor too specific."," The starting sentence should be a complete sentence, and should not be a fragment. The starting sentence should not be a question, it should be a statement. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not be a command, nor a question. The starting sentence should not",10,54,0.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: The starting sentence should not contain a question, it should be a statement. The starting sentence should not be too general, nor too specific.", It should be a concise statement that sets the context for the question. The starting sentence should not contain the answer to the question. The starting sentence should not be a question itself. The starting sentence should not be a command or a request. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a numerical answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not be a statement that requires a yes or no answer. The starting sentence should not be a statement that requires a non-numerical answer. The starting sentence should not,10,45,0.0
