index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: To determine the number of ridges on all of Jerry's records, let's begin by"," calculating the number of ridges on one record. If one side of the record has 60 ridges and each record has 2 sides, then one record has 60 * 2 = 120 ridges. Since Jerry has 15 records, the total number of ridges on all his records is 120 * 15 = 1800 ridges. The answer is 1800.
Question: One side of a rectangle has length 18. The area plus the perimeter of the rectangle is 2016. Find the perimeter of the rectangle.

Answer: Let the other side of the rectangle have length x. Then the area of the rectangle is 18x and the perimeter is 2 * (18 + x) = 36 + 2x. Thus, 18x + 36 + 2x = 2016. Combining like terms, we get 20x + 36 = 2016. Subtracting 36 from both sides, we get 20x = 1980. Dividing both sides by 20, we get x = 99. The perimeter of the rectangle is 36 + 2 * 99 = 36 + 198 = 234. The answer is 234.
[Question]A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

[Answer]The cost of the Ferris wheel is 3 * $5 = $15. The cost of the merry - go - round is 5 * $3 = $15. The cost of the ice cream is 5 * 2 * $8 = $80. Therefore, altogether, they spent $15 + $15 + $80 = $110. The answer is 110.
Q: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

A: The cost of the Ferris wheel is 3 * $5 = $15. The cost of the merry - go - round is 5 * $3 = $15. The cost of the ice cream is 5 * 2 * $8 = $80. Therefore, altogether, they spent $15 + $15 + $80 = $110. The answer is 110.
Question: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs?

Answer: There are 100 / 2 = 50 girls. There are 50 * (20 / 100) = 10 girls with dogs. There are 50 * (10 / 100) = 5 boys with dogs. In total there are 10 + 5 = 15 students with dogs. The answer is 15.
Q: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs?

A:
There are 100 / 2 = 50 girls. There are 50 * (20 / 100) = 10 girls with dogs. There are 50 * (10 / 100) = 5 boys with dogs. In total there are 10 + 5 = 15 students with dogs. The answer is 15.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",1800,1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: To determine the number of ridges on all of Jerry's records, let's begin by"," calculating the number of ridges on one record. If one record has 60 ridges per inch and each record is 12 inches wide, then one record has 60 * 12 = 720 ridges. Since Jerry has 12 records, the total number of ridges on all of his records is 720 * 12 = 8640 ridges. The answer is 8640.
Question: Jerry has 28 records. He sells 12 records and buys 20 new records. How many records does Jerry have now?

Reasoning and answer: The total number of books that the library had before the donations is 1200 + 1000 = 2200 books. The total number of books that the library received from the donations is 1000 + 1200 = 2200 books. The total number of books that the library has after the donations is 2200 + 2200 = 4400 books.
The answer: 4400
What was the question?
Question: A library has 1200 books. They decide to organize a book donation event. During the event, they receive 3 times as many books as they originally had. After the event, they donate 500 books to a local school. How many books does the library have now?

The total number of students in the school is 1000 + 200 = 1200 students. The total number of students who passed the exam is 1200 * 3 / 4 = 900 students. The total number of students who failed the exam is 1200 - 900 = 300 students.
The answer: 300
Reverse engineering the question: In a school of 850 boys, 44% of Muslims, 28% Hindus, 10% Sikhs and the remaining of other communities. How many belonged to the other communities?

Reasoning and answer: The total number of students in the school is 1200 + 1500 = 2700 students. The total number of students who passed the exam is 2700 * 3 / 4 = 2025 students. The total number of students who failed the exam is 2700 - 2025 = 675 students.
The answer: 675
What was the question?
Question: In a school of 850 boys, 44% of Muslims, 28% Hindus, 10% Sikhs and the remaining of other communities. How many belonged to the other communities?

The total number of students in the school is 1200 + 1500 = 2700 students. The total number of students who passed the exam is 2700 * 3 / 4 = 2025 students. The total number of students who failed the exam is 2700 - 2025 = 675 students.
The answer: 675
Reverse engineering the question: In a school of 850 boys, 44% of Muslims, 28% Hindus, 10% Sikhs and the remaining of other communities. How many belonged to the other communities?

Q: A group of 4 fruit baskets contains 9 apples, 15 oranges, and 14 bananas in the first three baskets and 2 less of each fruit in the fourth basket. How many fruits are there?

A: The first three baskets contain a total of 9 + 15 + 14 = 38 fruits each. So the first three baskets contain a total of 38 * 3 = 114 fruits. The fourth basket contains 9 - 2 = 7 apples. The fourth basket contains 15 - 2 = 13 oranges. The fourth basket contains 14 - 2 = 12 bananas. The fourth basket contains a total of 7 + 13 + 12 = 32 fruits. In total, the 4 baskets contain 114 + 32 = 146 fruits. The answer is 146.
Question: A group of 4 fruit baskets contains 9 apples, 15 oranges, and 14 bananas in the first three baskets and 2 less of each fruit in the fourth basket. How many fruits are there?

Reasoning and answer: The total number of students in the school is 1200 + 1500 = 2700 students. The total number of students who passed the exam is 27",8640,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: To determine the number of ridges on all of Jerry's records, let's begin by"," calculating the number of ridges on one record. We know that each inch of record has 2200 ridges and each record is 10 inches. Therefore, the number of ridges on one record is 2200*10=22000 ridges. Next, we calculate the total number of ridges across all records. Given that Jerry has 15 records, the total number of ridges is 22000*15=330000 ridges. The answer is 330000.",330000,9,0.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: To determine the number of ridges on all of Jerry's records, let's begin by"," calculating the total number of ridges on the 12 records. Since each record has 60 ridges, the total number of ridges on the 12 records is 12 * 60 = 720 ridges. Next, we need to calculate the total number of ridges on the 15 records that Jerry sells. Since each record has 60 ridges, the total number of ridges on the 15 records is 15 * 60 = 900 ridges. Finally, to find the difference in the number of ridges between the records Jerry started with and the records he sold, we subtract the total number of ridges on the sold records from the total number of ridges on the original records: 720 - 900 = -180 ridges. The answer is -180.",-180,15,0.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: To determine the number of ridges on all of Jerry's records, let's begin by"," calculating the total number of ridges on the 10 records. Each record has 2 sides, and each side has 100 ridges, so each record has 2 * 100 = 200 ridges. Given that Jerry has 10 records, the total number of ridges on all records is 200 * 10 = 2000 ridges. The answer is 2000.

Q: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

A: The cost for the Ferris wheel for 3 children is 3 * $5 = $15. The cost for the merry - go - round for 5 children is 5 * $3 = $15. The cost for the ice cream for 5 children is 5 * 2 * $8 = $80. Therefore, the total amount they spent is $15 + $15 + $80 = $110. The answer is 110.

Q: A group of 30 tourists sets out on a walking tour of the rainforest. Two tourists are eaten by anacondas, then half the remaining tourists try to pet poisonous dart frogs and get poisoned. If only 1/7 of the poisoned tourists recovered, how many tourists are left at the end of the tour?

A:
First, we need to find out how many tourists are left after the two tourists are eaten by anacondas. So, 30 - 2 = 28 tourists remain.

Next, we need to find out how many tourists get poisoned by trying to pet the poisonous dart frogs. Half of the remaining tourists get poisoned, so 28 / 2 = 14 tourists get poisoned.

Now, we need to find out how many of the poisoned tourists recover. Only 1/7 of the poisoned tourists recover, so 14 * (1/7) = 2 tourists recover.

Finally, we need to find out how many tourists are left at the end of the tour. We have 28 tourists remaining after the anacondas, and 2 of the poisoned tourists recover, so 28 - 14 + 2 = 16 tourists are left at the end of the tour. The answer is 16.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",2000,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: To determine the number of ridges on all of Jerry's records, let's begin by"," finding the number of ridges on one of his records. We know that the total number of ridges on all of his records is 1000, and he has 10 records. Therefore, the number of ridges on one record is 1000 / 10 = 100 ridges. 

Next, we need to find out how many ridges are on all of Al's records. We know that Al's records have three times as many ridges as one of Jerry's records. Therefore, the number of ridges on one of Al's records is 100 * 3 = 300 ridges.

Finally, to find the total number of ridges on all of Al's records, we multiply the number of ridges on one of Al's records by the number of records Al has. This gives us 300 * 10 = 3000 ridges. 

Thus, the total number of ridges on all of Al's records is 3000. The answer is 3000.",3000,48,0.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: To determine the number of ridges on all of Jerry's records, let's begin by"," calculating the total number of ridges on one record. We know that each inch of the record has 2000 ridges, and the diameter of the record is 12 inches. Therefore, the total number of ridges on one record is 12 * 2000 = 24000 ridges. 

Next, we need to calculate the total number of ridges on all the records. Jerry has 10 records, so the total number of ridges on all records is 10 * 24000 = 240000 ridges.

Thus, the answer is 240000.",240000,54,0.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: To determine the number of ridges on all of Jerry's records, let's begin by"," calculating the total number of ridges on the 12-inch records. Each 12-inch record has 75 ridges, so the total number of ridges on the 12-inch records is 12 * 75 = 900 ridges. Next, we calculate the total number of ridges on the 10-inch records, which is 10 * 75 = 750 ridges. Finally, the total number of ridges on all the records is the sum of the ridges on the 12-inch records and the 10-inch records, which is 900 + 750 = 1650 ridges. The answer is 1650.",1650,45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: To determine the number of ridges on all of Jerry's records, let's begin by"," calculating the total number of ridges on the 12-inch records. Each 12-inch record has 60 ridges, so the total number of ridges on the 12-inch records is 12 * 60 = 720 ridges. Next, we calculate the total number of ridges on the 10-inch records, which is 10 * 60 = 600 ridges. Adding these together gives the total number of ridges on all the records, which is 720 + 600 = 1320 ridges. Therefore, the answer is 1320.",1320,74,0.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: To determine the number of ridges on all of Jerry's records, let's begin by"," calculating the total number of ridges on the 10 records he bought. Each record has 60 ridges, so the total number of ridges on these records is 10 * 60 = 600 ridges. Next, we need to find out how many ridges are on the records he already owned. He owned 5 records before the purchase, and each of these records has 60 ridges, so the total number of ridges on his old records is 5 * 60 = 300 ridges. To find the total number of ridges on all of Jerry's records now, we add the ridges on the new records and the old records: 600 + 300 = 900 ridges. The answer is 900.",900,8,0.0
