index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: Sentences and avoid repeating any of the content from the previous starting sentences.
<Start>
Let's approach the problem by calculating the number of apples Yanna has, distributing them to her friends, and determining how many were kept."," 

First, we know that Yanna has 10 more apples than her friend Xenia. So, if Xenia has 20 apples, Yanna has 20 + 10 = 30 apples.

Next, Yanna gives 3/5 of her apples to her sister. To find out how many apples that is, we multiply the number of apples Yanna has by 3/5: 30 * (3/5) = 18 apples.

Now, we need to find out how many apples Yanna has left after giving some to her sister. We subtract the number of apples she gave to her sister from the total number of apples she had: 30 - 18 = 12 apples.

Finally, we know that Yanna has 12 apples left after giving some to her sister. So, the number of apples Yanna kept is 12.

<End>
The answer is 12.

Q: Mr. Roberts can buy a television for $400 cash or $120 down payment and $30 a month for 12 months. How much can he save by paying cash?
A: Mr. Roberts will pay a total of $30 x 12 = $360 in 12 months. Thus, the television costs $360 + $120 = $480 when not paid in cash. Therefore, Mr. Roberts can save $480 - $400 = $80 by paying cash. The answer is 80.
Question: A group of 4 fruit baskets contains 9 apples, 15 oranges, and 14 bananas in the first three baskets and 2 less of each fruit in the fourth basket. How many fruits are there?
Answer: In the first three baskets, there are 9 apples + 15 oranges + 14 bananas = 38 fruits in each basket. So, there are 38 fruits / basket x 3 baskets = 114 fruits. The fourth basket contains 9 apples - 2 = 7 apples. The fourth basket contains 15 oranges - 2 = 13 oranges. The fourth basket contains 14 bananas - 2 = 12 bananas. So, the fourth basket contains 7 apples + 13 oranges + 12 bananas = 32 fruits. Therefore, there are 114 fruits + 32 fruits = 146 fruits. The answer is 146.
[Question]A group of 4 fruit baskets contains 9 apples, 15 oranges, and 14 bananas in the first three baskets and 2 less of each fruit in the fourth basket. How many fruits are there?
[Answer]In the first three baskets, there are 9 apples + 15 oranges + 14 bananas = 38 fruits in each basket. So, there are 38 fruits / basket x 3 baskets = 114 fruits. The fourth basket contains 9 apples - 2 = 7 apples. The fourth basket contains 15 oranges - 2 = 13 oranges. The fourth basket contains 14 bananas - 2 = 12 bananas. So, the fourth basket contains 7 apples + 13 oranges + 12 bananas = 32 fruits. Therefore, there are 114 fruits + 32 fruits = 146 fruits. The answer is 146.
Q: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs?
A: There are 100 / 2 = 50 girls. There are 100 / 2 = 50 boys. There are 50 * 20% = 10 girls with dogs. There are 50 * 10% = 5 boys with dogs. There are 10 + 5 = 15 students with dogs. The answer is 15.
Question: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs?
Answer: There are 100 / 2 = 50 girls. There are 100 / 2 = 50 boys. There are 50 * 20% = 10 girls with dogs. There are 50 * 10% = 5 boys with dogs. There are 10 + 5 = 15 students with dogs. The answer is 15.
Q",12,1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: Sentences and avoid repeating any of the content from the previous starting sentences.
<Start>
Let's approach the problem by calculating the number of apples Yanna has, distributing them to her friends, and determining how many were kept."," 

First, we know that Yanna has 100 apples. She gives 10 apples to each of her 5 friends. So, the total number of apples given to her friends is 10 apples/friend * 5 friends = 50 apples. 

Next, we subtract the number of apples given to her friends from the total number of apples Yanna had initially. So, 100 apples - 50 apples = 50 apples. 

Therefore, Yanna kept 50 apples for herself. 

The answer is 50.
<End>

Q: A man is 24 years older than his son. In two years, his age will be twice the age of his son. The present age of the son is:
Options:
(A) 20 years
(B) 21 years
(C) 22 years
(D) 23 years
(E) 24 years

A: Let's approach the problem by calculating the present age of the son. 

Let the present age of the son be x years. 
Then, the present age of the man is (x + 24) years. 

In two years, the son's age will be (x + 2) years, and the man's age will be (x + 24 + 2) years. 

According to the problem, in two years, the man's age will be twice the age of his son. So, we can write the equation: 

(x + 24 + 2) = 2(x + 2) 

Simplifying the equation: 

x + 26 = 2x + 4 

Subtracting x from both sides: 

26 = x + 4 

Subtracting 4 from both sides: 

22 = x 

Therefore, the present age of the son is 22 years. 

The answer is (C) 22 years.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",50,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: Sentences and avoid repeating any of the content from the previous starting sentences.
<Start>
Let's approach the problem by calculating the number of apples Yanna has, distributing them to her friends, and determining how many were kept."," 

First, we know that Yanna has 120 apples. She gives 1/3 of these apples to her friend. To find out how many apples this is, we calculate 120 * (1/3) = 40 apples.

Next, Yanna gives 1/4 of the remaining apples to her other friend. To find out how many apples are left after giving some to the first friend, we calculate 120 - 40 = 80 apples. Then, we find 1/4 of these remaining apples: 80 * (1/4) = 20 apples.

Finally, to find out how many apples Yanna keeps, we subtract the apples given to both friends from the total number of apples: 120 - 40 - 20 = 60 apples.

So, Yanna keeps 60 apples for herself.
<End>

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?

A: Sentences and avoid repeating any of the content from the previous starting sentences.
<Start>
Let's approach the problem by calculating the total monthly cost for each apartment, including rent, utilities, and driving-related costs, and then finding the difference between the two.

First, we calculate the total monthly cost for the first apartment:
- Rent: $800
- Utilities: $260
- Driving-related costs: 31 miles/day * 20 days/month * $0.58/mile = $353.60
Total monthly cost for the first apartment: $800 + $260 + $353.60 = $1413.60

Next, we calculate the total monthly cost for the second apartment:
- Rent: $900
- Utilities: $200
- Driving-related costs: 21 miles/day * 20 days/month * $0.58/mile = $239.20
Total monthly cost for the second apartment: $900 + $200 + $239.20 = $1339.20

Finally, we find the difference between the total monthly costs of the two apartments:
Difference: $1413.60 - $1339.20 = $74.40

Rounded to the nearest whole dollar, the difference between the total monthly costs of these two apartments is $74.
<End>

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?

A: The first apartment costs $800 + $260 = $1060 per month. The second apartment costs $900 + $200 = $1100 per month. The first apartment will cost the man $0.58 * 31 * 20 = $359.60 in driving costs per month. The second apartment will cost the man $0.58 * 21 * 20 = $243.20 in driving costs per month. Thus, the first apartment will cost",herself.,9,0.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: Sentences and avoid repeating any of the content from the previous starting sentences.
<Start>
Let's approach the problem by calculating the number of apples Yanna has, distributing them to her friends, and determining how many were kept."," 

1. **Calculate the total number of apples Yanna has:**
   Yanna has 3 bags of apples, and each bag contains 15 apples.
   \[
   3 \text{ bags} \times 15 \text{ apples per bag} = 45 \text{ apples}
   \]

2. **Calculate the number of apples Yanna gives to her friends:**
   Yanna gives 2 apples to each of her 10 friends.
   \[
   10 \text{ friends} \times 2 \text{ apples per friend} = 20 \text{ apples}
   \]

3. **Calculate the number of apples Yanna keeps:**
   Subtract the number of apples given to friends from the total number of apples.
   \[
   45 \text{ apples} - 20 \text{ apples} = 25 \text{ apples}
   \]

Thus, the number of apples Yanna keeps is \(\boxed{25}\).
<End>
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",step-by,15,0.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: Sentences and avoid repeating any of the content from the previous starting sentences.
<Start>
Let's approach the problem by calculating the number of apples Yanna has, distributing them to her friends, and determining how many were kept."," 

First, we need to find out how many apples Yanna has. She has 3 times as many apples as her sister, so if her sister has 12 apples, Yanna has 3 * 12 = 36 apples.

Next, we need to calculate how many apples Yanna gives to her friends. She gives each of her 4 friends 5 apples, so she gives away 4 * 5 = 20 apples.

Finally, we need to find out how many apples Yanna keeps. She keeps 10 apples for herself, so the total number of apples she keeps is 10.

Therefore, the answer is 10.
<End>
Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?
A: The first apartment costs 800 + (31 * 20 * .58) = 800 + (31 * 11.6) = 800 + 359.6 = $1159.60 per month. The second apartment costs 900 + (21 * 20 * .58) = 900 + (21 * 11.6) = 900 + 243.6 = $1143.60 per month. Thus, the difference in cost between the two apartments is 1159.6 - 1143.6 = $16 per month.
The answer is 16.

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?
A: The first apartment costs 800 + (31 * 20 * .58) = 800 + (31 * 11.6) = 800 + 359.6 = $1159.60 per month. The second apartment costs 900 + (21 * 20 * .58) = 900 + (21 * 11.6) = 900 + 243.6 = $1143.60 per month. Thus, the difference in cost between the two apartments is 1159.6 - 1143.6 = $16 per month.
The answer is 16.

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work ",10,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: Sentences and avoid repeating any of the content from the previous starting sentences.
<Start>
Let's approach the problem by calculating the number of apples Yanna has, distributing them to her friends, and determining how many were kept."," 

1. Yanna has 36 apples.
2. She gives 1/3 of her apples to Ben: (1/3) * 36 = 12 apples.
3. She gives 1/4 of her apples to Fred: (1/4) * 36 = 9 apples.
4. The total number of apples given to Ben and Fred is 12 + 9 = 21 apples.
5. The number of apples Yanna keeps is 36 - 21 = 15 apples.

Thus, Yanna keeps 15 apples.
<End>

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?

A: Sentences and avoid repeating any of the content from the previous starting sentences.
<Start>
Let's calculate the total monthly cost for each apartment, including rent, utilities, and driving-related costs.

1. First apartment:
   - Rent: $800
   - Utilities: $260
   - Driving-related costs: 31 miles/day * 20 days/month * $0.58/mile = $353.60
   - Total monthly cost: $800 + $260 + $353.60 = $1413.60

2. Second apartment:
   - Rent: $900
   - Utilities: $200
   - Driving-related costs: 21 miles/day * 20 days/month * $0.58/mile = $243.60
   - Total monthly cost: $900 + $200 + $243.60 = $1343.60

Now, let's find the difference between the total monthly costs of the two apartments:
$1413.60 - $1343.60 = $70

The difference between the total monthly costs of these two apartments is $70.
<End>

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?

A: To find the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs, we need to calculate the total monthly cost for each apartment and then find the difference between them.

1. First apartment:
   - Rent: $800
   - Utilities: $260
   - Driving-related costs: 31 miles/day * 20 days/month * $0.58/mile = $353.60
   - Total monthly cost: $800 + $260 + $353.60 = $1413.60

2. Second apartment:
   - Rent: $900
   - Utilities: $200
   - Driving-related costs: 21 miles/day * 20 days/month * $0.58/mile = $243.60
   - Total monthly cost: $900 + $200 + $243.60 = $1343.60

",apples.,48,0.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: Sentences and avoid repeating any of the content from the previous starting sentences.
<Start>
Let's approach the problem by calculating the number of apples Yanna has, distributing them to her friends, and determining how many were kept."," 

First, we need to find out how many apples Yanna has. She has 3 times as many apples as her sister, who has 12 apples. Therefore, Yanna has 3 * 12 = 36 apples.

Next, Yanna gives 1/4 of her apples to her friend. To find out how many apples that is, we calculate 36 * 1/4 = 9 apples.

Now, we need to find out how many apples Yanna has left after giving some to her friend. We subtract the number of apples given to her friend from the total number of apples Yanna has: 36 - 9 = 27 apples.

Finally, we need to determine how many apples Yanna's sister has. Since Yanna's sister has 12 apples, and Yanna has 27 apples left, the total number of apples they have together is 12 + 27 = 39 apples.

So, the answer is 39 apples.
<End>

Q: A man is 24 years older than his son. In two years, his age will be twice the age of his son. The present age of the son is:
Options:
(A) 20 years
(B) 21 years
(C) 22 years
(D) 23 years
(E) 24 years Let's give some random thoughts before answering.
Let's denote the present age of the son as S and the present age of the man as M.

From the given information, we can create two equations:

1. M = S + 24 (The man is 24 years older than his son)
2. M + 2 = 2(S + 2) (In two years, the man's age will be twice the age of his son)

Now, let's solve these equations step by step:

Step 1: Substitute the value of M from equation 1 into equation 2.
(S + 24) + 2 = 2(S + 2)

Step 2: Simplify the equation.
S + 26 = 2S + 4

Step 3: Rearrange the equation to isolate S.
26 - 4 = 2S - S
22 = S

So, the present age of the son is 22 years (Option C).
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",39,54,0.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: Sentences and avoid repeating any of the content from the previous starting sentences.
<Start>
Let's approach the problem by calculating the number of apples Yanna has, distributing them to her friends, and determining how many were kept."," We'll use the following steps:

1. Yanna initially has 10 apples.
2. She gives 4 apples to her sister.
3. She gives twice as many apples as she gave to her sister to her brother.
4. She gives 5 less than four times as many apples as she gave to her brother to her friend.
5. Finally, we'll calculate the total number of apples she gave away and subtract that from her initial number to find out how many she kept.

Let's start by calculating the number of apples given to each friend and then determine the total number of apples Yanna kept.
</Start>

Let's start by calculating the number of apples given to each friend and then determine the total number of apples Yanna kept.
```python
# Initial number of apples Yanna has
initial_apples = 10

# Apples given to her sister
apples_to_sister = 4

# Apples given to her brother (twice as many as given to her sister)
apples_to_brother = 2 * apples_to_sister

# Apples given to her friend (5 less than four times as many as given to her brother)
apples_to_friend = 4 * apples_to_brother - 5

# Total apples given away
total_apples_given = apples_to_sister + apples_to_brother + apples_to_friend

# Apples Yanna kept
apples_kept = initial_apples - total_apples_given

print(apples_kept)
```
```output
-15
```
It seems there was an error in the calculation. Let's break it down step-by-step again to ensure accuracy:

1. Yanna initially has 10 apples.
2. She gives 4 apples to her sister.
3. She gives twice as many apples as she gave to her sister to her brother, which is \(2 \times 4 = 8\) apples.
4. She gives 5 less than four times as many apples as she gave to her brother to her friend, which is \(4 \times 8 - 5 = 32 - 5 = 27\) apples.

Now, let's calculate the total number of apples given away and subtract that from her initial number to find out how many she kept.

\[
\text{Total apples given away} = 4 + 8 + 27 = 39
\]

\[
\text{Apples Yanna kept} = 10 - 39 = -29
\]

It seems there was a mistake in the initial setup. Let's recheck the problem statement and ensure we're interpreting it correctly. The problem states that Yanna has 6 apples remaining after giving some to her friends. Let's correct the calculation and verify the steps again.

Let's re-calculate the number of apples given to each friend and then determine the total number of apples Yanna kept.
```python
# Initial number of apples Yanna has
initial_apples = 10

# Apples given to her sister
apples_to_sister = 4

# Apples given to her brother (twice as many as given to her sister)
apples_to_brother = 2 * apples_to_sister

# Apples given to her friend (5 less than four times as many as given to her brother)
apples_to_friend = 4 * apples_to_brother - 5

# Total apples given away
total_apples_given = apples_to_sister + apples_to_brother + apples_to_friend

# Apples Yanna kept
apples_kept = initial_apples - total_apples_given

# Since Yanna has 6 apples remaining, we need to adjust the calculation
# Let's assume the correct number of apples Yanna kept is 6
apples_kept_correct = 6

# Calculate the total number of apples given away
total_apples_given_correct = initial_apples - apples_kept_correct

# Now we need to find the correct number of apples given to each friend
# Let's denote the number of apples given to her sister as x
# Then the number of apples given to her brother is 2x
# And the number of apples given to her friend is 4 * 2x - 5 = 8x - 5
# The total number of apples given away is x + 2x + 8x - 5 = 11x - 5
# We know that 11x - 5 = total_apples_given_correct
# So, 11x - 5 = 4
# Solving for x, we get 11x = 9, which is not an integer, so let's try another approach

# Let's assume the correct number of apples given to her sister is 4
# Then the number of apples given to her brother",4,45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: Sentences and avoid repeating any of the content from the previous starting sentences.
<Start>
Let's approach the problem by calculating the number of apples Yanna has, distributing them to her friends, and determining how many were kept."," 

1. Yanna has 100 apples.
2. She gives 10 apples to each of her 5 friends: 10 apples/friend * 5 friends = 50 apples.
3. After giving apples to her friends, Yanna has 100 apples - 50 apples = 50 apples left.
4. She then gives half of the remaining apples to her brother: 50 apples / 2 = 25 apples.
5. After giving apples to her brother, Yanna has 50 apples - 25 apples = 25 apples left.

So, Yanna kept 25 apples for herself.
<End>

Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: Sentences and avoid repeating any of the content from the previous starting sentences.
<Start>
Let's approach the problem by calculating the number of apples Yanna has, distributing them to her friends, and determining how many were kept. 

1. Yanna has 100 apples.
2. She gives 10 apples to each of her 5 friends: 10 apples/friend * 5 friends = 50 apples.
3. After giving apples to her friends, Yanna has 100 apples - 50 apples = 50 apples left.
4. She then gives half of the remaining apples to her brother: 50 apples / 2 = 25 apples.
5. After giving apples to her brother, Yanna has 50 apples - 25 apples = 25 apples left.

So, Yanna kept 25 apples for herself.
<End>

Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: Sentences and avoid repeating any of the content from the previous starting sentences.
<Start>
Let's approach the problem by calculating the number of apples Yanna has, distributing them to her friends, and determining how many were kept. 

1. Yanna has 100 apples.
2. She gives 10 apples to each of her 5 friends: 10 apples/friend * 5 friends = 50 apples.
3. After giving apples to her friends, Yanna has 100 apples - 50 apples = 50 apples left.
4. She then gives half of the remaining apples to her brother: 50 apples / 2 = 25 apples.
5. After giving apples to her brother, Yanna has 50 apples - 25 apples = 25 apples left.

So, Yanna kept 25 apples for herself.
<End>

Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: Sentences and avoid repeating any of the content from the previous starting sentences.
<Start>
Let's approach the problem by calculating the number of apples Yanna has, distributing them to her friends, and determining how many were kept. 

1. Yanna has 100 apples.
2. She gives 10 apples to each of her 5 friends: 10 apples/friend * 5 friends = 50 apples.
3. After giving apples to her friends, Yanna has 100 apples - 50 apples = 50 apples left.
4. She then gives half of the remaining apples to her brother: 50 apples / 2 = 25 apples.
5. After giving apples to her brother, Yanna has 50 apples - 25 apples = 25 apples left.

So, Yanna kept 25 apples for herself.
<End>",herself.,74,0.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: Sentences and avoid repeating any of the content from the previous starting sentences.
<Start>
Let's approach the problem by calculating the number of apples Yanna has, distributing them to her friends, and determining how many were kept."," 

First, we know that Yanna has 100 apples. She gives 20 apples to her friend, so she has 100 - 20 = 80 apples left.

Next, she gives half of the remaining apples to her other friend. Half of 80 is 80 / 2 = 40 apples. So, she gives 40 apples to her other friend.

Now, we need to find out how many apples Yanna has left after giving away the apples. She has 80 - 40 = 40 apples left.

Finally, we need to determine how many apples Yanna kept for herself. Since she has 40 apples left, she kept 40 apples for herself.

So, Yanna kept 40 apples for herself.
<End>
The answer is 40.

Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: Sentences and avoid repeating any of the content from the previous starting sentences.
<Start>
Let's approach the problem by calculating the number of apples Yanna has, distributing them to her friends, and determining how many were kept. 

First, we know that Yanna has 100 apples. She gives 20 apples to her friend, so she has 100 - 20 = 80 apples left.

Next, she gives half of the remaining apples to her other friend. Half of 80 is 80 / 2 = 40 apples. So, she gives 40 apples to her other friend.

Now, we need to find out how many apples Yanna has left after giving away the apples. She has 80 - 40 = 40 apples left.

Finally, we need to determine how many apples Yanna kept for herself. Since she has 40 apples left, she kept 40 apples for herself.

So, Yanna kept 40 apples for herself.
<End>
The answer is 40.

Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: Let's approach the problem by calculating the number of apples Yanna has, distributing them to her friends, and determining how many were kept. 

First, we know that Yanna has 100 apples. She gives 20 apples to her friend, so she has 100 - 20 = 80 apples left.

Next, she gives half of the remaining apples to her other friend. Half of 80 is 80 / 2 = 40 apples. So, she gives 40 apples to her other friend.

Now, we need to find out how many apples Yanna has left after giving away the apples. She has 80 - 40 = 40 apples left.

Finally, we need to determine how many apples Yanna kept for herself. Since she has 40 apples left, she kept 40 apples for herself.

So, Yanna kept 40 apples for herself.
The answer is 40.

Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: Let's approach the problem by calculating the number of apples Yanna has, distributing them to her friends, and determining how many were kept. 

First, we know that Yanna has 100 apples. She gives 20 apples to her friend, so she has 100 - 20 = 80 apples left.

Next, she gives half of the remaining apples to her other friend. Half of 80 is 80 / 2 = 40 apples. So, she gives 40",40,8,0.0
