index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: Given a text and a score, we need to generate a new sentence effectively by incorporating the information provided."," The score is a number between 0 and 1 that indicates the degree to which the sentence is effective. The score can be used to determine the extent of the changes that need to be made to the sentence. The sentence should be as effective as possible, so it should be as close to the score as possible.

Q: The average of 11 results is 50, if the average of first six results is 49 and that of the last six is 52. Find the sixth result?
Options:
(A) 21
(B) 56
(C) 18
(D) 25
(E) 63

A: To find the sixth result, we need to use the information given about the averages of the first six and last six results. We can start by calculating the total sum of the first six results and the last six results, and then subtracting the sum of the first five and last five results from the total sum of all 11 results. This will give us the sixth result.

Q: A train 280 m long, running with a speed of 63 km/hr will pass a tree in?
Options:
(A) 12 sec
(B) 16 sec
(C) 18 sec
(D) 20 sec
(E) 22 sec

A: To find the time it takes for the train to pass the tree, we need to convert the speed of the train from km/hr to m/s and then divide the length of the train by the speed. The speed of the train in m/s is 63 * (1000/3600) = 17.5 m/s. The time it takes for the train to pass the tree is 280 / 17.5 = 16 seconds.

Q: A train 110 m long is running with a speed of 60 km/hr. In what time will it pass a man who is running at 6 km/hr in the direction opposite to that in which the train is going?
Options:
(A) 5
(B) 6
(C) 7
(D) 8
(E) 9
A: To find the time it takes for the train to pass the man, we need to calculate the relative speed of the train and the man. Since they are moving in opposite directions, we add their speeds together. The relative speed is 60 + 6 = 66 km/hr. To convert this speed to m/s, we multiply by (1000/3600) = 5/18. The relative speed in m/s is 66 * (5/18) = 18.33 m/s. The time it takes for the train to pass the man is the length of the train divided by the relative speed, which is 110 / 18.33 = 6 seconds. Therefore, the answer is (B) 6.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",10,1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: Given a text and a score, we need to generate a new sentence effectively by incorporating the information provided."," The score is a number between 0 and 1, where 0 is negative and 1 is positive. The score indicates whether the sentence is negative or positive. If the score is negative, then the sentiment of the sentence should be negative. If the score is positive, then the sentiment of the sentence should be positive. If the score is neutral, then the sentiment of the sentence should be neutral.
Q: Generate a sentence that is effectively the same as the given sentence, but with a different sentiment.
A: The score is 0.5, which indicates a neutral sentiment. Therefore, we need to generate a sentence with a neutral sentiment that is effectively the same as the given sentence.

Given sentence: ""The pizza is delicious.""

New sentence: ""The pizza is tasty.""

Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.
A: To make pizza, Kimber needs 10 cups of water, 16 cups of flour, and 1 / 2 * 16 = 8 teaspoons of salt. The combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza is 10 + 16 + 8 = 34. The answer is 34.
Question: A store owner buys clothes wholesale and adds 80% to the wholesale price to set the retail price. The retail price of a pair of pants is $36. What is the wholesale price?
Answer: Let X be the wholesale price. The retail price is X + X * 80% = $36. Combining like terms, we get X * 1.8 = $36. Dividing both sides by 1.8, we get X = $20. The answer is 20.
[Question]A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?
[Answer]The cost of the Ferris wheel is 3 * $5 = $15. The cost of the merry - go - round is 5 * $3 = $15. The cost of the ice cream is 5 * 2 * $8 = $80. The total cost is $15 + $15 + $80 = $110. The answer is 110.
Q: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs?
A: There are 100 / 2 = 50 girls. There are 100 / 2 = 50 boys. There are 50 * 20% = 10 girls with dogs. There are 50 * 10% = 5 boys with dogs. There are 10 + 5 = 15 students with dogs. The answer is 15.
Question: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs?
Answer: There are 100 / 2 = 50 girls. There are 100 / 2 = 50 boys. There are 50 * 20% = 10 girls with dogs. There are 50 * 10% = 5 boys with dogs. There are 10 + 5 = 15 students with dogs. The answer is 15.
Q: A group of 30 tourists sets out on a walking tour of the rainforest. Two tourists are eaten by anacondas, then half the remaining tourists try to pet poisonous dart frogs and get poisoned. If only 1/7 of the poisoned tourists recovered, how many tourists are left at the end of the tour?
A: First, we need to find the number of tourists left after the anacondas attack: 30 - 2 = 28 tourists. Then, we need to find the number of tourists who tried to pet the poisonous dart frogs: 28 / 2 = 14 tourists. Next, we need to find the number",10,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: Given a text and a score, we need to generate a new sentence effectively by incorporating the information provided."," The score is a number between 0 and 1 that indicates the sentiment of the sentence. 0 indicates a negative sentiment and 1 indicates a positive sentiment. The output sentence should have a similar meaning to the input sentence, but it should also include information about the sentiment score. For example, if the input sentence is ""I am so sad today"" and the score is 0.2, then the output sentence could be ""I am feeling a bit down today, with a score of 0.2"".",2,9,0.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: Given a text and a score, we need to generate a new sentence effectively by incorporating the information provided."," The score is a number between 0 and 1 that indicates the sentiment of the sentence. 0 indicates a negative sentiment and 1 indicates a positive sentiment. The output sentence should have a positive sentiment if the given score is greater than 0.5, and a negative sentiment if the given score is less than 0.5. If the score is equal to 0.5, the sentiment of the output sentence can be either positive or negative.
Q: Given a sentence in the Japanese and Indonesian(Bahasa variant) language. Your task is check if the Bahasa Indonesia sentence is translation of Japanese. if the translation is correct than generate label ""Yes"", otherwise generate label ""No"".
Japanese: 1999年12月1日、彼は、彼の妻である、元ニューヨーク・タイムズの記者である、キャサリン・マクレガーと離婚した。 
 Bahasa Indonesia: Pada 1 Desember 1999, dia bercerai dengan istri pertamanya, Catherine McGrath, mantan wartawan The New York Times.
A:

Yes

Q: Anna has a collection of 45 marbles. She decides to give 15 marbles to her friend, and then she buys 20 more marbles from the store. How many marbles does Anna have now?
A: Anna starts with 45 marbles. She gives away 15 marbles, so she has 45 - 15 = 30 marbles left. Then she buys 20 more marbles, so she now has 30 + 20 = 50 marbles. The answer is 50.
Question: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?
Answer: 3 children rode the Ferris wheel at $5 per child, so that's 3 * $5 = $15. 5 children rode the merry - go - round at $3 per child, so that's 5 * $3 = $15. 5 children bought 2 cones of ice cream each at $8 per cone, so that's 5 * 2 * $8 = $80. In total, they spent $15 + $15 + $80 = $110. The answer is 110.
[Question]A group of 30 tourists sets out on a walking tour of the rainforest. Two tourists are eaten by anacondas, then half the remaining tourists try to pet poisonous dart frogs and get poisoned. If only 1/7 of the poisoned tourists recovered, how many tourists are left at the end of the tour?
[Answer]First find the number of tourists left after the anacondas: 30 tourists - 2 tourists = 28 tourists. Then divide that number by 2 to find the number of tourists poisoned: 28 tourists / 2 = 14 tourists. Then divide that number by 7 to find the number of tourists who died: 14 tourists / 7 = 2 tourists. Then subtract that number from the number of poisoned tourists to find the number who survived: 14 tourists - 2 tourists = 12 tourists. Then add the 22 unpoisoned tourists to find the total number left: 12 tourists + 28 tourists = 40 tourists. The answer is 40.
Q: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs?
A: There are 100 / 2 = 50 girls. There are 100 / 2 = 50 boys. There are 50 * 20% = 10 girls with dogs. There are 50 * 10% = 5 boys with dogs. There are 10 + 5 = 15 students with dogs. The answer is 15.
Question: A school has 1000 students. Half of the students were taken on a trip to the nearby beach. Half of the remaining students were sent home. How many students are still in the school?
Answer: 1000 * 1 / 2 = 500 students were taken on a trip to the nearby beach. So 1000 - 500 = 500 students were not taken to",10,15,0.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: Given a text and a score, we need to generate a new sentence effectively by incorporating the information provided."," The score is a number between 0 and 1, where 0 is negative and 1 is positive. The score indicates whether the sentence is negative or positive. The score can be used to generate a new sentence, but it is not necessary to use it.

The text is: ""A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?""

The score is: 0.5

The new sentence should be: ""A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?""

Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: Given a text and a score, we need to generate a new sentence effectively by incorporating the information provided. The score is a number between 0 and 1, where 0 is negative and 1 is positive. The score indicates whether the sentence is negative or positive. The score can be used to generate a new sentence, but it is not necessary to use it.

The text is: ""A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?""

The score is: 0.5

The new sentence should be: ""A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?""

Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: Given a text and a score, we need to generate a new sentence effectively by incorporating the information provided. The score is a number between 0 and 1, where 0 is negative and 1 is positive. The score indicates whether the sentence is negative or positive. The score can be used to generate a new sentence, but it is not necessary to use it.

The text is: ""A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?""

The score is: 0.5

The new sentence should be: ""A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?""

Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: Given a text and a score, we need to generate a new sentence effectively by incorporating the information provided. The score is a number between 0 and 1, where 0 is negative and 1 is positive. The score indicates whether the sentence is negative or positive. The score can be used to generate a new sentence, but it is not necessary to use it.

The text is: ""A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?""

The score is: ",0,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: Given a text and a score, we need to generate a new sentence effectively by incorporating the information provided."," The score is a number between 0 and 1 that indicates the sentiment of the sentence. 0 indicates a negative sentiment and 1 indicates a positive sentiment. The output should be a sentence that is similar in meaning to the input sentence but with some changes made to its structure or wording. The output sentence should have a different structure or wording than the input sentence, but it should still convey the same basic idea. The output sentence should be grammatically correct and should not contain any information that is not present in the input sentence.
Explain how you used the definition to come up with the answer.",10,48,0.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: Given a text and a score, we need to generate a new sentence effectively by incorporating the information provided."," The score is a number between 0 and 1 that indicates the relevance of the sentence to the text. A score of 0 means the sentence is not relevant to the text, while a score of 1 means the sentence is highly relevant to the text. The generated sentence should be grammatically correct and fluent.
Q: Generate a sentence that is fluent and grammatically correct, and also has a score of 0.8 or higher.

A: The aquarium, which is 4 feet long, 6 feet wide, and 3 feet high, has a volume of 72 cubic feet.",10,54,0.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: Given a text and a score, we need to generate a new sentence effectively by incorporating the information provided."," The score is a number between 0 and 1, where 0 means the sentence is not effective and 1 means the sentence is effective. The text is a sentence that contains information about a specific topic. The generated sentence should be a paraphrase of the original sentence, but it should also include the information provided in the score. For example, if the score is 0.5, then the generated sentence should be a paraphrase of the original sentence, but it should also include some additional information from the score.",10,45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: Given a text and a score, we need to generate a new sentence effectively by incorporating the information provided."," The score is a number between 0 and 1 that represents the sentiment of the sentence. 0 represents a negative sentiment and 1 represents a positive sentiment. The output should be a single sentence that expresses the sentiment in the given score.
Q: What is the sentiment of the following review?
I have been going to this place for years.  I love the food and the service is always great.  I have never had a bad experience here.  I would recommend this place to anyone.

A: The sentiment of the review is positive. The reviewer has been going to the place for years, loves the food, and has never had a bad experience. They also recommend the place to anyone, which further indicates a positive sentiment.

Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: The regular ticket costs $109, but children below 12 years old have a $5 discount, so the ticket costs $109 - $5 = $104 for each child. The total cost for the children's tickets is $104 x 2 = $208. The total cost for the family's tickets is $109 x 2 = $218. The total cost for the family's tickets is $208 + $218 = $426. If they gave the cashier $500, then they will receive $500 - $426 = $74 in change. The answer is 74.

Q: A man is 24 years older than his son. In two years, his age will be twice the age of his son. The present age of the son is

A: Let the present age of the son be x years. Then, the present age of the man is x + 24 years. In two years, the son's age will be x + 2 years, and the man's age will be x + 24 + 2 = x + 26 years. According to the problem, in two years, the man's age will be twice the age of his son, so we can write the equation: x + 26 = 2(x + 2). Solving for x, we get x = 22. Therefore, the present age of the son is 22 years. The answer is 22.

Q: A man rows his boat 85 km downstream and 45 km upstream, taking 2 1/2 hours each time. Find the speed of the stream?

A: Let the speed of the boat in still water be x km/h and the speed of the stream be y km/h. When the man rows downstream, the effective speed is (x + y) km/h, and when he rows upstream, the effective speed is (x - y) km/h. We are given that the time taken to row downstream is 2.5 hours and the time taken to row upstream is also 2.5 hours.

Using the formula distance = speed × time, we can write two equations:

1) 85 = (x + y) × 2.5
2) 45 = (x - y) × 2.5

Now, we can solve these two equations simultaneously to find the values of x and y.

From equation 1:
85 = 2.5x + 2.5y
34 = x + y

From equation 2:
45 = 2.5x - 2.5y
18 = x - y

Now, we can add these two equations to eliminate y:

34 + 18 = (x + y) + (x - y)
52 = 2x
x = 26

Now, we can substitute the value of x back into either equation to find the value of y. Let's use equation 1:

34 = 26 + y
y = 8

So, the speed of the stream is 8 km/h. The answer is 8.

Q: A man rows his boat 85 km downstream and 45 km upstream, taking 2 1/2 hours each time. Find the speed of the stream?

A: Let the speed of the boat in still water be x km/h and the speed of the stream be y km/h. When the man rows downstream, the effective speed is (x + y) km/h, and when he rows upstream, the effective speed is (x - y) km/h. We are given that the time taken to row downstream is 2.5 hours and the time taken to row upstream is also",10,74,0.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: Given a text and a score, we need to generate a new sentence effectively by incorporating the information provided."," The score is a number between 0 and 1 that indicates the relevance of the sentence to the text. A score of 0 means the sentence is not relevant to the text, while a score of 1 means the sentence is highly relevant to the text. The generated sentence should be grammatically correct and fluent.
Q: Text: The man was a professional thief. He had been stealing for years. He had never been caught. He was very good at what he did. He was very good at hiding his tracks. He was very good at covering his trail. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught. He was very good at not getting caught.",10,8,0.0
