index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: Jarrard and his mom frequent the grocery store where decent lettuce is the only lettuce available."," Let x be the price of a decent lettuce. Let y be the price of a cheap lettuce. Jarrard's mom buys 2 decent lettuces and 2 cheap lettuces for $12. This means 2x + 2y = 12. Jarrard buys 1 decent lettuce and 1 cheap lettuce for $6. This means x + y = 6. We can solve this system of equations by elimination. If we multiply the second equation by -2, we get -2x - 2y = -12. If we add this to the first equation, we get 0 = -12. This means that the two equations are dependent and have infinitely many solutions. The answer is 0.

Q: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

A: 3 children rode the Ferris wheel at $5 per child for a total of 3 * $5 = $15. 5 children rode the merry - go - round at $3 per child for a total of 5 * $3 = $15. 5 children bought 2 cones of ice cream each at $8 per cone for a total of 5 * 2 * $8 = $80. In total, they spent $15 + $15 + $80 = $110. The answer is 110.

Q: A group of 4 fruit baskets contains 9 apples, 15 oranges, and 14 bananas in the first three baskets and 2 less of each fruit in the fourth basket. How many fruits are there?

A:
First, let's find the total number of fruits in the first three baskets. There are 9 apples, 15 oranges, and 14 bananas, so the total number of fruits in the first three baskets is 9 + 15 + 14 = 38 fruits.

Now, let's find the number of fruits in the fourth basket. Since there are 2 less of each fruit in the fourth basket, there are 9 - 2 = 7 apples, 15 - 2 = 13 oranges, and 14 - 2 = 12 bananas in the fourth basket. So, the total number of fruits in the fourth basket is 7 + 13 + 12 = 32 fruits.

Finally, let's find the total number of fruits in all four baskets. There are 38 fruits in the first three baskets and 32 fruits in the fourth basket, so the total number of fruits is 38 + 32 = 70 fruits. The answer is 70.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",0,1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: Jarrard and his mom frequent the grocery store where decent lettuce is the only lettuce available."," The grocery store sells 10 heads of decent lettuce for $10. They need 1 / 2 head of decent lettuce to make a decent salad. How much will it cost them to make 10 decent salads?

A: The grocery store sells 10 heads of decent lettuce for $10, meaning a head of decent lettuce costs $10 / 10 = $1. To make a decent salad, they need 1 / 2 head of decent lettuce, which will cost 1 / 2 * $1 = $0.5. To make 10 decent salads, they will need to spend $0.5 * 10 = $5. The answer is 5.
Question: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

Answer: 3 children rode the Ferris wheel at $5 per child for a total of 3 * $5 = $15. 5 children rode the merry - go - round at $3 per child for a total of 5 * $3 = $15. 5 children bought 2 cones of ice cream each at $8 per cone for a total of 5 * 2 * $8 = $80. In total, they spent $15 + $15 + $80 = $110. The answer is 110.
[Question]A group of 4 fruit baskets contains 9 apples, 15 oranges, and 14 bananas in the first three baskets and 2 less of each fruit in the fourth basket. How many fruits are there?

[Answer]There are 9 + 15 + 14 = 38 fruits in the first three baskets. There are 9 - 2 = 7 apples in the fourth basket. There are 15 - 2 = 13 oranges in the fourth basket. There are 14 - 2 = 12 bananas in the fourth basket. There are 7 + 13 + 12 = 32 fruits in the fourth basket. There are 38 + 32 = 70 fruits in the 4 baskets. The answer is 70.
Q: A group of 4 fruit baskets contains 9 apples, 15 oranges, and 14 bananas in the first three baskets and 2 less of each fruit in the fourth basket. How many fruits are there?

A: There are 9 + 15 + 14 = 38 fruits in the first three baskets. There are 9 - 2 = 7 apples in the fourth basket. There are 15 - 2 = 13 oranges in the fourth basket. There are 14 - 2 = 12 bananas in the fourth basket. There are 7 + 13 + 12 = 32 fruits in the fourth basket. There are 38 + 32 = 70 fruits in the 4 baskets. The answer is 70.
Question: A group of 4 fruit baskets contains 9 apples, 15 oranges, and 14 bananas in the first three baskets and 2 less of each fruit in the fourth basket. How many fruits are there?

Answer: There are 9 + 15 + 14 = 38 fruits in the first three baskets. There are 9 - 2 = 7 apples in the fourth basket. There are 15 - 2 = 13 oranges in the fourth basket. There are 14 - 2 = 12 bananas in the fourth basket. There are 7 + 13 + 12 = 32 fruits in the fourth basket. There are 38 + 32 = 70 fruits in the 4 baskets. The answer is 70.
Q: A group of 4 fruit baskets contains 9 apples, 15 oranges, and 14 bananas in the first three baskets and 2 less of each fruit in the fourth basket. How many fruits are there?

A:
There are 9 + 15 + 14 = 38 fruits in the first three baskets. There are 9 - 2 = 7 apples in the fourth basket. There are 15 - 2 = 13 oranges in the fourth basket. There are 14 - 2 = 12 bananas in the fourth basket. There are 7 + 13 + 12 = 32 fruits in the fourth basket. There are 38 +",5,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: Jarrard and his mom frequent the grocery store where decent lettuce is the only lettuce available."," The grocery store sells lettuce for $2.00 per pound. Jarrard's mom buys 2 pounds of lettuce 3 times a week. Jarrard works at the grocery store for $7.00 an hour and works 20 hours a week. How much money does Jarrard make in a week after accounting for his mom's lettuce purchases?
A: Jarrard's mom buys 2 * 3 = 6 pounds of lettuce a week. The grocery store sells lettuce for $2.00 a pound so the lettuce costs 2 * 6 = $12.00. Jarrard works 20 hours a week at $7.00 an hour so he makes 20 * 7 = $140.00 a week. Jarrard makes $140.00 a week and his mom's lettuce costs $12.00 a week so he has 140 - 12 = $128.00 left.
The answer is 128.

Q: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

A: 3 children rode the Ferris wheel at $5 per child for a total of 3 * $5 = $15. 5 children rode the merry - go - round at $3 per child for a total of 5 * $3 = $15. 5 children bought 2 cones of ice cream each at $8 per cone for a total of 5 * 2 * $8 = $80. Altogether, they spent $15 + $15 + $80 = $110.
The answer is 110.

Q: A group of 30 tourists sets out on a walking tour of the rainforest. Two tourists are eaten by anacondas, then half the remaining tourists try to pet poisonous dart frogs and get poisoned. If only 1/7 of the poisoned tourists recovered, how many tourists are left at the end of the tour?

A:
First, 2 tourists are eaten by anacondas, leaving 30 - 2 = 28 tourists. Then, half of the remaining tourists try to pet poisonous dart frogs and get poisoned, which is 28 / 2 = 14 tourists. Out of the 14 poisoned tourists, only 1/7 recover, which is 14 * (1/7) = 2 tourists. So, at the end of the tour, there are 28 - 14 + 2 = 16 tourists left.
The answer is 16.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",128,9,0.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: Jarrard and his mom frequent the grocery store where decent lettuce is the only lettuce available."," The grocery store sells decent lettuce for $2.00 per pound. Jarrard's mom buys 2 pounds of decent lettuce every week for 4 weeks. How much money have they spent on decent lettuce after 4 weeks? Let's think first. Chain of thought:
Step 1: Determine the cost of lettuce per week.
Jarrard's mom buys 2 pounds of decent lettuce every week, and the cost is $2.00 per pound. So, the cost per week is 2 pounds * $2.00/pound = $4.00.

Step 2: Determine the total cost for 4 weeks.
Jarrard's mom buys decent lettuce for 4 weeks. To find the total cost, we need to multiply the weekly cost by the number of weeks: $4.00/week * 4 weeks = $16.00.

So, Jarrard and his mom have spent $16.00 on decent lettuce after 4 weeks.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",step-by,15,0.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: Jarrard and his mom frequent the grocery store where decent lettuce is the only lettuce available."," The grocery store has 10 bunches of lettuce, each with 10 leaves. Jarrard's mom uses 3 leaves per salad. Jarrard uses 2 leaves per salad. The total number of leaves used for salads is 10 * 10 = 100 leaves. The total number of leaves used for Jarrard's salads is 100 * 2 = 200 leaves. The total number of leaves used for Jarrard's mom's salads is 100 * 3 = 300 leaves. The total number of leaves used for salads is 100 + 200 + 300 = 600 leaves. The total number of salads made is 600 / 10 = 60 salads. The total number of salads made by Jarrard is 60 * 2 = 120 salads. The total number of salads made by Jarrard's mom is 60 * 3 = 180 salads. The total number of salads made by Jarrard and his mom is 120 + 180 = 300 salads. The total number of salads made by Jarrard and his mom is 300. The answer is 300.
Question: Jarrard and his mom frequent the grocery store where decent lettuce is the only lettuce available. The grocery store has 10 bunches of lettuce, each with 10 leaves. Jarrard's mom uses 3 leaves per salad. Jarrard uses 2 leaves per salad. The total number of leaves used for salads is 10 * 10 = 100 leaves. The total number of leaves used for Jarrard's salads is 100 * 2 = 200 leaves. The total number of leaves used for Jarrard's mom's salads is 100 * 3 = 300 leaves. The total number of leaves used for salads is 100 + 200 + 300 = 600 leaves. The total number of salads made is 600 / 10 = 60 salads. The total number of salads made by Jarrard is 60 * 2 = 120 salads. The total number of salads made by Jarrard's mom is 60 * 3 = 180 salads. The total number of salads made by Jarrard and his mom is 120 + 180 = 300 salads. The total number of salads made by Jarrard and his mom is 300. The answer is 300.
Q: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?
A: 3 children rode the Ferris wheel at $5 per child for a total of 3 * $5 = $15. 5 children rode the merry - go - round at $3 per child for a total of 5 * $3 = $15. 5 children bought 2 cones of ice cream each at $8 per cone for a total of 5 * 2 * $8 = $80. In total, they spent $15 + $15 + $80 = $110. The answer is 110.
Question: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?
A: 3 children rode the Ferris wheel at $5 per child for a total of 3 * $5 = $15. 5 children rode the merry - go - round at $3 per child for a total of 5 * $3 = $15. 5 children bought 2 cones of ice cream each at $8 per cone for a total of 5 * 2 * $8 = $80. In total, they spent $15 + $15 + $80 = $110. The answer is 110.
Q: A group of 30 tourists sets out on a walking tour of the rainforest. Two tourists are eaten by anacondas, then half the remaining tourists try to pet poisonous dart frogs and get poisoned",300,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: Jarrard and his mom frequent the grocery store where decent lettuce is the only lettuce available."," If Jarrard's mom buys 2 heads of lettuce every week for 4 weeks, how many heads of lettuce do they have after 4 weeks?
Let's think: 2 heads of lettuce / week * 4 weeks = 8 heads of lettuce. So the answer is 8.

Q: A group of 4 fruit baskets contains 9 apples, 15 oranges, and 14 bananas in the first three baskets and 2 less of each fruit in the fourth basket. How many fruits are there?
A: In the first three baskets, there are 9 apples + 15 oranges + 14 bananas = 38 fruits in each basket. So, in the first three baskets, there are 38 fruits / basket * 3 baskets = 114 fruits. In the fourth basket, there are 9 apples - 2 = 7 apples. In the fourth basket, there are 15 oranges - 2 = 13 oranges. In the fourth basket, there are 14 bananas - 2 = 12 bananas. In the fourth basket, there are 7 apples + 13 oranges + 12 bananas = 32 fruits. In total, there are 114 fruits + 32 fruits = 146 fruits. So the answer is 146.

Q: A group of 4 fruit baskets contains 9 apples, 15 oranges, and 14 bananas in the first three baskets and 2 less of each fruit in the fourth basket. How many fruits are there?
A:
In the first three baskets, there are 9 apples + 15 oranges + 14 bananas = 38 fruits in each basket. So, in the first three baskets, there are 38 fruits / basket * 3 baskets = 114 fruits. In the fourth basket, there are 9 apples - 2 = 7 apples. In the fourth basket, there are 15 oranges - 2 = 13 oranges. In the fourth basket, there are 14 bananas - 2 = 12 bananas. In the fourth basket, there are 7 apples + 13 oranges + 12 bananas = 32 fruits. In total, there are 114 fruits + 32 fruits = 146 fruits. So the answer is 146.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",8,48,0.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: Jarrard and his mom frequent the grocery store where decent lettuce is the only lettuce available."," The volume of the lettuce is 10 cubic feet. The volume of the refrigerator is 100 cubic feet. The percentage of the refrigerator used by the lettuce is 10 / 100 * 100 = 10%. The volume of the refrigerator that is not occupied by the lettuce is 100 - 10 = 90 cubic feet. The answer is 90.

Q: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

A: 3 children rode the Ferris wheel at $5 per child for a total of 3 * $5 = $15. 5 children rode the merry - go - round at $3 per child for a total of 5 * $3 = $15. 5 children bought 2 cones of ice cream each at $8 per cone for a total of 5 * 2 * $8 = $80. Altogether, they spent $15 + $15 + $80 = $110. The answer is 110.

Q: A group of 4 fruit baskets contains 9 apples, 15 oranges, and 14 bananas in the first three baskets and 2 less of each fruit in the fourth basket. How many fruits are there?

A:
First, let's find the total number of fruits in the first three baskets. There are 9 apples, 15 oranges, and 14 bananas, so the total number of fruits in the first three baskets is 9 + 15 + 14 = 38 fruits.

Now, let's find the number of fruits in the fourth basket. Since there are 2 less of each fruit in the fourth basket, there are 9 - 2 = 7 apples, 15 - 2 = 13 oranges, and 14 - 2 = 12 bananas in the fourth basket. So, the total number of fruits in the fourth basket is 7 + 13 + 12 = 32 fruits.

Finally, let's find the total number of fruits in all four baskets. There are 38 fruits in the first three baskets and 32 fruits in the fourth basket, so the total number of fruits is 38 + 32 = 70 fruits. The answer is 70.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",90,54,0.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: Jarrard and his mom frequent the grocery store where decent lettuce is the only lettuce available."," The grocery store has 10 heads of decent lettuce and 5 heads of bad lettuce. Jarrard's mom buys 3 heads of decent lettuce and 2 heads of bad lettuce. There are 5 heads of decent lettuce and 3 heads of bad lettuce left. The answer is 8.

Q: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

A: 3 children rode the Ferris wheel at $5 per child, so they spent 3 * $5 = $15. 5 children rode the merry - go - round at $3 per child, so they spent 5 * $3 = $15. 5 children bought 2 cones of ice cream each at $8 per cone, so they spent 5 * 2 * $8 = $80. Altogether, they spent $15 + $15 + $80 = $110. The answer is 110.

Q: A group of 4 fruit baskets contains 9 apples, 15 oranges, and 14 bananas in the first three baskets and 2 less of each fruit in the fourth basket. How many fruits are there?

A:
In the first three baskets, there are a total of 9 apples + 15 oranges + 14 bananas = 38 fruits per basket. Since there are 3 baskets, the total number of fruits in the first three baskets is 38 fruits/basket * 3 baskets = 114 fruits.

In the fourth basket, there are 2 less of each fruit than in the first three baskets. So, there are 9 - 2 = 7 apples, 15 - 2 = 13 oranges, and 14 - 2 = 12 bananas in the fourth basket. The total number of fruits in the fourth basket is 7 apples + 13 oranges + 12 bananas = 32 fruits.

Adding the fruits from all four baskets, there are 114 fruits (from the first three baskets) + 32 fruits (from the fourth basket) = 146 fruits in total. The answer is 146.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",8,45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: Jarrard and his mom frequent the grocery store where decent lettuce is the only lettuce available."," The price of a decent lettuce head is $3.5. Jarrard buys 2 lettuce heads every week for 8 weeks. He also purchases an additional 5 lettuce heads during a sale week. What is the total amount Jarrard spends on lettuce during the 8 weeks?
The answer is 119

Q: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

A: The total number of liters of milk the farmer gets in a day is 52 * 5 = 260 liters. The total number of liters of milk the farmer gets in a week is 260 * 7 = 1820 liters.
The answer is 1820

Q: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

A:
The total number of liters of milk the farmer gets in a day is 52 * 5 = 260 liters. The total number of liters of milk the farmer gets in a week is 260 * 7 = 1820 liters.
The answer is 1820
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",119,74,0.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: Jarrard and his mom frequent the grocery store where decent lettuce is the only lettuce available."," The grocery store sells 40 heads of decent lettuce per day. The grocery store is open from 9:00 a.m. to 9:00 p.m. The number of hours the grocery store is open each day is 12. The number of heads of decent lettuce sold per hour is 40 / 12 = 3.333333 heads of decent lettuce. The number of heads of decent lettuce the grocery store will sell in 2 days is 3.333333 * 2 = 6.666667 heads of decent lettuce.
The answer: 6.666667
Reverse engineering the question: Jarrard's mom takes him to the grocery store to buy supplies for the week. Jarrard wants to make a fruit salad with strawberries and blueberries. He chooses a bin of strawberries that is 33 ounces and a jar of blueberries that is 12 ounces. Jarrard also wants to add 20% of his total fruit weight in sugar. The sugar weighs 1.5 ounces per cup. How many cups of sugar should Jarrard add to the fruit salad?

Q: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

A: The 3 children who rode the Ferris wheel spent 3 x $5 = $15. There were 5 children in all, so the total amount they spent on the merry - go - round is 5 x $3 = $15. The total amount they spent on the ice creams is 5 x 2 x $8 = $80. Therefore, they spent a total of $15 + $15 + $80 = $110.
The answer: 110
Reverse engineering the question: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

Q: A group of 30 tourists sets out on a walking tour of the rainforest. Two tourists are eaten by anacondas, then half the remaining tourists try to pet poisonous dart frogs and get poisoned. If only 1/7 of the poisoned tourists recovered, how many tourists are left at the end of the tour?

A: There were 30 - 2 = 28 tourists after the anacondas. There were 28 / 2 = 14 tourists poisoned by the frogs. There were 14 / 7 = 2 tourists who recovered from the poison. There are 14 - 2 = 12 tourists who did not recover. There are 28 - 12 = 16 tourists left.
The answer: 16
Reverse engineering the question: A group of 30 tourists embarks on a walking tour of the rainforest. Unfortunately, two of them are ambushed by anacondas and become the prey. The remaining tourists are then warned about the dangers of petting poisonous dart frogs, and half of them decide to avoid this activity altogether. If only 1/7 of the tourists who petted the frogs manage to survive, how many tourists are left at the end of the tour?

Q: A group of 30 tourists sets out on a walking tour of the rainforest. Two tourists are eaten by anacondas, then half the remaining tourists try to pet poisonous dart frogs and get poisoned. If only 1/7 of the poisoned tourists recovered, how many tourists are left at the end of the tour?

A:
There were 30 - 2 = 28 tourists after the anacondas. There were 28 / 2 = 14 tourists poisoned by the frogs. There were 14 / 7 = 2 tourists who recovered from the poison. There are 14 - 2 = 12 tourists who did not recover. There are 28 - 12 = 16 tourists left at the end of the tour.
The answer: 16
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",7,8,0.0
