index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: Sentences above, for instance, they all contain the word ""start"", they all refer to a problem or an issue. Use those common elements and compose the starting sentence with a higher score than all the above sentences. You are free to draw from other QA pairs (that I will provide) to come up with a common piece and use that here. Do not format the starting sentence like ""text:"" but leave that format only for the text of a QA pair.", The starting sentence should be a complete sentence and should not be a question. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The,pair.,1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: Sentences above, for instance, they all contain the word ""start"", they all refer to a problem or an issue. Use those common elements and compose the starting sentence with a higher score than all the above sentences. You are free to draw from other QA pairs (that I will provide) to come up with a common piece and use that here. Do not format the starting sentence like ""text:"" but leave that format only for the text of a QA pair."," The starting sentence should be a complete sentence by itself. Do not make it a question. Write the starting sentence in the same style as the sentences above. Do not start with a capital letter. Do not end with a full stop.
A: To calculate the combined total number of cups of water, flour, and teaspoons of salt that Kimber needs to make the pizza, we must first determine the amount of salt required based on the given ratio to the number of cups of flour.",stop.,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: Sentences above, for instance, they all contain the word ""start"", they all refer to a problem or an issue. Use those common elements and compose the starting sentence with a higher score than all the above sentences. You are free to draw from other QA pairs (that I will provide) to come up with a common piece and use that here. Do not format the starting sentence like ""text:"" but leave that format only for the text of a QA pair."," The starting sentence should be a complete sentence, and it should not be a question. The starting sentence should be followed by 5 QA pairs. The first QA pair should have the question ""What is the starting sentence?"", and the answer should be the starting sentence you composed. The next 4 questions should be ""What is the next sentence?"", and the answer should be the next sentence of the story. The next sentence should be generated based on the previous sentence. The next sentence should not be a question. The next sentence should be followed by 5 QA pairs. The next 4 questions should have the question ""What is the next sentence?"", and the answer should be the next sentence of the story. The next sentence should be generated based on the previous sentence. The next sentence should not be a question. The next sentence should be followed by 5 QA pairs. The next 4 questions should have the question ""What is the next sentence?"", and the answer should be the next sentence of the story. The next sentence should be generated based on the previous sentence. The next sentence should not be a question. The next sentence should be followed by 5 QA pairs. The next 4 questions should have the question ""What is the next sentence?"", and the answer should be the next sentence of the story. The next sentence should be generated based on the previous sentence. The next sentence should not be a question. The next sentence should be followed by 5 QA pairs. The next 4 questions should have the question ""What is the next sentence?"", and the answer should be the next sentence of the story. The next sentence should be generated based on the previous sentence. The next sentence should not be a question. The next sentence should be followed by 5 QA pairs. The next 4 questions should have the question ""What is the next sentence?"", and the answer should be the next sentence of the story. The next sentence should be generated based on the previous sentence. The next sentence should not be a question. The next sentence should be followed by 5 QA pairs. The next 4 questions should have the question ""What is the next sentence?"", and the answer should be the next sentence of the story. The next sentence should be generated based on the previous sentence. The next sentence should not be a question. The next sentence should be followed by 5 QA pairs. The next 4 questions should have the question ""What is the next sentence?"", and the answer should be the next sentence of the story. The next sentence should be generated based on the previous sentence. The next sentence should not be a question. The next sentence should be followed by 5 QA pairs. The next 4 questions should have the question ""What is the next sentence?"", and the answer should be the next sentence of the story. The next sentence should be generated based on the previous sentence. The next sentence should not be a question. The next sentence should be followed by 5 QA pairs. The next 4 questions should have the question ""What is the next sentence?"", and the answer should be the next sentence of the story. The next sentence should be generated based on the previous sentence. The next sentence should not be a question. The next sentence should be followed by 5 QA pairs. The next 4 questions should have the question ""What is the next sentence?"", and the answer should be the next sentence of the story. The next sentence should be generated based on the previous sentence. The next sentence should not be a question. The next sentence should be followed by 5 QA pairs. The next 4 questions should have the question ""What is the next sentence?"", and the answer should be the next sentence of the story. The next sentence should be generated based on the previous sentence. The next sentence should not be a question. The next sentence should be followed by 5 QA pairs. The next 4 questions should have the question ""What is the next sentence?"", and the answer should be the next sentence of the story. The next sentence should be generated based on the previous sentence. The next sentence should not be a question. The next sentence should be followed by 5 QA pairs. The next 4 questions should have the question ""What is the next sentence?"", and the answer should be the next sentence of the story. The next sentence should be generated based on the previous sentence. The next sentence should not be a question. The next sentence should be followed by 5 QA pairs. The next 4 questions should have the question ""What is the next sentence?"", and the answer should be the next sentence of the story. The next sentence should be generated based on the previous sentence. The next sentence should not be a question. The next sentence should be followed by 5 QA pairs. The next 4 questions should have the question ""What is the next sentence?"", and the answer should be the next sentence of the story. The next sentence should be generated based on the previous sentence. The next sentence should not be a question. The next sentence should be followed by",10,9,0.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: Sentences above, for instance, they all contain the word ""start"", they all refer to a problem or an issue. Use those common elements and compose the starting sentence with a higher score than all the above sentences. You are free to draw from other QA pairs (that I will provide) to come up with a common piece and use that here. Do not format the starting sentence like ""text:"" but leave that format only for the text of a QA pair."," The starting sentence should be a complete sentence, and should not be a fragment. The starting sentence should be a prompt that is related to the text of the QA pairs. The starting sentence should be a sentence that is not in the QA pairs. The starting sentence should be a sentence that is not a question. The starting sentence should be a sentence that is not a command. The starting sentence should be a sentence that is not a list. The starting sentence should be a sentence that is not a table. The starting sentence should be a sentence that is not a code. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation. The starting sentence should be a sentence that is not a math equation.",10,15,0.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: Sentences above, for instance, they all contain the word ""start"", they all refer to a problem or an issue. Use those common elements and compose the starting sentence with a higher score than all the above sentences. You are free to draw from other QA pairs (that I will provide) to come up with a common piece and use that here. Do not format the starting sentence like ""text:"" but leave that format only for the text of a QA pair."," The starting sentence should be a complete sentence, and it should not be a question. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair. The starting sentence should be followed by the text of the QA pair",10,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: Sentences above, for instance, they all contain the word ""start"", they all refer to a problem or an issue. Use those common elements and compose the starting sentence with a higher score than all the above sentences. You are free to draw from other QA pairs (that I will provide) to come up with a common piece and use that here. Do not format the starting sentence like ""text:"" but leave that format only for the text of a QA pair."," The starting sentence should be a complete sentence, and should not be a fragment. The starting sentence should be a question. The starting sentence should be related to the given QA pair. The starting sentence should be different from the given QA pair. The starting sentence should have the same answer as the given QA pair. The starting sentence should be about a different topic than the given QA pair. The starting sentence should be interesting, and should not be a trivial question. The starting sentence should be written in a natural way, as if it was written by a native speaker. The starting sentence should be different from the given QA pair. The starting sentence should be related to the given QA pair. The starting sentence should be about a different topic than the given QA pair. The starting sentence should be interesting, and should not be a trivial question. The starting sentence should be written in a natural way, as if it was written by a native speaker. The starting sentence should be different from the given QA pair. The starting sentence should be related to the given QA pair. The starting sentence should be about a different topic than the given QA pair. The starting sentence should be interesting, and should not be a trivial question. The starting sentence should be written in a natural way, as if it was written by a native speaker. The starting sentence should be different from the given QA pair. The starting sentence should be related to the given QA pair. The starting sentence should be about a different topic than the given QA pair. The starting sentence should be interesting, and should not be a trivial question. The starting sentence should be written in a natural way, as if it was written by a native speaker. The starting sentence should be different from the given QA pair. The starting sentence should be related to the given QA pair. The starting sentence should be about a different topic than the given QA pair. The starting sentence should be interesting, and should not be a trivial question. The starting sentence should be written in a natural way, as if it was written by a native speaker. The starting sentence should be different from the given QA pair. The starting sentence should be related to the given QA pair. The starting sentence should be about a different topic than the given QA pair. The starting sentence should be interesting, and should not be a trivial question. The starting sentence should be written in a natural way, as if it was written by a native speaker. The starting sentence should be different from the given QA pair. The starting sentence should be related to the given QA pair. The starting sentence should be about a different topic than the given QA pair. The starting sentence should be interesting, and should not be a trivial question. The starting sentence should be written in a natural way, as if it was written by a native speaker. The starting sentence should be different from the given QA pair. The starting sentence should be related to the given QA pair. The starting sentence should be about a different topic than the given QA pair. The starting sentence should be interesting, and should not be a trivial question. The starting sentence should be written in a natural way, as if it was written by a native speaker. The starting sentence should be different from the given QA pair. The starting sentence should be related to the given QA pair. The starting sentence should be about a different topic than the given QA pair. The starting sentence should be interesting, and should not be a trivial question. The starting sentence should be written in a natural way, as if it was written by a native speaker. The starting sentence should be different from the given QA pair. The starting sentence should be related to the given QA pair. The starting sentence should be about a different topic than the given QA pair. The starting sentence should be interesting, and should not be a trivial question. The starting sentence should be written in a natural way, as if it was written by a native speaker. The starting sentence should be different from the given QA pair. The starting sentence should be related to the given QA pair. The starting sentence should be about a different topic than the given QA pair. The starting sentence should be interesting, and should not be a trivial question. The starting sentence should be written in a natural way, as if it was written by a native speaker. The starting sentence should be different from the given QA pair. The starting sentence should be related to the given QA pair. The starting sentence should be about a different topic than the given QA pair. The starting sentence should be interesting, and should not be a trivial question. The starting sentence should be written in a natural way, as if it was written by a native speaker. The starting sentence should be different from the given QA pair. The starting sentence should be related to the given QA pair. The starting sentence should be about a different topic than the given QA pair. The starting sentence should be interesting, and should not be a trivial question. The starting sentence should be written in a natural way, as if it was written by a native speaker. The starting sentence should be different from the given QA pair",10,48,0.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: Sentences above, for instance, they all contain the word ""start"", they all refer to a problem or an issue. Use those common elements and compose the starting sentence with a higher score than all the above sentences. You are free to draw from other QA pairs (that I will provide) to come up with a common piece and use that here. Do not format the starting sentence like ""text:"" but leave that format only for the text of a QA pair."," The starting sentence should be a complete sentence, and should not be a fragment. The starting sentence should be a prompt that is related to the given text, but should not be a direct quote from the given text. The starting sentence should be a question, a statement, or a command. The starting sentence should be a sentence that is related to the given text, but should not be a direct quote from the given text. The starting sentence should be a question, a statement, or a command. The starting sentence should be a sentence that is related to the given text, but should not be a direct quote from the given text. The starting sentence should be a question, a statement, or a command. The starting sentence should be a sentence that is related to the given text, but should not be a direct quote from the given text. The starting sentence should be a question, a statement, or a command. The starting sentence should be a sentence that is related to the given text, but should not be a direct quote from the given text. The starting sentence should be a question, a statement, or a command. The starting sentence should be a sentence that is related to the given text, but should not be a direct quote from the given text. The starting sentence should be a question, a statement, or a command. The starting sentence should be a sentence that is related to the given text, but should not be a direct quote from the given text. The starting sentence should be a question, a statement, or a command. The starting sentence should be a sentence that is related to the given text, but should not be a direct quote from the given text. The starting sentence should be a question, a statement, or a command. The starting sentence should be a sentence that is related to the given text, but should not be a direct quote from the given text. The starting sentence should be a question, a statement, or a command. The starting sentence should be a sentence that is related to the given text, but should not be a direct quote from the given text. The starting sentence should be a question, a statement, or a command. The starting sentence should be a sentence that is related to the given text, but should not be a direct quote from the given text. The starting sentence should be a question, a statement, or a command. The starting sentence should be a sentence that is related to the given text, but should not be a direct quote from the given text. The starting sentence should be a question, a statement, or a command. The starting sentence should be a sentence that is related to the given text, but should not be a direct quote from the given text. The starting sentence should be a question, a statement, or a command. The starting sentence should be a sentence that is related to the given text, but should not be a direct quote from the given text. The starting sentence should be a question, a statement, or a command. The starting sentence should be a sentence that is related to the given text, but should not be a direct quote from the given text. The starting sentence should be a question, a statement, or a command. The starting sentence should be a sentence that is related to the given text, but should not be a direct quote from the given text. The starting sentence should be a question, a statement, or a command. The starting sentence should be a sentence that is related to the given text, but should not be a direct quote from the given text. The starting sentence should be a question, a statement, or a command. The starting sentence should be a sentence that is related to the given text, but should not be a direct quote from the given text. The starting sentence should be a question, a statement, or a command. The starting sentence should be a sentence that is related to the given text, but should not be a direct quote from the given text. The starting sentence should be a question, a statement, or a command. The starting sentence should be a sentence that is related to the given text, but should not be a direct quote from the given text. The starting sentence should be a question, a statement, or a command. The starting sentence should be a sentence that is related to the given text, but should not be a direct quote from the given text. The starting sentence should be a question, a statement, or a command. The starting sentence should be a sentence that is related to the given text, but should not be a direct quote from the given text. The starting sentence should be a question, a statement, or a command. The starting sentence should be a sentence that is related to the given text, but should not be a direct quote from the given text. The starting sentence should be a question, a statement, or a command. The starting sentence should be a sentence that is related to the given text, but should not be a direct quote from the given text. The starting sentence should be a question, a statement, or a command.",10,54,0.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: Sentences above, for instance, they all contain the word ""start"", they all refer to a problem or an issue. Use those common elements and compose the starting sentence with a higher score than all the above sentences. You are free to draw from other QA pairs (that I will provide) to come up with a common piece and use that here. Do not format the starting sentence like ""text:"" but leave that format only for the text of a QA pair."," The starting sentence should be a complete sentence, and it should not be a question. The starting sentence should be followed by the text of a QA pair that is relevant to the starting sentence. The QA pair should be relevant to the starting sentence and should not be a question. The QA pair should be followed by the text of a QA pair that is relevant to the previous QA pair. Continue this process until you have 5 QA pairs. You are free to use the same QA pair more than once, but you should use different QA pairs at least 3 times. You are free to use the same text more than once, but you should use different texts at least 3 times. You are free to use the same QA pair and the same text more than once, but you should use different QA pairs and different texts at least 3 times. You are free to use the same QA pair and the same text more than once, but you should use different QA pairs and different texts at least 3 times. You are free to use the same QA pair and the same text more than once, but you should use different QA pairs and different texts at least 3 times. You are free to use the same QA pair and the same text more than once, but you should use different QA pairs and different texts at least 3 times. You are free to use the same QA pair and the same text more than once, but you should use different QA pairs and different texts at least 3 times. You are free to use the same QA pair and the same text more than once, but you should use different QA pairs and different texts at least 3 times. You are free to use the same QA pair and the same text more than once, but you should use different QA pairs and different texts at least 3 times. You are free to use the same QA pair and the same text more than once, but you should use different QA pairs and different texts at least 3 times. You are free to use the same QA pair and the same text more than once, but you should use different QA pairs and different texts at least 3 times. You are free to use the same QA pair and the same text more than once, but you should use different QA pairs and different texts at least 3 times. You are free to use the same QA pair and the same text more than once, but you should use different QA pairs and different texts at least 3 times. You are free to use the same QA pair and the same text more than once, but you should use different QA pairs and different texts at least 3 times. You are free to use the same QA pair and the same text more than once, but you should use different QA pairs and different texts at least 3 times. You are free to use the same QA pair and the same text more than once, but you should use different QA pairs and different texts at least 3 times. You are free to use the same QA pair and the same text more than once, but you should use different QA pairs and different texts at least 3 times. You are free to use the same QA pair and the same text more than once, but you should use different QA pairs and different texts at least 3 times. You are free to use the same QA pair and the same text more than once, but you should use different QA pairs and different texts at least 3 times. You are free to use the same QA pair and the same text more than once, but you should use different QA pairs and different texts at least 3 times. You are free to use the same QA pair and the same text more than once, but you should use different QA pairs and different texts at least 3 times. You are free to use the same QA pair and the same text more than once, but you should use different QA pairs and different texts at least 3 times. You are free to use the same QA pair and the same text more than once, but you should use different QA pairs and different texts at least 3 times. You are free to use the same QA pair and the same text more than once, but you should use different QA pairs and different texts at least 3 times. You are free to use the same QA pair and the same text more than once, but you should use different QA pairs and different texts at least 3 times. You are free to use the same QA pair and the same text more than once, but you should use different QA pairs and different texts at least 3 times. You are free to use the same QA pair and the same text more than once, but you should use different QA pairs and different texts at least 3 times. You are free to use the same QA pair and the same text more than once, but you should use different QA pairs and different texts at least 3 times. You are free to use the same QA pair and the same text more than once, but you should use different QA pairs and different texts at",times.,45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: Sentences above, for instance, they all contain the word ""start"", they all refer to a problem or an issue. Use those common elements and compose the starting sentence with a higher score than all the above sentences. You are free to draw from other QA pairs (that I will provide) to come up with a common piece and use that here. Do not format the starting sentence like ""text:"" but leave that format only for the text of a QA pair."," The starting sentence should be a complete sentence, and it should not be a question. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair. The starting sentence should be a sentence that is related to the given QA pair",10,74,0.0
