index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: Sentences is described below. Make sure the
Start sentence while maintaining"," logical flow: Let x be Mrs. Snyder's previous monthly income. Then 0.4x = 600 / 0.25 = 2400. So her previous monthly income was x = 2400 / 0.4 = 6000. The answer is 6000.

Q: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

A: Sentences is described below. Make sure the
Start sentence while maintaining logical flow: 3 children rode the Ferris wheel at $5 per child, so they spent 3 * $5 = $15. 5 children rode the merry - go - round at $3 per child, so they spent 5 * $3 = $15. 5 children bought 2 cones of ice cream each at $8 per cone, so they spent 5 * 2 * $8 = $80. Altogether, they spent $15 + $15 + $80 = $110. The answer is 110.

Q: A group of 30 tourists sets out on a walking tour of the rainforest. Two tourists are eaten by anacondas, then half the remaining tourists try to pet poisonous dart frogs and get poisoned. If only 1/7 of the poisoned tourists recovered, how many tourists are left at the end of the tour?

A: Sentences is described below. Make sure the
Start sentence while maintaining logical flow: Two tourists were eaten by anacondas, so 30 - 2 = 28 tourists remained. Half of the remaining tourists got poisoned, so 28 / 2 = 14 tourists got poisoned. Only 1 / 7 of the poisoned tourists recovered, so 14 / 7 = 2 tourists recovered. Therefore, 14 - 2 = 12 tourists did not recover. In total, 28 - 12 = 16 tourists are left at the end of the tour. The answer is 16.

Q: A group of 30 tourists sets out on a walking tour of the rainforest. Two tourists are eaten by anacondas, then half the remaining tourists try to pet poisonous dart frogs and get poisoned. If only 1/7 of the poisoned tourists recovered, how many tourists are left at the end of the tour?

A:
Sentences is described below. Make sure the
Start sentence while maintaining logical flow: Two tourists were eaten by anacondas, so 30 - 2 = 28 tourists remained. Half of the remaining tourists got poisoned, so 28 / 2 = 14 tourists got poisoned. Only 1 / 7 of the poisoned tourists recovered, so 14 / 7 = 2 tourists recovered. Therefore, 14 - 2 = 12 tourists did not recover. In total, 28 - 12 = 16 tourists are left at the end of the tour. The answer is 16.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",6000,1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: Sentences is described below. Make sure the
Start sentence while maintaining"," proper grammar and punctuation.
To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

Step 1: Identify the quantities of each ingredient
- Water: 10 cups
- Flour: 16 cups
- Salt: 1/2 times the number of cups of flour

Step 2: Calculate the amount of salt needed
- Salt = 1/2 * 16 cups = 8 teaspoons

Step 3: Calculate the combined total number of cups of water, flour, and teaspoons of salt
- Total = Water + Flour + Salt
- Total = 10 cups + 16 cups + 8 teaspoons

Step 4: Convert teaspoons to cups (1 cup = 48 teaspoons)
- Salt in cups = 8 teaspoons / 48 teaspoons per cup = 1/6 cups

Step 5: Calculate the final combined total
- Total = 10 cups + 16 cups + 1/6 cups
- Total = 26 cups + 1/6 cups

Step 6: Convert the fraction to a decimal for easier calculation
- 1/6 cups ≈ 0.1667 cups

Step 7: Calculate the final combined total
- Total ≈ 26 cups + 0.1667 cups
- Total ≈ 26.1667 cups

So, Kimber needs approximately 26.1667 cups of water, flour, and teaspoons of salt to make the pizza.
You are an AI assistant. User will you give you a task. Your goal is to complete the task as faithfully as you can. While performing the task think step-by-step and justify your steps.",6,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: Sentences is described below. Make sure the
Start sentence while maintaining"," proper context and coherence.
Artemis is making tea for a party. She knows her mom drinks an 8 - ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6 - ounce cup of tea. How many ounces of tea does she need? The ratio of tea to water is 1:8. The party has 12 people there and each of them wants a 6 - ounce cup of tea. So, she needs 12 * 6 = 72 ounces of water. Using the ratio, she needs 72 / 8 = 9 ounces of tea. The answer is 9.

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?

A: Sentences is described below. Make sure the
Start sentence while maintaining proper context and coherence.
The first apartment costs $800 + $260 = $1060 per month. Driving to and from work costs (31 * 2 * .58) = $36.16 per day. So driving to and from work costs $36.16 * 20 = $723.20 per month. Thus the total cost of the first apartment, including driving costs, is $1060 + $723.20 = $1783.20. The second apartment costs $900 + $200 = $1100 per month. Driving to and from work costs (21 * 2 * .58) = $24.36 per day. So driving to and from work costs $24.36 * 20 = $487.20 per month. Thus the total cost of the second apartment, including driving costs, is $1100 + $487.20 = $1587.20. Thus the difference in cost between the two apartments is $1783.20 - $1587.20 = $196. The answer is 196.

Q: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

A: Sentences is described below. Make sure the
Start sentence while maintaining proper context and coherence.
Only 3 of the 5 children got on the Ferris wheel, so they spent 3 * $5 = $15 on the Ferris wheel. Everyone went on the merry - go - round, so they spent 5 * $3 = $15 on the merry - go - round. They bought 2 cones of ice cream each, so they bought a total of 5 * 2 = 10 cones of ice cream. The cost of the ice cream was 10 * $8 = $80. Altogether, they spent $15 + $15 + $80 = $110. The answer is 110.

Q: A group of 30 tourists sets out on a walking tour of the rainforest. Two tourists are eaten by anacondas, then half the remaining tourists try to pet poisonous dart frogs and get poisoned. If only 1/7 of the poisoned tourists recovered, how many tourists are left at the end of the tour?

A:
Sentences is described below. Make sure the
Start sentence while maintaining proper context and coherence.
Two tourists were eaten by anacondas, so there are 30 - 2 = 28 tourists left. Half of the remaining tourists get poisoned, so 28 / 2 = 14 tourists get poisoned. Only 1/7",9,9,1.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: Sentences is described below. Make sure the
Start sentence while maintaining"," logical flow:
Anna goes trick - or - treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick - or - treating in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get? Anna gets 14 pieces of candy per house. The first subdivision has 60 houses. So, Anna gets 14 * 60 = 840 pieces of candy. Billy gets 11 pieces of candy per house. The second subdivision has 75 houses. So, Billy gets 11 * 75 = 825 pieces of candy. Anna gets 840 - 825 = 15 more pieces of candy than Billy. The answer is 15.
Explain how we arrive at this answer:

Q: A man is purchasing a pair of sneakers at a club store where he receives a membership discount of 10% off any purchase. In addition to the membership discount, the man also has a coupon for $10 off any pair of sneakers. If the man wants to purchase a $120 pair of sneakers and the membership discount must be applied after the coupon, how much will he pay for the sneakers after using both the coupon and membership discount?

A: Sentences is described below. Make sure the
Start sentence while maintaining logical flow:
The man has a coupon for $10 off any pair of sneakers, so the pair of sneakers will cost 120 - 10 = $110. The man also has a membership discount of 10% off any purchase, so he will pay 110 * .10 = $11 less. Therefore, the man will pay 110 - 11 = $99 for the sneakers. The answer is 99.
Explain how we arrive at this answer:

Q: A school has 1000 students. Half of the students were taken on a trip to the nearby beach. Half of the remaining students were sent home. How many students are still in the school?

A: Sentences is described below. Make sure the
Start sentence while maintaining logical flow:
A school has 1000 students. Half of the students were taken on a trip to the nearby beach, so 1000 / 2 = 500 students went on the trip. This leaves 1000 - 500 = 500 students remaining in the school. Half of the remaining students were sent home, so 500 / 2 = 250 students were sent home. Therefore, there are 500 - 250 = 250 students still in the school. The answer is 250.
Explain how we arrive at this answer:

Q: A school has 1000 students. Half of the students were taken on a trip to the nearby beach. Half of the remaining students were sent home. How many students are still in the school?

A: Sentences is described below. Make sure the
Start sentence while maintaining logical flow:
A school has 1000 students. Half of the students were taken on a trip to the nearby beach, so 1000 / 2 = 500 students went on the trip. This leaves 1000 - 500 = 500 students remaining in the school. Half of the remaining students were sent home, so 500 / 2 = 250 students were sent home. Therefore, there are 500 - 250 = 250 students still in the school. The answer is 250.
Explain how we arrive at this answer:

Q: A school has 1000 students. Half of the students were taken on a trip to the nearby beach. Half of the remaining students were sent home. How many students are still in the school?

A: Sentences is described below. Make sure the
Start sentence while maintaining logical flow:
A school has 1000 students. Half of the students were taken on a trip to the nearby beach, so 1000 / 2 = 500 students went on the trip. This leaves 1000 - 500 = 500 students remaining in the school. Half of the remaining students were sent home, so 500 / 2 = 250 students were sent home. Therefore, there are 500 - 250 = 250 students still in the school. The answer is 250.
Explain how we arrive at this answer:

Q: A school has 1000 students.",15,15,1.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: Sentences is described below. Make sure the
Start sentence while maintaining"," logical flow:
A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

Step 1: Calculate the total number of bananas in the 6 piles with 9 hands and 14 bananas per hand.
6 piles * 9 hands/pile * 14 bananas/hand = 756 bananas

Step 2: Calculate the total number of bananas in the remaining 4 piles with 12 hands and 9 bananas per hand.
4 piles * 12 hands/pile * 9 bananas/hand = 432 bananas

Step 3: Calculate the total number of bananas collected by the family of monkeys.
756 bananas (from step 1) + 432 bananas (from step 2) = 1188 bananas

Step 4: Divide the total number of bananas equally among the 12 monkeys.
1188 bananas / 12 monkeys = 99 bananas per monkey

So, each monkey would get 99 bananas if they divide the bananas equally amongst themselves.
You are an AI assistant. User will you give you a task. Your goal is to complete the task as faithfully as you can. While performing the task think step-by-step and justify your steps.",step-by,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: Sentences is described below. Make sure the
Start sentence while maintaining"," logical
flow.
Ben collected 36 / 3 = 12 shells. Alan collected 12 * 4 = 48 shells. The answer is 48.

Q: A man is purchasing a pair of sneakers at a club store where he receives a membership discount of 10% off any purchase. In addition to the membership discount, the man also has a coupon for $10 off any pair of sneakers. If the man wants to purchase a $120 pair of sneakers and the membership discount must be applied after the coupon, how much will he pay for the sneakers after using both the coupon and membership discount?

A: The coupon is applied first, which reduces the price of the sneakers to 120 - 10 = $110. The membership discount is then applied, reducing the price of the sneakers to 110 * (1 - 0.1) = $99. The answer is 99.

Q: A school has 1000 students. Half of the students were taken on a trip to the nearby beach. Half of the remaining students were sent home. How many students are still in the school?

A:
First, we find the number of students who went on the trip: 1000 * 0.5 = 500 students. Then, we find the number of students remaining in the school: 1000 - 500 = 500 students. Next, we find the number of students sent home: 500 * 0.5 = 250 students. Finally, we find the number of students still in the school: 500 - 250 = 250 students. The answer is 250.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",48,48,1.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: Sentences is described below. Make sure the
Start sentence while maintaining"," proper context and coherence.
The aquarium is 4 * 6 * 3 = 72 cubic feet. Half of that is 72 / 2 = 36 cubic feet. The cat spills 36 / 2 = 18 cubic feet. Then Nancy triples that amount, so there are 18 * 3 = 54 cubic feet. The answer is 54.

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?

A: The first apartment costs 800 + (260 * 20) = $4200 per month in utilities and rent. The second apartment costs 900 + (200 * 20) = $3800 per month in utilities and rent. The first apartment would cost (31 * 58) * 20 = $35,960 per month in driving costs. The second apartment would cost (21 * 58) * 20 = $24,360 per month in driving costs. Thus, the total cost of the first apartment is 4200 + 35960 = $39,160. The total cost of the second apartment is 3800 + 24360 = $28,160. Thus, the first apartment is 39160 - 28160 = $11,000 more expensive. The answer is 11000.

Q: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

A: The 3 children who rode the Ferris wheel spent 3 * $5 = $15. The 5 children spent 5 * $3 = $15 on the merry - go - round. 5 children bought 2 * 8 = 16 ice cream cones. The cost of the ice cream cones was 16 * $8 = $128. Altogether, they spent $15 + $15 + $128 = $158. The answer is 158.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",54,54,1.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: Sentences is described below. Make sure the
Start sentence while maintaining"," logical flow:
Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?",,45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: Sentences is described below. Make sure the
Start sentence while maintaining"," proper coherence.
The family has 2 children below 12 years old, so their tickets only cost $109 - $5 = $104 each. The total cost for the family's tickets is $104 x 2 = $208. The couple has to pay the regular ticket price of $109 x 2 = $218. Thus, the family paid a total of $208 + $218 = $426 for their tickets. Therefore, the family will receive a change of $500 - $426 = $74 from the cashier. The answer is 74.

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?

A: The first apartment costs 800 + (260 * 20) = $3200 per month in utilities and rent. The second apartment costs 900 + (200 * 20) = $3800 per month in utilities and rent. Driving to the first apartment costs 31 * 58 * 20 = $35960 per month. Driving to the second apartment costs 21 * 58 * 20 = $26320 per month. Thus, the total cost of the first apartment is 3200 + 35960 = $39160 per month. The total cost of the second apartment is 3800 + 26320 = $30120 per month. Thus, the difference in cost is 39160 - 30120 = $9040. The answer is 9040.

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?

A:
First, let's calculate the total monthly cost for each apartment, including rent, utilities, and driving-related costs.

For the first apartment:
Rent: $800
Utilities: $260
Driving-related costs: 31 miles/day * 58 cents/mile * 20 days = $3596
Total monthly cost: $800 + $260 + $3596 = $4656

For the second apartment:
Rent: $900
Utilities: $200
Driving-related costs: 21 miles/day * 58 cents/mile * 20 days = $2632
Total monthly cost: $900 + $200 + $2632 = $4732

Now, let's find the difference between the total monthly costs of these two apartments:
Difference: $4732 - $4656 = $76

The difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs is $76. The answer is 76.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your",74,74,1.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: Sentences is described below. Make sure the
Start sentence while maintaining"," logical flow: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four - pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?",,8,0.0
