index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: Your starting sentence must convey a subtle initiative to prompt problem-solving and evoke curiosity, analogous to the beginning sentences given but with a more distinctive, catchy, or direct approach.

Start."," ""Mrs. Snyder's recent salary increase has led to a significant change in her monthly expenses. Now, her rent and utilities only amount to 25% of her monthly income, down from 40% previously. How much was her previous monthly income?""

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?

A: Your starting sentence must convey a subtle initiative to prompt problem-solving and evoke curiosity, analogous to the beginning sentences given but with a more distinctive, catchy, or direct approach.

Start. ""A man is trying to maximize his monthly savings by choosing between two apartments. The first apartment costs $800 per month in rent and an additional $260 per month in utilities, while the second apartment costs $900 per month and an additional $200 per month in utilities. The first apartment is slightly further from the man's work, requiring him to drive 31 miles per day, while the second apartment is closer, only requiring 21 miles per day. According to the IRS, each mile driven has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?""

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?

A: Your starting sentence must convey a subtle initiative to prompt problem-solving and evoke curiosity, analogous to the beginning sentences given but with a more distinctive, catchy, or direct approach.

Start. ""A man is trying to maximize his monthly savings by choosing between two apartments. The first apartment costs $800 per month in rent and an additional $260 per month in utilities, while the second apartment costs $900 per month and an additional $200 per month in utilities. The first apartment is slightly further from the man's work, requiring him to drive 31 miles per day, while the second apartment is closer, only requiring 21 miles per day. According to the IRS, each mile driven has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?""","income?""",1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: Your starting sentence must convey a subtle initiative to prompt problem-solving and evoke curiosity, analogous to the beginning sentences given but with a more distinctive, catchy, or direct approach.

Start.",,,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: Your starting sentence must convey a subtle initiative to prompt problem-solving and evoke curiosity, analogous to the beginning sentences given but with a more distinctive, catchy, or direct approach.

Start.",,,9,0.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: Your starting sentence must convey a subtle initiative to prompt problem-solving and evoke curiosity, analogous to the beginning sentences given but with a more distinctive, catchy, or direct approach.

Start.",,,15,0.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: Your starting sentence must convey a subtle initiative to prompt problem-solving and evoke curiosity, analogous to the beginning sentences given but with a more distinctive, catchy, or direct approach.

Start."," ""In a family of 12 monkeys, a remarkable discovery was made: 10 piles of bananas were found, with 6 piles containing 9 hands, each hand having 14 bananas, and the remaining piles having 12 hands, each hand containing 9 bananas. The monkeys were eager to know how many bananas each monkey would get if they divided the bananas equally amongst themselves.""

Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: Your starting sentence must convey a subtle initiative to prompt problem-solving and evoke curiosity, analogous to the beginning sentences given but with a more distinctive, catchy, or direct approach.

Start. ""In a family of 12 monkeys, a remarkable discovery was made: 10 piles of bananas were found, with 6 piles containing 9 hands, each hand having 14 bananas, and the remaining piles having 12 hands, each hand containing 9 bananas. The monkeys were eager to know how many bananas each monkey would get if they divided the bananas equally amongst themselves.""

Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: Your starting sentence must convey a subtle initiative to prompt problem-solving and evoke curiosity, analogous to the beginning sentences given but with a more distinctive, catchy, or direct approach.

Start. ""In a family of 12 monkeys, a remarkable discovery was made: 10 piles of bananas were found, with 6 piles containing 9 hands, each hand having 14 bananas, and the remaining piles having 12 hands, each hand containing 9 bananas. The monkeys were eager to know how many bananas each monkey would get if they divided the bananas equally amongst themselves.""

Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: Your starting sentence must convey a subtle initiative to prompt problem-solving and evoke curiosity, analogous to the beginning sentences given but with a more distinctive, catchy, or direct approach.

Start. ""In a family of 12 monkeys, a remarkable discovery was made: 10 piles of bananas were found, with 6 piles containing 9 hands, each hand having 14 bananas, and the remaining piles having 12 hands, each hand containing 9 bananas. The monkeys were eager to know how many bananas each monkey would get if they divided the bananas equally amongst themselves.""

Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: Your starting sentence must convey a subtle initiative to prompt problem-solving and evoke curiosity, analogous to the beginning sentences given but with a more distinctive, catchy, or direct approach.

Start. ""In a family of 12 monkeys, a remarkable discovery was made: 10 piles of bananas were found, with 6 piles containing 9 hands, each hand having 14 bananas, and the remaining piles having 12 hands, each hand containing 9 bananas. The monkeys were eager to know how many bananas each monkey would get if they divided the bananas equally amongst themselves.""

Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: Your starting sentence must convey a subtle initiative to prompt problem-solving and evoke curiosity, analogous to the beginning sentences given but with a more distinctive, catchy, or direct approach.

Start. ""In a family of 12 monkeys, a remarkable discovery was made: 10 piles of bananas were found, with 6 piles containing 9 hands, each hand having 14 bananas, and the remaining piles having 12 hands, each hand containing 9 bananas. The monkeys were eager to know how many bananas each monkey would get if they divided the bananas equally amongst themselves.""",12,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: Your starting sentence must convey a subtle initiative to prompt problem-solving and evoke curiosity, analogous to the beginning sentences given but with a more distinctive, catchy, or direct approach.

Start."," ""Alan and his friends were on a school trip to the seashore, where they collected shells. Alan collected four times as many shells as Ben did, and Ben collected a third of what Laurie did. If Laurie collected 36 shells, how many shells did Alan collect?""

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?

A: Your starting sentence must convey a subtle initiative to prompt problem-solving and evoke curiosity, analogous to the beginning sentences given but with a more distinctive, catchy, or direct approach.

Start. ""A man is trying to maximize his monthly savings while deciding between two apartments. The first apartment has a lower rent but higher utility costs, while the second apartment has a higher rent but lower utility costs. Additionally, the first apartment is further from his work, requiring him to drive more miles per day. The IRS estimates the cost of driving per mile, and the man needs to drive to work 20 days each month. Can you calculate the difference in total monthly costs between these two apartments, considering utility and driving-related expenses?""

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?

A: To find the difference between the total monthly costs of the two apartments, we need to consider the rent, utilities, and driving-related costs for each apartment.

First, let's calculate the total monthly cost for the first apartment:

Rent: $800
Utilities: $260
Driving-related costs: (31 miles/day * 58 cents/mile * 20 days/month) = $3,596

Total monthly cost for the first apartment: $800 + $260 + $3,596 = $4,656

Now, let's calculate the total monthly cost for the second apartment:

Rent: $900
Utilities: $200
Driving-related costs: (21 miles/day * 58 cents/mile * 20 days/month) = $2,392

Total monthly cost for the second apartment: $900 + $200 + $2,392 = $3,492

Finally, let's find the difference between the total monthly costs of the two apartments:

Difference: $4,656 - $3,492 = $1,164

The difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs is $1,164 (to the nearest whole dollar).

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a","collect?""",48,0.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: Your starting sentence must convey a subtle initiative to prompt problem-solving and evoke curiosity, analogous to the beginning sentences given but with a more distinctive, catchy, or direct approach.

Start.",,,54,0.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: Your starting sentence must convey a subtle initiative to prompt problem-solving and evoke curiosity, analogous to the beginning sentences given but with a more distinctive, catchy, or direct approach.

Start."," ""Hector purchased a container of gumballs, but how many did he buy? Let's find out!""

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?

A: Your starting sentence must convey a subtle initiative to prompt problem-solving and evoke curiosity, analogous to the beginning sentences given but with a more distinctive, catchy, or direct approach.

Start. ""A man is trying to decide between two apartments to maximize his savings. Which one should he choose?""

Q: A man drives 60 mph for 3 hours. How fast would he have to drive over the next 2 hours to get an average speed of 70 mph?

A: Your starting sentence must convey a subtle initiative to prompt problem-solving and evoke curiosity, analogous to the beginning sentences given but with a more distinctive, catchy, or direct approach.

Start. ""A man is driving at 60 mph for 3 hours. To achieve an average speed of 70 mph over the entire 5-hour journey, how fast does he need to drive for the next 2 hours?""

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?

A: To find the difference between the total monthly costs of the two apartments after factoring in utility and driving-related costs, we need to calculate the total cost for each apartment and then find the difference.

First, let's calculate the total cost for the first apartment:

1. Rent: $800 per month
2. Utilities: $260 per month
3. Driving-related costs: 31 miles/day * 20 days/month * $0.58/mile = $353.60 per month

Total cost for the first apartment = Rent + Utilities + Driving-related costs
Total cost for the first apartment = $800 + $260 + $353.60 = $1413.60

Now, let's calculate the total cost for the second apartment:

1. Rent: $900 per month
2. Utilities: $200 per month
3. Driving-related costs: 21 miles/day * 20 days/month * $0.58/mile = $239.20 per month

Total cost for the second apartment = Rent + Utilities + Driving-related costs
Total cost for the second apartment = $900 + $200 + $239.20 = $1339.20

Finally, let's find the difference between the total monthly costs of the two apartments:

Difference = Total cost for the first apartment - Total cost for the second apartment
Difference = $1413.60 - $1339.20 = $74.40

The difference between the total monthly costs of the two apartments after factoring in utility and driving-related costs is $74.40. To the nearest whole dollar, the difference is $74.

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost","out!""",45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: Your starting sentence must convey a subtle initiative to prompt problem-solving and evoke curiosity, analogous to the beginning sentences given but with a more distinctive, catchy, or direct approach.

Start.",,,74,0.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: Your starting sentence must convey a subtle initiative to prompt problem-solving and evoke curiosity, analogous to the beginning sentences given but with a more distinctive, catchy, or direct approach.

Start."," ""The owner of a Turkish restaurant, eager to prepare traditional dishes for an upcoming celebration, ordered ground beef in four - pound packages from three different butchers. The first butcher delivered 10 packages, followed by 7 packages from the second butcher a couple of hours later. As dusk approached, the third butcher's delivery arrived. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?""

Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: Your starting sentence must convey a subtle initiative to prompt problem-solving and evoke curiosity, analogous to the beginning sentences given but with a more distinctive, catchy, or direct approach.

Start. ""The owner of a Turkish restaurant, eager to prepare traditional dishes for an upcoming celebration, ordered ground beef in four-pound packages from three different butchers. The first butcher delivered 10 packages, followed by 7 packages from the second butcher a couple of hours later. As dusk approached, the third butcher's delivery arrived. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?""

Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: Your starting sentence must convey a subtle initiative to prompt problem-solving and evoke curiosity, analogous to the beginning sentences given but with a more distinctive, catchy, or direct approach.

Start. ""The owner of a Turkish restaurant, eager to prepare traditional dishes for an upcoming celebration, ordered ground beef in four-pound packages from three different butchers. The first butcher delivered 10 packages, followed by 7 packages from the second butcher a couple of hours later. As dusk approached, the third butcher's delivery arrived. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?""

Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: Your starting sentence must convey a subtle initiative to prompt problem-solving and evoke curiosity, analogous to the beginning sentences given but with a more distinctive, catchy, or direct approach.

Start. ""The owner of a Turkish restaurant, eager to prepare traditional dishes for an upcoming celebration, ordered ground beef in four-pound packages from three different butchers. The first butcher delivered 10 packages, followed by 7 packages from the second butcher a couple of hours later. As dusk approached, the third butcher's delivery arrived. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?""

Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: Your starting sentence must convey a subtle initiative to prompt problem-solving and evoke curiosity, analogous to the beginning sentences given but with a more distinctive, catchy, or direct approach.

Start. ""The owner of a Turkish restaurant, eager to prepare traditional dishes for an upcoming celebration, ordered ground beef in four-pound packages from three different butchers. The first butcher delivered 10 packages, followed by 7 packages from the second butcher a couple of hours later. As dusk approached, the third butcher's delivery arrived. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?""

Q: The owner of a","deliver?""",8,0.0
