index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"It should also be succinct and written in clear, simple language.
Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?"," Let's denote Mrs. Snyder's previous monthly income as \( x \).

According to the problem, she used to spend 40% of her monthly income on rent and utilities. Therefore, the amount she spent on rent and utilities was:
\[ 0.4x \]

After her salary was increased by $600, her new monthly income is:
\[ x + 600 \]

Now, her rent and utilities amount to 25% of her new monthly income. Therefore, the amount she spends on rent and utilities is also:
\[ 0.25(x + 600) \]

Since the amount spent on rent and utilities remains the same, we can set up the following equation:
\[ 0.4x = 0.25(x + 600) \]

Next, we solve for \( x \). First, distribute the 0.25 on the right side of the equation:
\[ 0.4x = 0.25x + 150 \]

Subtract \( 0.25x \) from both sides to isolate the terms involving \( x \) on one side:
\[ 0.4x - 0.25x = 150 \]
\[ 0.15x = 150 \]

Now, divide both sides by 0.15 to solve for \( x \):
\[ x = \frac{150}{0.15} \]
\[ x = 1000 \]

Thus, Mrs. Snyder's previous monthly income was \(\boxed{1000}\).",1000,1000,1.0
33,"It should also be succinct and written in clear, simple language.
To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza."," To determine the combined total number of cups of water, flour, and teaspoons of salt that Kimber needs, we will follow these steps:

1. Identify the quantities of each ingredient:
   - Cups of water: 10
   - Cups of flour: 16
   - Teaspoons of salt: \(\frac{1}{2} \times 16 = 8\)

2. Calculate the combined total of the cups of water, cups of flour, and teaspoons of salt:
   \[
   10 \text{ (cups of water)} + 16 \text{ (cups of flour)} + 8 \text{ (teaspoons of salt)} = 34
   \]

Therefore, the combined total number of cups of water, flour, and teaspoons of salt that Kimber needs is \(\boxed{34}\).",34,34,1.0
38,"It should also be succinct and written in clear, simple language.
Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?"," To determine how many ounces of tea Artemis needs, we can follow these steps:

1. **Understand the ratio**: Artemis's mom uses 1 ounce of tea for an 8-ounce cup of tea. This gives us a ratio of 1 ounce of tea per 8 ounces of water.

2. **Determine the amount of tea needed per cup**: Each person at the party wants a 6-ounce cup of tea. Using the same ratio, we need to find out how much tea is required for 6 ounces of water.

   \[
   \text{Tea per 6 ounces of water} = \frac{1 \text{ ounce of tea}}{8 \text{ ounces of water}} \times 6 \text{ ounces of water}
   \]

   Simplifying this:

   \[
   \text{Tea per 6 ounces of water} = \frac{6}{8} \text{ ounces of tea} = \frac{3}{4} \text{ ounces of tea}
   \]

3. **Calculate the total amount of tea needed**: There are 12 people at the party, and each person wants a 6-ounce cup of tea. Therefore, we need to multiply the amount of tea per cup by the number of people.

   \[
   \text{Total tea needed} = 12 \text{ people} \times \frac{3}{4} \text{ ounces of tea per person}
   \]

   Simplifying this:

   \[
   \text{Total tea needed} = 12 \times \frac{3}{4} = 12 \times 0.75 = 9 \text{ ounces of tea}
   \]

Thus, Artemis needs \boxed{9} ounces of tea.",9,9,1.0
39,"It should also be succinct and written in clear, simple language.
Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?"," To determine how many more pieces of candy Anna gets compared to Billy, we need to calculate the total amount of candy each of them receives and then find the difference.

First, let's calculate the total amount of candy Anna receives:
- Anna gets 14 pieces of candy per house.
- The first subdivision has 60 houses.

\[
\text{Total candy Anna gets} = 14 \text{ pieces/house} \times 60 \text{ houses} = 840 \text{ pieces}
\]

Next, let's calculate the total amount of candy Billy receives:
- Billy gets 11 pieces of candy per house.
- The second subdivision has 75 houses.

\[
\text{Total candy Billy gets} = 11 \text{ pieces/house} \times 75 \text{ houses} = 825 \text{ pieces}
\]

Now, we find the difference in the total amount of candy between Anna and Billy:

\[
\text{Difference} = 840 \text{ pieces} - 825 \text{ pieces} = 15 \text{ pieces}
\]

Therefore, Anna gets \(\boxed{15}\) more pieces of candy than Billy.",15,15,1.0
42,"It should also be succinct and written in clear, simple language.
A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?"," To determine how many bananas each monkey would get, we need to follow these steps:

1. Calculate the total number of bananas in the 6 piles that each have 9 hands with 14 bananas per hand.
2. Calculate the total number of bananas in the 4 piles that each have 12 hands with 9 bananas per hand.
3. Sum the total number of bananas from both sets of piles.
4. Divide the total number of bananas by the number of monkeys (12) to find out how many bananas each monkey gets.

Let's start with the first set of piles:
Each of the 6 piles has 9 hands, and each hand has 14 bananas. So, the number of bananas in one pile is:
\[ 9 \times 14 = 126 \]
Since there are 6 such piles, the total number of bananas in these 6 piles is:
\[ 6 \times 126 = 756 \]

Next, let's calculate the total number of bananas in the remaining 4 piles:
Each of the 4 piles has 12 hands, and each hand has 9 bananas. So, the number of bananas in one pile is:
\[ 12 \times 9 = 108 \]
Since there are 4 such piles, the total number of bananas in these 4 piles is:
\[ 4 \times 108 = 432 \]

Now, we sum the total number of bananas from both sets of piles:
\[ 756 + 432 = 1188 \]

Finally, we divide the total number of bananas by the number of monkeys (12) to find out how many bananas each monkey gets:
\[ \frac{1188}{12} = 99 \]

So, each monkey would get \(\boxed{99}\) bananas.",99,99,1.0
49,"It should also be succinct and written in clear, simple language.
On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?"," To determine how many shells Alan collected, we need to follow the relationships given in the problem step by step.

1. **Determine how many shells Ben collected:**
   - Laurie collected 36 shells.
   - Ben collected a third of what Laurie did.
   \[
   \text{Shells collected by Ben} = \frac{1}{3} \times 36 = 12
   \]

2. **Determine how many shells Alan collected:**
   - Alan collected four times as many shells as Ben did.
   \[
   \text{Shells collected by Alan} = 4 \times 12 = 48
   \]

Thus, Alan collected \(\boxed{48}\) shells.",48,48,1.0
72,"It should also be succinct and written in clear, simple language.
Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?"," To determine the amount of water in the aquarium after the series of events, we need to follow these steps:

1. **Calculate the total volume of the aquarium:**
   The volume \( V \) of a rectangular prism is given by the formula:
   \[
   V = \text{length} \times \text{width} \times \text{height}
   \]
   Substituting the given dimensions:
   \[
   V = 4 \, \text{feet} \times 6 \, \text{feet} \times 3 \, \text{feet} = 72 \, \text{cubic feet}
   \]

2. **Determine the initial amount of water:**
   Nancy fills the aquarium halfway:
   \[
   \text{Initial water} = \frac{1}{2} \times 72 \, \text{cubic feet} = 36 \, \text{cubic feet}
   \]

3. **Calculate the amount of water after the cat spills half:**
   The cat spills half of the water:
   \[
   \text{Water after spill} = \frac{1}{2} \times 36 \, \text{cubic feet} = 18 \, \text{cubic feet}
   \]

4. **Determine the final amount of water after Nancy triples it:**
   Nancy triples the remaining water:
   \[
   \text{Final water} = 3 \times 18 \, \text{cubic feet} = 54 \, \text{cubic feet}
   \]

Thus, the final amount of water in the aquarium is \(\boxed{54}\) cubic feet.",54,54,1.0
98,"It should also be succinct and written in clear, simple language.
Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?"," Let's denote the number of gumballs Hector initially purchased as \( x \).

First, Hector gave 4 gumballs to Todd. So, the number of gumballs left with Hector is:
\[ x - 4 \]

Next, Hector gave twice as many gumballs to Alisha as he gave to Todd. Since he gave 4 gumballs to Todd, he gave \( 2 \times 4 = 8 \) gumballs to Alisha. So, the number of gumballs left with Hector is:
\[ x - 4 - 8 = x - 12 \]

Then, Hector gave 5 less than four times as many gumballs to Bobby as he gave to Alisha. Since he gave 8 gumballs to Alisha, he gave \( 4 \times 8 - 5 = 32 - 5 = 27 \) gumballs to Bobby. So, the number of gumballs left with Hector is:
\[ x - 12 - 27 = x - 39 \]

According to the problem, Hector had 6 gumballs remaining. Therefore, we can set up the following equation:
\[ x - 39 = 6 \]

To find \( x \), we solve the equation:
\[ x = 6 + 39 \]
\[ x = 45 \]

Thus, the total number of gumballs that Hector purchased is \(\boxed{45}\).",45,45,1.0
134,"It should also be succinct and written in clear, simple language.
A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?"," To solve this problem, let's break it down step by step:

1. **Determine the ticket cost for each child:**
   - The regular ticket costs $109.
   - Children below 12 years old get a $5 discount.
   - Therefore, the ticket cost for each child is:
     \[
     109 - 5 = 104 \text{ dollars}
     \]

2. **Calculate the total cost for both children:**
   - There are two children, each with a ticket costing $104.
   - The total cost for the children is:
     \[
     104 \times 2 = 208 \text{ dollars}
     \]

3. **Calculate the total cost for the parents:**
   - The parents each have a regular ticket, costing $109.
   - The total cost for the parents is:
     \[
     109 \times 2 = 218 \text{ dollars}
     \]

4. **Calculate the total cost for the family:**
   - Add the total cost for the children and the parents:
     \[
     208 + 218 = 426 \text{ dollars}
     \]

5. **Determine the change from $500:**
   - The family gave the cashier $500.
   - The change they will receive is:
     \[
     500 - 426 = 74 \text{ dollars}
     \]

Therefore, the change the family will receive is \(\boxed{74}\) dollars.",74,74,1.0
144,"It should also be succinct and written in clear, simple language.
The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?"," To determine how many packages the third butcher delivered, we can follow these steps:

1. **Calculate the total weight of ground beef delivered by the first and second butchers:**
   - The first butcher delivered 10 packages.
   - Each package weighs 4 pounds.
   - Therefore, the total weight from the first butcher is:
     \[
     10 \text{ packages} \times 4 \text{ pounds per package} = 40 \text{ pounds}
     \]

2. **Calculate the total weight of ground beef delivered by the second butcher:**
   - The second butcher delivered 7 packages.
   - Each package weighs 4 pounds.
   - Therefore, the total weight from the second butcher is:
     \[
     7 \text{ packages} \times 4 \text{ pounds per package} = 28 \text{ pounds}
     \]

3. **Calculate the total weight of ground beef delivered by the first and second butchers combined:**
   \[
   40 \text{ pounds} + 28 \text{ pounds} = 68 \text{ pounds}
   \]

4. **Determine the total weight of ground beef delivered by all three butchers:**
   - The total weight is given as 100 pounds.

5. **Calculate the weight of ground beef delivered by the third butcher:**
   \[
   100 \text{ pounds} - 68 \text{ pounds} = 32 \text{ pounds}
   \]

6. **Determine the number of packages delivered by the third butcher:**
   - Each package weighs 4 pounds.
   - Therefore, the number of packages is:
     \[
     \frac{32 \text{ pounds}}{4 \text{ pounds per package}} = 8 \text{ packages}
     \]

Thus, the third butcher delivered \(\boxed{8}\) packages.",8,8,1.0
