index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Also, it should be understandable and straightforward for students in an elementary-school level to follow. 

Avoid a usage of complicated words or phrases.
Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?"," Let's think about this step by step.

1. **Understand the problem:**
   - Mrs. Snyder used to spend 40% of her income on rent and utilities.
   - Her income increased by $600.
   - Now, she spends 25% of her new income on rent and utilities.

2. **Set up the equations:**
   - Let's say her previous income was \( x \) dollars.
   - Her new income is \( x + 600 \) dollars.

3. **Write the equation for the new situation:**
   - 25% of her new income is the same as 40% of her old income.
   - So, \( 0.25 \times (x + 600) = 0.40 \times x \).

4. **Solve the equation:**
   - First, multiply both sides by 100 to get rid of the decimals:
     \[
     25 \times (x + 600) = 40 \times x
     \]
   - Distribute the 25 on the left side:
     \[
     25x + 15000 = 40x
     \]
   - Subtract 25x from both sides to isolate \( x \):
     \[
     15000 = 15x
     \]
   - Divide both sides by 15:
     \[
     x = 1000
     \]

5. **Conclusion:**
   - Mrs. Snyder's previous monthly income was $1000.

So, the answer is $1000. 

To check:
- Her previous rent and utilities were 40% of $1000, which is $400.
- Her new income is $1000 + $600 = $1600.
- 25% of $1600 is $400, which matches the previous rent and utilities cost. 

Everything checks out! The previous monthly income was $1000. \(\boxed{1000}\)",1600,1000,0.0
33,"Also, it should be understandable and straightforward for students in an elementary-school level to follow. 

Avoid a usage of complicated words or phrases.
To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza."," To make the pizza, Kimber needs to mix some ingredients. Let's break it down step by step:

1. **Water**: Kimber needs 10 cups of water.
2. **Flour**: Kimber needs 16 cups of flour.
3. **Salt**: Kimber needs half as many teaspoons of salt as the number of cups of flour. Since she needs 16 cups of flour, she needs \( \frac{1}{2} \times 16 = 8 \) teaspoons of salt.

Now, let's add up all the ingredients:

- Cups of water: 10
- Cups of flour: 16
- Teaspoons of salt: 8

To find the total, we add these numbers together:

\[ 10 + 16 + 8 = 34 \]

So, Kimber needs a total of 34 units (cups and teaspoons combined) to make the pizza.",combined),34,0.0
38,"Also, it should be understandable and straightforward for students in an elementary-school level to follow. 

Avoid a usage of complicated words or phrases.
Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?"," To figure out how many ounces of tea Artemis needs, let's break it down step by step.

1. **Understand the ratio**: Artemis's mom drinks an 8-ounce cup of tea and uses 1 ounce of tea. So, the ratio is 1 ounce of tea for every 8 ounces of water.

2. **Find out how much tea is needed for one person**: Each person at the party wants a 6-ounce cup of tea. Using the same ratio, we need to find out how much tea is needed for 6 ounces of water.

   - If 8 ounces of water need 1 ounce of tea, then 6 ounces of water will need:
     \[
     \frac{6 \text{ ounces of water}}{8 \text{ ounces of water}} \times 1 \text{ ounce of tea} = \frac{6}{8} \text{ ounce of tea} = \frac{3}{4} \text{ ounce of tea}
     \]

3. **Calculate the total amount of tea needed for 12 people**: Since each person needs \(\frac{3}{4}\) ounce of tea, for 12 people, we multiply \(\frac{3}{4}\) by 12:
   \[
   \frac{3}{4} \times 12 = 9 \text{ ounces of tea}
   \]

So, Artemis needs 9 ounces of tea for the party. 

To make it simple:
- Each person needs \(\frac{3}{4}\) ounce of tea.
- For 12 people, that's \(12 \times \frac{3}{4} = 9\) ounces of tea. 

Therefore, Artemis needs 9 ounces of tea.",9,9,1.0
39,"Also, it should be understandable and straightforward for students in an elementary-school level to follow. 

Avoid a usage of complicated words or phrases.
Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?"," To find out how many more pieces of candy Anna gets compared to Billy, we need to do a few simple steps.

First, let's calculate how many pieces of candy Anna gets. She gets 14 pieces of candy per house and there are 60 houses in her subdivision. So, we multiply 14 by 60:

\[ 14 \times 60 = 840 \]

So, Anna gets 840 pieces of candy.

Next, let's calculate how many pieces of candy Billy gets. He gets 11 pieces of candy per house and there are 75 houses in his subdivision. So, we multiply 11 by 75:

\[ 11 \times 75 = 825 \]

So, Billy gets 825 pieces of candy.

Now, to find out how many more pieces of candy Anna gets, we subtract the number of pieces Billy gets from the number of pieces Anna gets:

\[ 840 - 825 = 15 \]

So, Anna gets 15 more pieces of candy than Billy. 

The final answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

To make it clear, we can say:
Anna gets 840 pieces of candy, and Billy gets 825 pieces of candy. The difference is 15 pieces. 

So, Anna gets 15 more pieces of candy than Billy. 

The answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The final answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The final answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The final answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The final answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The final answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The final answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The final answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The final answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The final answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The final answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The final answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The final answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The final answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The final answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The final answer is 15. 

So, Anna gets 15 more pieces of candy than Billy. 

The answer is 15. 

",15,15,1.0
42,"Also, it should be understandable and straightforward for students in an elementary-school level to follow. 

Avoid a usage of complicated words or phrases.
A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?"," To find out how many bananas each monkey gets, we need to follow these steps:

1. **Calculate the total number of bananas in the 6 piles:**
   - Each of these piles has 9 hands.
   - Each hand has 14 bananas.
   - So, the number of bananas in one pile is \( 9 \times 14 \).

   \[
   9 \times 14 = 126
   \]

   - Since there are 6 such piles, the total number of bananas in these 6 piles is \( 6 \times 126 \).

   \[
   6 \times 126 = 756
   \]

2. **Calculate the total number of bananas in the remaining 4 piles:**
   - Each of these piles has 12 hands.
   - Each hand has 9 bananas.
   - So, the number of bananas in one pile is \( 12 \times 9 \).

   \[
   12 \times 9 = 108
   \]

   - Since there are 4 such piles, the total number of bananas in these 4 piles is \( 4 \times 108 \).

   \[
   4 \times 108 = 432
   \]

3. **Find the total number of bananas collected by the family:**
   - Add the bananas from the 6 piles and the 4 piles.

   \[
   756 + 432 = 1188
   \]

4. **Divide the total number of bananas equally among the 12 monkeys:**
   - The number of bananas each monkey gets is \( \frac{1188}{12} \).

   \[
   \frac{1188}{12} = 99
   \]

So, each monkey would get 99 bananas. 

The final answer is \(\boxed{99}\).",99,99,1.0
49,"Also, it should be understandable and straightforward for students in an elementary-school level to follow. 

Avoid a usage of complicated words or phrases.
On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?"," Let's break it down step by step:

1. Laurie collected 36 shells.
2. Ben collected a third of what Laurie collected. So, we need to find a third of 36.
3. Alan collected four times as many shells as Ben did.

First, let's find out how many shells Ben collected:
- A third of 36 is 36 divided by 3.
- 36 ÷ 3 = 12
So, Ben collected 12 shells.

Now, let's find out how many shells Alan collected:
- Alan collected four times as many shells as Ben.
- 12 × 4 = 48
So, Alan collected 48 shells.

The answer is that Alan collected 48 shells.",48,48,1.0
72,"Also, it should be understandable and straightforward for students in an elementary-school level to follow. 

Avoid a usage of complicated words or phrases.
Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?"," To solve this problem, let's break it down into simple steps:

1. **Find the total volume of the aquarium:**
   - The aquarium is 4 feet long, 6 feet wide, and 3 feet high.
   - To find the volume, we multiply these dimensions together:
     \[
     \text{Volume} = \text{length} \times \text{width} \times \text{height} = 4 \times 6 \times 3 = 72 \text{ cubic feet}
     \]

2. **Determine the volume of water after Nancy fills it halfway:**
   - Half of the aquarium's volume is:
     \[
     \text{Half volume} = \frac{72}{2} = 36 \text{ cubic feet}
     \]

3. **Calculate the volume of water after the cat spills half of it:**
   - The cat spills half of the 36 cubic feet of water:
     \[
     \text{Spilled water} = \frac{36}{2} = 18 \text{ cubic feet}
     \]
   - So, the remaining water is:
     \[
     \text{Remaining water} = 36 - 18 = 18 \text{ cubic feet}
     \]

4. **Find the volume of water after Nancy triples it:**
   - Nancy triples the remaining 18 cubic feet of water:
     \[
     \text{New volume} = 18 \times 3 = 54 \text{ cubic feet}
     \]

So, the final amount of water in the aquarium is \(\boxed{54}\) cubic feet.",54,54,1.0
98,"Also, it should be understandable and straightforward for students in an elementary-school level to follow. 

Avoid a usage of complicated words or phrases.
Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?"," Let's solve this step by step, like we're telling a story.

1. **Hector gave 4 gumballs to Todd.**
   - Hector now has: \( \text{some number} - 4 \)

2. **Hector gave twice as many as he gave Todd to Alisha.**
   - He gave Todd 4 gumballs, so he gave Alisha \( 2 \times 4 = 8 \) gumballs.
   - Hector now has: \( \text{some number} - 4 - 8 \)

3. **Hector gave 5 less than four times as many to Bobby as he had given to Alisha.**
   - He gave Alisha 8 gumballs, so four times that is \( 4 \times 8 = 32 \).
   - He gave Bobby \( 32 - 5 = 27 \) gumballs.
   - Hector now has: \( \text{some number} - 4 - 8 - 27 \)

4. **Hector had 6 gumballs remaining.**
   - So, \( \text{some number} - 4 - 8 - 27 = 6 \).

Now, let's do the math to find out how many gumballs Hector originally had:
\[ \text{some number} - 4 - 8 - 27 = 6 \]
\[ \text{some number} - 39 = 6 \]
\[ \text{some number} = 6 + 39 \]
\[ \text{some number} = 45 \]

So, Hector originally purchased 45 gumballs. 

The total number of gumballs Hector purchased is \(\boxed{45}\).",45,45,1.0
134,"Also, it should be understandable and straightforward for students in an elementary-school level to follow. 

Avoid a usage of complicated words or phrases.
A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?"," To solve this problem, let's break it down into simple steps:

1. **Find the cost of the tickets:**
   - The couple needs 2 adult tickets, and each adult ticket costs $109.
   - The children are 6 and 10 years old, so they get a discount. Each child ticket costs $109 - $5 = $104.
   - So, the total cost is:
     - 2 adult tickets: \(2 \times 109 = 218\) dollars
     - 2 child tickets: \(2 \times 104 = 208\) dollars
   - Total cost: \(218 + 208 = 426\) dollars

2. **Calculate the change:**
   - They gave the cashier $500.
   - The total cost of the tickets is $426.
   - So, the change they will receive is \(500 - 426 = 74\) dollars.

Therefore, the change they will receive is **$74**. 

This is a straightforward way to understand the problem and solve it without using complicated words. The steps are simple and easy to follow.",words.,74,0.0
144,"Also, it should be understandable and straightforward for students in an elementary-school level to follow. 

Avoid a usage of complicated words or phrases.
The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?"," To solve this problem, let's break it down into simple steps.

1. **Find out how much ground beef the first two butchers delivered:**
   - The first butcher delivered 10 packages.
   - Each package weighs 4 pounds.
   - So, the first butcher delivered \(10 \times 4 = 40\) pounds of ground beef.
   - The second butcher delivered 7 packages.
   - Each package weighs 4 pounds.
   - So, the second butcher delivered \(7 \times 4 = 28\) pounds of ground beef.

2. **Calculate the total weight of ground beef delivered by the first two butchers:**
   - The first butcher delivered 40 pounds.
   - The second butcher delivered 28 pounds.
   - Together, they delivered \(40 + 28 = 68\) pounds of ground beef.

3. **Find out how much ground beef the third butcher delivered:**
   - The total weight of ground beef delivered by all three butchers is 100 pounds.
   - The first two butchers delivered 68 pounds.
   - So, the third butcher delivered \(100 - 68 = 32\) pounds of ground beef.

4. **Determine how many packages the third butcher delivered:**
   - Each package weighs 4 pounds.
   - The third butcher delivered 32 pounds.
   - So, the third butcher delivered \(\frac{32}{4} = 8\) packages.

Therefore, the third butcher delivered \(\boxed{8}\) packages.",8,8,1.0
