index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: Sentences above, and has a higher score than all the <Start> sentences above. It will be considered plagiarism if you directly plagiarize from any source.

<Start> The", previous monthly income was $2400.,2400,1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: Sentences above, and has a higher score than all the <Start> sentences above. It will be considered plagiarism if you directly plagiarize from any source.

<Start> The"," combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza is 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour.

<Start> The combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza is 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour.

<Start> The combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza is 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour.

<Start> The combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza is 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour.

<Start> The combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza is 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour.

<Start> The combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza is 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour.

<Start> The combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza is 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour.

<Start> The combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza is 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour.

<Start> The combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza is 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour.

<Start> The combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza is 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour.

<Start> The combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza is 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour.

<Start> The combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza is 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour.

<Start> The combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza is 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour.

<Start> The combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza is 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour.

<Start> The combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza is 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour.

<Start> The combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza is 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour.

<Start> The combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza is 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour.

<Start> The combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza is 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour.

<Start",flour.,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: Sentences above, and has a higher score than all the <Start> sentences above. It will be considered plagiarism if you directly plagiarize from any source.

<Start> The"," party has 12 people there and each of them wants a 6-ounce cup of tea. So, the total amount of tea needed is 12 x 6 = 72 ounces.",72,9,0.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: Sentences above, and has a higher score than all the <Start> sentences above. It will be considered plagiarism if you directly plagiarize from any source.

<Start> The"," number of pieces of candy Anna gets is 14 times the number of houses in the first subdivision, which is 60. The number of pieces of candy Billy gets is 11 times the number of houses in the second subdivision, which is 75. Anna gets 14 times 60, which is 840 pieces of candy. Billy gets 11 times 75, which is 825 pieces of candy. Anna gets 840 - 825, which is 15 pieces of candy more than Billy.

<Start> The number of pieces of candy Anna gets is 14 times the number of houses in the first subdivision, which is 60. The number of pieces of candy Billy gets is 11 times the number of houses in the second subdivision, which is 75. Anna gets 14 times 60, which is 840 pieces of candy. Billy gets 11 times 75, which is 825 pieces of candy. Anna gets 840 - 825, which is 15 pieces of candy more than Billy.

<Start> The number of pieces of candy Anna gets is 14 times the number of houses in the first subdivision, which is 60. The number of pieces of candy Billy gets is 11 times the number of houses in the second subdivision, which is 75. Anna gets 14 times 60, which is 840 pieces of candy. Billy gets 11 times 75, which is 825 pieces of candy. Anna gets 840 - 825, which is 15 pieces of candy more than Billy.

<Start> The number of pieces of candy Anna gets is 14 times the number of houses in the first subdivision, which is 60. The number of pieces of candy Billy gets is 11 times the number of houses in the second subdivision, which is 75. Anna gets 14 times 60, which is 840 pieces of candy. Billy gets 11 times 75, which is 825 pieces of candy. Anna gets 840 - 825, which is 15 pieces of candy more than Billy.

<Start> The number of pieces of candy Anna gets is 14 times the number of houses in the first subdivision, which is 60. The number of pieces of candy Billy gets is 11 times the number of houses in the second subdivision, which is 75. Anna gets 14 times 60, which is 840 pieces of candy. Billy gets 11 times 75, which is 825 pieces of candy. Anna gets 840 - 825, which is 15 pieces of candy more than Billy.

<Start> The number of pieces of candy Anna gets is 14 times the number of houses in the first subdivision, which is 60. The number of pieces of candy Billy gets is 11 times the number of houses in the second subdivision, which is 75. Anna gets 14 times 60, which is 840 pieces of candy. Billy gets 11 times 75, which is 825 pieces of candy. Anna gets 840 - 825, which is 15 pieces of candy more than Billy.

<Start> The number of pieces of candy Anna gets is 14 times the number of houses in the first subdivision, which is 60. The number of pieces of candy Billy gets is 11 times the number of houses in the second subdivision, which is 75. Anna gets 14 times 60, which is 840 pieces of candy. Billy gets 11 times 75, which is 825 pieces of candy. Anna gets 840 - 825, which is 15 pieces of candy more than Billy.

<Start> The number of pieces of candy Anna gets is 14 times the number of houses in the first subdivision, which is 60. The number of pieces of candy Billy gets is 11 times the number of houses in the second subdivision, which is 75. Anna gets 14 times 60, which is 840 pieces of candy. Billy gets 11 times 75, which is 825 pieces of candy. Anna gets 840 - 825, which is 15 pieces of candy more than Billy.

<Start> The number of pieces of candy Anna gets is 14 times the number of houses in the first subdivision, which is 60. The number of pieces of candy Billy gets is 11 times the number of houses in the second subdivision, which is 75. Anna gets 14 times 60, which is 840 pieces of candy. Billy gets 11 times 75, which is 825 pieces of candy. Anna gets 840 - 825, which is 15 pieces of candy more than Billy.

<Start> The number of pieces of candy Anna gets is 14 times the number of houses in the first subdivision, which is 60. The number of pieces of candy Billy gets is 11 times the number of houses in the second subdivision, which is 75. Anna gets 14 times 60, which is 840 pieces of candy. Billy gets ",candy.,15,0.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: Sentences above, and has a higher score than all the <Start> sentences above. It will be considered plagiarism if you directly plagiarize from any source.

<Start> The"," number of bananas each monkey would get is 9. This is because the total number of bananas is 10 piles of bananas, and each pile has 9 hands. Therefore, the total number of bananas is 90, and each monkey would get 9 bananas.

<Start> The number of bananas each monkey would get is 9. This is because the total number of bananas is 10 piles of bananas, and each pile has 9 hands. Therefore, the total number of bananas is 90, and each monkey would get 9 bananas.

<Start> The number of bananas each monkey would get is 9. This is because the total number of bananas is 10 piles of bananas, and each pile has 9 hands. Therefore, the total number of bananas is 90, and each monkey would get 9 bananas.

<Start> The number of bananas each monkey would get is 9. This is because the total number of bananas is 10 piles of bananas, and each pile has 9 hands. Therefore, the total number of bananas is 90, and each monkey would get 9 bananas.

<Start> The number of bananas each monkey would get is 9. This is because the total number of bananas is 10 piles of bananas, and each pile has 9 hands. Therefore, the total number of bananas is 90, and each monkey would get 9 bananas.

<Start> The number of bananas each monkey would get is 9. This is because the total number of bananas is 10 piles of bananas, and each pile has 9 hands. Therefore, the total number of bananas is 90, and each monkey would get 9 bananas.

<Start> The number of bananas each monkey would get is 9. This is because the total number of bananas is 10 piles of bananas, and each pile has 9 hands. Therefore, the total number of bananas is 90, and each monkey would get 9 bananas.

<Start> The number of bananas each monkey would get is 9. This is because the total number of bananas is 10 piles of bananas, and each pile has 9 hands. Therefore, the total number of bananas is 90, and each monkey would get 9 bananas.

<Start> The number of bananas each monkey would get is 9. This is because the total number of bananas is 10 piles of bananas, and each pile has 9 hands. Therefore, the total number of bananas is 90, and each monkey would get 9 bananas.

<Start> The number of bananas each monkey would get is 9. This is because the total number of bananas is 10 piles of bananas, and each pile has 9 hands. Therefore, the total number of bananas is 90, and each monkey would get 9 bananas.

<Start> The number of bananas each monkey would get is 9. This is because the total number of bananas is 10 piles of bananas, and each pile has 9 hands. Therefore, the total number of bananas is 90, and each monkey would get 9 bananas.

<Start> The number of bananas each monkey would get is 9. This is because the total number of bananas is 10 piles of bananas, and each pile has 9 hands. Therefore, the total number of bananas is 90, and each monkey would get 9 bananas.

<Start> The number of bananas each monkey would get is 9. This is because the total number of bananas is 10 piles of bananas, and each pile has 9 hands. Therefore, the total number of bananas is 90, and each monkey would get 9 bananas.

<Start> The number of bananas each monkey would get is 9. This is because the total number of bananas is 10 piles of bananas, and each pile has 9 hands. Therefore, the total number of bananas is 90, and each monkey would get 9 bananas.

<Start> The number of bananas each monkey would get is 9. This is because the total number of bananas is 10 piles of bananas, and each pile has 9 hands. Therefore, the total number of bananas is 90, and each monkey would get 9 bananas.

<Start> The number of bananas each monkey would get is 9. This is because the total number of bananas is 10 piles of bananas, and each pile has 9 hands. Therefore, the total number of bananas is 90, and each monkey would get 9 bananas.

<Start> The number of bananas each monkey would get is 9. This is because the total number of bananas is 10 piles of bananas, and each pile has 9 hands. Therefore, the total number of bananas is 90, and each monkey would get 9 bananas.

<Start> The number of bananas each monkey would get is 9. This is because the total number of bananas is 10 piles of bananas, and each pile has 9 hands. Therefore, the total",hands.,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: Sentences above, and has a higher score than all the <Start> sentences above. It will be considered plagiarism if you directly plagiarize from any source.

<Start> The", number of shells Alan collected is 36.,36,48,0.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: Sentences above, and has a higher score than all the <Start> sentences above. It will be considered plagiarism if you directly plagiarize from any source.

<Start> The"," aquarium is 4 feet long, 6 feet wide, and 3 feet high. The volume of the aquarium is 4 x 6 x 3 = 72 cubic feet. Nancy fills it halfway, so there are 36 cubic feet of water in the aquarium. Then the cat knocks it over and spills half the water, so there are 18 cubic feet of water left in the aquarium. Then Nancy triples the amount of water, so there are 54 cubic feet of water in the aquarium. The total volume of the aquarium is 72 cubic feet, so the number of cubic feet of water in the aquarium is 54 cubic feet.",54,54,1.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: Sentences above, and has a higher score than all the <Start> sentences above. It will be considered plagiarism if you directly plagiarize from any source.

<Start> The"," total number of gumballs that Hector purchased is 24.

Explanation: Let x be the number of gumballs Hector purchased. Then, the number of gumballs Hector gave to Todd is x - 4. The number of gumballs Hector gave to Alisha is 2(x - 4). The number of gumballs Hector gave to Bobby is 4(2(x - 4)) - 5. Since Hector had 6 gumballs remaining, we have the following equation: x - 4 - 2(x - 4) - 4(2(x - 4)) + 5 = 6. Solving for x, we get x = 24. Therefore, the total number of gumballs that Hector purchased is 24.

<End>

<Start> The total number of gumballs that Hector purchased is 24.

Explanation: Let x be the number of gumballs Hector purchased. Then, the number of gumballs Hector gave to Todd is x - 4. The number of gumballs Hector gave to Alisha is 2(x - 4). The number of gumballs Hector gave to Bobby is 4(2(x - 4)) - 5. Since Hector had 6 gumballs remaining, we have the following equation: x - 4 - 2(x - 4) - 4(2(x - 4)) + 5 = 6. Solving for x, we get x = 24. Therefore, the total number of gumballs that Hector purchased is 24.

<End>

<Start> The total number of gumballs that Hector purchased is 24.

Explanation: Let x be the number of gumballs Hector purchased. Then, the number of gumballs Hector gave to Todd is x - 4. The number of gumballs Hector gave to Alisha is 2(x - 4). The number of gumballs Hector gave to Bobby is 4(2(x - 4)) - 5. Since Hector had 6 gumballs remaining, we have the following equation: x - 4 - 2(x - 4) - 4(2(x - 4)) + 5 = 6. Solving for x, we get x = 24. Therefore, the total number of gumballs that Hector purchased is 24.

<End>

<Start> The total number of gumballs that Hector purchased is 24.

Explanation: Let x be the number of gumballs Hector purchased. Then, the number of gumballs Hector gave to Todd is x - 4. The number of gumballs Hector gave to Alisha is 2(x - 4). The number of gumballs Hector gave to Bobby is 4(2(x - 4)) - 5. Since Hector had 6 gumballs remaining, we have the following equation: x - 4 - 2(x - 4) - 4(2(x - 4)) + 5 = 6. Solving for x, we get x = 24. Therefore, the total number of gumballs that Hector purchased is 24.

<End>

<Start> The total number of gumballs that Hector purchased is 24.

Explanation: Let x be the number of gumballs Hector purchased. Then, the number of gumballs Hector gave to Todd is x - 4. The number of gumballs Hector gave to Alisha is 2(x - 4). The number of gumballs Hector gave to Bobby is 4(2(x - 4)) - 5. Since Hector had 6 gumballs remaining, we have the following equation: x - 4 - 2(x - 4) - 4(2(x - 4)) + 5 = 6. Solving for x, we get x = 24. Therefore, the total number of gumballs that Hector purchased is 24.

<End>

<Start> The total number of gumballs that Hector purchased is 24.

Explanation: Let x be the number of gumballs Hector purchased. Then, the number of gumballs Hector gave to Todd is x - 4. The number of gumballs Hector gave to Alisha is 2(x - 4). The number of gumballs Hector gave to Bobby is 4(2(x - 4)) - 5. Since Hector had 6 gumballs remaining, we have the following equation: x - 4 - 2(x - 4) - 4(2(x - 4)) + 5 = 6. Solving for x, we get x = 24. Therefore, the total number of gumballs that Hector purchased is 24.

<End>

<Start> The total number of gumballs that Hector purchased is",24,45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: Sentences above, and has a higher score than all the <Start> sentences above. It will be considered plagiarism if you directly plagiarize from any source.

<Start> The"," couple will receive $291 in change. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive? The couple will receive $291 in change. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive? The couple will receive $291 in change. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive? The couple will receive $291 in change. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive? The couple will receive $291 in change. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive? The couple will receive $291 in change. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive? The couple will receive $291 in change. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive? The couple will receive $291 in change. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive? The couple will receive $291 in change. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive? The couple will receive $291 in change. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive? The couple will receive $291 in change. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive? The couple will receive $291 in change. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive? The couple will receive $291 in change. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive? The couple will receive $291 in change. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive? The couple will receive $291 in change. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive? The couple will receive $291 in change. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive? The couple will receive $291 in change. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive? The couple will receive $291 in change. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive? The couple will receive $291 in change. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive? The couple will receive $291 in change. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive? The couple will receive $291 in change. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive? The couple will receive $291 in change. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive? The couple will receive $291 in change. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive? The couple will receive $291 in change. The regular ticket costs",change.,74,0.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: Sentences above, and has a higher score than all the <Start> sentences above. It will be considered plagiarism if you directly plagiarize from any source.

<Start> The"," owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

<Start> The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

<Start> The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

<Start> The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

<Start> The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

<Start> The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

<Start> The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

<Start> The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

<Start> The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

<Start> The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

<Start> The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A",packages.,8,0.0
