index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: Xxx","

Explanation: Let x be the previous monthly income. Then 0.4x = 0.25(x + 600) 0.4x = 0.25x + 150 0.15x = 150 x = 1000",1000,1000,1.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: Xxx"," cups of water, xxx cups of flour, and xxx teaspoons of salt.",,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: Xxx"," ounces

Explanation: The ratio of tea to cups is 1:8. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of tea to cups for the party is 1:6. The ratio of",ounces,9,0.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: Xxx","

Explanation: Anna gets 14 pieces of candy per house, so she gets 14 x 60 = 840 pieces of candy. Billy gets 11 pieces of candy per house, so he gets 11 x 75 = 825 pieces of candy. Anna gets 840 - 825 = 15 more pieces of candy than Billy.",15,15,1.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: Xxx","

Explanation: The total number of bananas is 10 piles x 9 hands x 14 bananas = 1260 bananas. The total number of monkeys is 12 monkeys. Each monkey would get 1260/12 = 105 bananas.",105,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: Xxx","

Step by Step Explanation:
1. Let the number of shells collected by Ben be x.
2. The number of shells collected by Alan is 4x.
3. The number of shells collected by Laurie is 3x.
4. Given that Laurie collected 36 shells.
5. So, 3x = 36
6. x = 36/3
7. x = 12
8. The number of shells collected by Alan is 4x.
9. So, Alan collected 4 × 12 = 48 shells.",48,48,1.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: Xxx",,,54,0.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: Xxx","

Explanation: Let x be the number of gumballs Hector purchased.  Then Todd received 4 gumballs, Alisha received 8 gumballs, and Bobby received 28 gumballs.  Hector had 6 gumballs remaining, so he gave away 32 gumballs.  Therefore, x = 38.",38,45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: Xxx","

Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a$5 discount. If they gave the cashier $500, how much change will they receive? A: 1. The regular ticket costs$109, but children below 12 years old have a $5 discount. 2. If they gave the cashier$500, how much change will they receive?

3. The regular ticket costs $109, but children below 12 years old have a$5 discount.

4. If they gave the cashier $500, how much change will they receive? 5. The regular ticket costs$109, but children below 12 years old have a $5 discount. 6. If they gave the cashier$500, how much change will they receive?

7. The regular ticket costs $109, but children below 12 years old have a$5 discount.

8. If they gave the cashier $500, how much change will they receive? 9. The regular ticket costs$109, but children below 12 years old have a $5 discount. 10. If they gave the cashier$500, how much change will they receive?

11. The regular ticket costs $109, but children below 12 years old have a$5 discount.

12. If they gave the cashier $500, how much change will they receive? 13. The regular ticket costs$109, but children below 12 years old have a $5 discount. 14. If they gave the cashier$500, how much change will they receive?

15. The regular ticket costs $109, but children below 12 years old have a$5 discount.

16. If they gave the cashier $500, how much change will they receive? 17. The regular ticket costs$109, but children below 12 years old have a $5 discount. 18. If they gave the cashier$500, how much change will they receive?

19. The regular ticket costs $109, but children below 12 years old have a$5 discount.

20. If they gave the cashier $500, how much change will they receive? 21. The regular ticket costs$109, but children below 12 years old have a $5 discount. 22. If they gave the cashier$500, how much change will they receive?

23. The regular ticket costs $109, but children below 12 years old have a$5 discount.

24. If they gave the cashier $500, how much change will they receive? 25. The regular ticket costs$109, but children below 12 years old have a $5 discount. 26. If they gave the cashier$500, how much change will they receive?

27. The regular ticket costs $109, but children below 12 years old have a$5 discount.

28. If they gave the cashier $500, how much change will they receive? 29. The regular ticket costs$109, but children below 12 years old have a $5 discount. 30. If they gave the cashier$500, how much change will they receive?

31. The regular ticket costs $109, but children below 12 years old have a$5 discount.

32. If they gave the cashier $500, how much change will they receive? 33. The regular ticket costs$109, but children below 12 years old have a $5 discount. 34. If they gave the cashier$500, how much change will they receive?

35. The regular ticket costs $109, but children below 12 years old have a$5 discount.

36. If they gave the cashier $500, how much change will they receive? 37. The regular ticket costs$109, but children below 12 years old have a $5 discount. 38. If they gave the cashier$500, how much change will they receive?

39. The regular ticket costs $109, but children below 12 years old have a$5 discount.

40. If they gave the cashier $500, how much change will they receive? 41. The regular ticket costs$109, but children below 12 years old have a $5 discount. 42. If they gave the cashier$500, how much change will they receive?

43. The regular ticket costs $109, but children below 12 years old have a$5 discount.

44. If they gave the cashier $500, how much change will they receive? 45. The regular ticket costs$109, but children below 12 years old have a $5 discount. 46. If they gave the cashier$500, how much change will they receive?

47. The regular ticket costs $109, but children below 12 years old have a$5 discount.

48. If they gave the cashier $500, how much change will they receive? ",,74,0.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: Xxx","

B: Yyy

C: Zzz

D: None of the above

Explanation: The first butcher delivered 10 packages, the second butcher delivered 7 packages, and the third butcher delivered 83 packages.",,8,0.0
