index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: The problems can be different for each student. Keep the score to be as high as possible while still being realistic.

Solution",":

Let x be the previous monthly income.

Then 0.4x = rent and utilities

Now, 0.25(600+x) = rent and utilities

0.25(600+x) = 0.4x

0.25(600+x) = 0.4x

600 + x = 1.6x

600 = 1.6x - x

600 = 0.6x

x = 1000

Therefore, the previous monthly income was $1000.",1000,1000,1.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: The problems can be different for each student. Keep the score to be as high as possible while still being realistic.

Solution",":

Let the number of cups of flour be $x$.

Then the number of teaspoons of salt is $x/2$.

The number of cups of water is $10$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2=10+x+x/2$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2$.

The total number of cups of water, flour, and teaspoons of salt is $10+x+x/2=10+x+x/2=10+x+x/2$.

",2,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: The problems can be different for each student. Keep the score to be as high as possible while still being realistic.

Solution",":

The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of tea to water is 1:8. The ratio of",,9,0.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: The problems can be different for each student. Keep the score to be as high as possible while still being realistic.

Solution",": Anna gets 14 pieces of candy per house, so she gets 14 × 60 = 840 pieces of candy. Billy gets 11 pieces of candy per house, so he gets 11 × 75 = 825 pieces of candy. Anna gets 840 − 825 = 15 more pieces of candy than Billy.

Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: The problems can be different for each student. Keep the score to be as high as possible while still being realistic.

Solution: Anna gets 14 pieces of candy per house, so she gets 14 × 60 = 840 pieces of candy. Billy gets 11 pieces of candy per house, so he gets 11 × 75 = 825 pieces of candy. Anna gets 840 − 825 = 15 more pieces of candy than Billy.

Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: The problems can be different for each student. Keep the score to be as high as possible while still being realistic.

Solution: Anna gets 14 pieces of candy per house, so she gets 14 × 60 = 840 pieces of candy. Billy gets 11 pieces of candy per house, so he gets 11 × 75 = 825 pieces of candy. Anna gets 840 − 825 = 15 more pieces of candy than Billy.

Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: The problems can be different for each student. Keep the score to be as high as possible while still being realistic.

Solution: Anna gets 14 pieces of candy per house, so she gets 14 × 60 = 840 pieces of candy. Billy gets 11 pieces of candy per house, so he gets 11 × 75 = 825 pieces of candy. Anna gets 840 − 825 = 15 more pieces of candy than Billy.

Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: The problems can be different for each student. Keep the score to be as high as possible while still being realistic.

Solution: Anna gets 14 pieces of candy per house, so she gets 14 × 60 = 840 pieces of candy. Billy gets 11 pieces of candy per house, so he gets 11 × 75 = 825 pieces of candy. Anna gets 840 − 825 = 15 more pieces of candy than Billy.

Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: The problems can be different for each student. Keep the score to be as high as possible while still being realistic.

Solution: Anna gets 14 pieces of candy per house, so she gets 14 × 60 = 840 pieces of candy. Billy gets 11 pieces of candy per house, so he gets 11 × 75 = 825 pieces of candy. Anna gets 840 − 825 = 15 more pieces of candy than Billy.

Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: The problems can be different for each student. Keep the score to be as high as possible while still being realistic.

Solution: Anna gets 14 pieces of candy per house, so she gets 14 × 60 = 840 pieces of candy. Billy gets",15,15,1.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: The problems can be different for each student. Keep the score to be as high as possible while still being realistic.

Solution",: The answer is 9.5 bananas per monkey.,10,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: The problems can be different for each student. Keep the score to be as high as possible while still being realistic.

Solution",":

Let Alan collected x shells.

Ben collected $\frac{1}{4}x$ shells.

Laurie collected 36 shells.

$\frac{1}{4}x + \frac{1}{3}x = 36$

$\frac{7}{12}x = 36$

$x = 36 \times \frac{12}{7}$

$x = 54$

Alan collected 54 shells.

Scroll to Top",shells.,48,0.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: The problems can be different for each student. Keep the score to be as high as possible while still being realistic.

Solution",":

The aquarium is 4 feet long, 6 feet wide, and 3 feet high. The volume of the aquarium is 4 x 6 x 3 = 72 cubic feet. Nancy fills it halfway, so there are 36 cubic feet of water in the aquarium. Then the cat spills half the water, so there are 18 cubic feet of water in the aquarium. Then Nancy triples the amount of water, so there are 54 cubic feet of water in the aquarium.",54,54,1.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: The problems can be different for each student. Keep the score to be as high as possible while still being realistic.

Solution",":
Let x be the number of gumballs Hector purchased.  Then:
x - 4 = 2(x - 4) = 2(2(x - 4)) - 5(2(2(x - 4))) = 6
x = 6 + 4 + 4 + 2(4) + 2(2(4)) + 5(2(2(4))) = 6 + 8 + 16 + 40 = 70
",70,45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: The problems can be different for each student. Keep the score to be as high as possible while still being realistic.

Solution",":

The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

Let x be the number of tickets for the couple.

Let y be the number of tickets for the children.

The total cost of the tickets is $109x + 5y.

The total amount of money given to the cashier is $500.

The change is $500 - (109x + 5y).

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

The change is $500 - 109x - 5y.

",,74,0.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: The problems can be different for each student. Keep the score to be as high as possible while still being realistic.

Solution",":

Let the number of packages delivered by the third butcher be $x$.

The total weight of the ground beef delivered by the three butchers is 100 pounds.

The total number of packages delivered by the three butchers is 10 + 7 + $x$.

The total weight of the ground beef delivered by the three butchers is 10 × 4 + 7 × 4 + $x$ × 4 = 100.

Solve the equation 10 × 4 + 7 × 4 + $x$ × 4 = 100 for $x$.

10 × 4 + 7 × 4 + $x$ × 4 = 100

40 + 28 + 4$x$ = 100

4$x$ = 100 – 40 – 28

4$x$ = 32

$x$ = 32/4

$x$ = 8

The third butcher delivered 8 packages.",8,8,1.0
