index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: The starting sentence is not necessarily grammatically correct."," It should be ""Mrs. Snyder used to spend 40% of her monthly income on rent and utilities."" The question is asking for the previous monthly income. Let's assume that the previous monthly income is $x. The previous monthly income was spent on rent and utilities. 40% of $x is spent on rent and utilities. 40% of $x = 0.4x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40% of $x 0.4x = 40",40,1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: The starting sentence is not necessarily grammatically correct."," It is not clear whether the 1/2 times as many teaspoons of salt is a part of the sentence or not. If it is a part of the sentence, then the sentence should be rephrased as follows: ""To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour."" If it is not a part of the sentence, then the sentence should be rephrased as follows: ""To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour.""",10,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: The starting sentence is not necessarily grammatically correct.", It is not clear whether Artemis is making tea for her mom or for the party. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of tea. The question is also not clear. It is not clear whether Artemis is making 12 cups of tea or 12 ounces of,12,9,0.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: The starting sentence is not necessarily grammatically correct."," It should be ""Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house."" The word ""trick-or-tricking"" is not a word. It should be ""trick-or-treating."" The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The word ""trick-or-treating"" is a verb. The",verb.,15,0.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: The starting sentence is not necessarily grammatically correct."," It is possible to interpret it as ""A family of 12 monkeys collected 10 piles of bananas, with 6 piles having 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas."" In this case, the answer is 9 bananas per monkey. However, it is also possible to interpret it as ""A family of 12 monkeys collected 10 piles of bananas, with 6 piles having 9 hands, with each hand having 14 bananas, while the remaining 4 piles had 12 hands, with each hand having 9 bananas."" In this case, the answer is 10.5 bananas per monkey.",10,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: The starting sentence is not necessarily grammatically correct."," It should be ""Alan collected four times as many shells as Ben did."" The answer is 24.",24,48,0.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: The starting sentence is not necessarily grammatically correct."," It should be ""Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium.""","aquarium.""",54,0.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: The starting sentence is not necessarily grammatically correct.","  It is not clear whether Hector gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, or whether he gave 4 to Todd, then he gave twice as many as he had given to Alisha to Todd.  The answer is the same in either case, but the wording is different.  The answer is 24.

Q: A certain company has 10 employees, 3 of whom are women.  If 2 employees are to be selected at random, what is the probability that at least one of the employees selected will be a woman?

A: The probability that at least one of the employees selected will be a woman is 1 minus the probability that neither of the employees selected will be a woman.  The probability that neither of the employees selected will be a woman is 7/10 * 6/9 = 7/15.  Therefore, the probability that at least one of the employees selected will be a woman is 1 - 7/15 = 8/15.

Q: A certain company has 10 employees, 3 of whom are women.  If 2 employees are to be selected at random, what is the probability that at least one of the employees selected will be a woman?

A: The probability that at least one of the employees selected will be a woman is 1 minus the probability that neither of the employees selected will be a woman.  The probability that neither of the employees selected will be a woman is 7/10 * 6/9 = 7/15.  Therefore, the probability that at least one of the employees selected will be a woman is 1 - 7/15 = 8/15.

Q: A certain company has 10 employees, 3 of whom are women.  If 2 employees are to be selected at random, what is the probability that at least one of the employees selected will be a woman?

A: The probability that at least one of the employees selected will be a woman is 1 minus the probability that neither of the employees selected will be a woman.  The probability that neither of the employees selected will be a woman is 7/10 * 6/9 = 7/15.  Therefore, the probability that at least one of the employees selected will be a woman is 1 - 7/15 = 8/15.

Q: A certain company has 10 employees, 3 of whom are women.  If 2 employees are to be selected at random, what is the probability that at least one of the employees selected will be a woman?

A: The probability that at least one of the employees selected will be a woman is 1 minus the probability that neither of the employees selected will be a woman.  The probability that neither of the employees selected will be a woman is 7/10 * 6/9 = 7/15.  Therefore, the probability that at least one of the employees selected will be a woman is 1 - 7/15 = 8/15.

Q: A certain company has 10 employees, 3 of whom are women.  If 2 employees are to be selected at random, what is the probability that at least one of the employees selected will be a woman?

A: The probability that at least one of the employees selected will be a woman is 1 minus the probability that neither of the employees selected will be a woman.  The probability that neither of the employees selected will be a woman is 7/10 * 6/9 = 7/15.  Therefore, the probability that at least one of the employees selected will be a woman is 1 - 7/15 = 8/15.

Q: A certain company has 10 employees, 3 of whom are women.  If 2 employees are to be selected at random, what is the probability that at least one of the employees selected will be a woman?

A: The probability that at least one of the employees selected will be a woman is 1 minus the probability that neither of the employees selected will be a woman.  The probability that neither of the employees selected will be a woman is 7/10 * 6/9 = 7/15.  Therefore, the probability that at least one of the employees selected will be a woman is 1 - 7/15 = 8/15.

Q: A certain company has 10 employees, 3 of whom are women.  If 2 employees are to be selected at random, what is the probability that at least one of the employees selected will be a woman?

A: The probability that at least one of the employees selected will be a woman is 1 minus the probability that neither of the employees selected will be a woman.  The probability that neither of the employees selected will be a woman is 7/10 * 6/9 = 7/15.  Therefore, the",24,45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: The starting sentence is not necessarily grammatically correct."," It is not clear whether the couple decided to go to the amusement park or the children decided to go to the amusement park. The sentence can be rephrased as follows: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?",10,74,0.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: The starting sentence is not necessarily grammatically correct."," The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver? The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver? The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver? The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver? The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver? The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver? The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver? The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver? The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver? The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver? The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground",dusk.,8,0.0
