index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: You are allowed to split the"," problem into two parts. First, find the amount of money she spends on rent and utilities. Second, find the amount of money she spends on other things. The first part is easy. She spends 40% of her monthly income on rent and utilities. So, 40% of her monthly income is the amount she spends on rent and utilities. The second part is also easy. She spends 60% of her monthly income on other things. So, 60% of her monthly income is the amount she spends on other things. Now, we can use the following equation to find her previous monthly income. 40% of her monthly income is the amount she spends on rent and utilities. 60% of her monthly income is the amount she spends on other things. 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = 100% 40% + 60% = ",,1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: You are allowed to split the"," problem into smaller parts and solve them separately. Then you can combine the results to get the answer.

Let's start with the flour. She needs 16 cups of flour. So, she needs 16 teaspoons of salt.

Now, let's look at the water. She needs 10 cups of water. So, she needs 10 teaspoons of salt.

Now, let's look at the salt. She needs 16 teaspoons of salt. So, she needs 16 cups of water.

Now, let's look at the flour. She needs 16 cups of flour. So, she needs 16 teaspoons of salt.

Now, let's look at the water. She needs 10 cups of water. So, she needs 10 teaspoons of salt.

Now, let's look at the salt. She needs 16 teaspoons of salt. So, she needs 16 cups of water.

Now, let's look at the flour. She needs 16 cups of flour. So, she needs 16 teaspoons of salt.

Now, let's look at the water. She needs 10 cups of water. So, she needs 10 teaspoons of salt.

Now, let's look at the salt. She needs 16 teaspoons of salt. So, she needs 16 cups of water.

Now, let's look at the flour. She needs 16 cups of flour. So, she needs 16 teaspoons of salt.

Now, let's look at the water. She needs 10 cups of water. So, she needs 10 teaspoons of salt.

Now, let's look at the salt. She needs 16 teaspoons of salt. So, she needs 16 cups of water.

Now, let's look at the flour. She needs 16 cups of flour. So, she needs 16 teaspoons of salt.

Now, let's look at the water. She needs 10 cups of water. So, she needs 10 teaspoons of salt.

Now, let's look at the salt. She needs 16 teaspoons of salt. So, she needs 16 cups of water.

Now, let's look at the flour. She needs 16 cups of flour. So, she needs 16 teaspoons of salt.

Now, let's look at the water. She needs 10 cups of water. So, she needs 10 teaspoons of salt.

Now, let's look at the salt. She needs 16 teaspoons of salt. So, she needs 16 cups of water.

Now, let's look at the flour. She needs 16 cups of flour. So, she needs 16 teaspoons of salt.

Now, let's look at the water. She needs 10 cups of water. So, she needs 10 teaspoons of salt.

Now, let's look at the salt. She needs 16 teaspoons of salt. So, she needs 16 cups of water.

Now, let's look at the flour. She needs 16 cups of flour. So, she needs 16 teaspoons of salt.

Now, let's look at the water. She needs 10 cups of water. So, she needs 10 teaspoons of salt.

Now, let's look at the salt. She needs 16 teaspoons of salt. So, she needs 16 cups of water.

Now, let's look at the flour. She needs 16 cups of flour. So, she needs 16 teaspoons of salt.

Now, let's look at the water. She needs 10 cups of water. So, she needs 10 teaspoons of salt.

Now, let's look at the salt. She needs 16 teaspoons of salt. So, she needs 16 cups of water.

Now, let's look at the flour. She needs 16 cups of flour. So, she needs 16 teaspoons of salt.

Now, let's look at the water. She needs 10 cups of water. So, she needs 10 teaspoons of salt.

Now, let's look at the salt. She needs 16 teaspoons of salt. So, she needs 16 cups of water.

Now, let's look at the flour. She needs 16 cups of flour. So, she needs 16 teaspoons of salt.

Now, let's look at the water. She needs 10 cups of water. So, she needs 10 teaspoons of salt.

Now, let's look at the salt. She needs 16 teaspoons of salt. So, she needs 16 cups of water.

Now, let's look at the flour. She needs 16 cups of flour. So, she needs 16 teaspoons of salt.

Now, let's look at the water. She needs 10 cups of water. So, she needs 10 teaspoons of salt.

Now, let's look at the salt. She needs 16 teaspoons of salt. So, she needs 16 cups of water.

Now, let's look at the flour. She needs 16 cups of flour. So, she needs 16 teaspoons of salt.

Now, let's look at the",let',34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: You are allowed to split the", ounces of tea into 12 equal parts. Each part is 1/12 of the total amount of tea. You need to multiply the amount of tea by 1/12 to find the amount of tea for one person. Then you need to multiply the amount of tea for one person by 12 to find the total amount of tea for the party.,12,9,0.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: You are allowed to split the"," problem into two parts. First, find the total number of pieces of candy Anna gets. Then, find the total number of pieces of candy Billy gets. Finally, subtract the two numbers to find the difference.

First, find the total number of pieces of candy Anna gets. To do this, multiply the number of pieces of candy Anna gets per house by the number of houses in the subdivision. This gives you the total number of pieces of candy Anna gets.

Next, find the total number of pieces of candy Billy gets. To do this, multiply the number of pieces of candy Billy gets per house by the number of houses in the subdivision. This gives you the total number of pieces of candy Billy gets.

Finally, subtract the two numbers to find the difference. This gives you the number of pieces of candy Anna gets more than Billy.",difference.,15,0.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: You are allowed to split the"," bananas into any number of piles, but you must divide the bananas equally amongst the monkeys. The only way to do this is to split the bananas into 12 piles, with each pile having 9 bananas. Therefore, each monkey would get 9 bananas.

Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: You are allowed to split the bananas into any number of piles, but you must divide the bananas equally amongst the monkeys. The only way to do this is to split the bananas into 12 piles, with each pile having 9 bananas. Therefore, each monkey would get 9 bananas.

Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: You are allowed to split the bananas into any number of piles, but you must divide the bananas equally amongst the monkeys. The only way to do this is to split the bananas into 12 piles, with each pile having 9 bananas. Therefore, each monkey would get 9 bananas.

Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: You are allowed to split the bananas into any number of piles, but you must divide the bananas equally amongst the monkeys. The only way to do this is to split the bananas into 12 piles, with each pile having 9 bananas. Therefore, each monkey would get 9 bananas.

Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: You are allowed to split the bananas into any number of piles, but you must divide the bananas equally amongst the monkeys. The only way to do this is to split the bananas into 12 piles, with each pile having 9 bananas. Therefore, each monkey would get 9 bananas.

Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: You are allowed to split the bananas into any number of piles, but you must divide the bananas equally amongst the monkeys. The only way to do this is to split the bananas into 12 piles, with each pile having 9 bananas. Therefore, each monkey would get 9 bananas.

Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: You are allowed to split the bananas into any number of piles, but you must divide the bananas equally amongst the monkeys. The only way to do this is to split the bananas into 12 piles, with each pile having 9 bananas. Therefore, each monkey would get 9 bananas.

Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: You are allowed to split the bananas into any number of piles, but you must divide the bananas equally amongst the monkeys. The only way to do this is to split the bananas into 12 piles, with each pile having 9 bananas. Therefore, each monkey would get 9 bananas.

Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: You are allowed to split the bananas into any number of piles, but you must divide the bananas equally amongst the monkeys. The only way to do this is to split the bananas into 12",9,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: You are allowed to split the"," question into smaller parts and solve them separately. Then you can combine the answers to get the final answer.

Let's start with Ben. He collected a third of what Laurie did. So, if Laurie collected 36 shells, Ben collected 36/3 = 12 shells.

Now, Alan collected four times as many shells as Ben did. So, if Ben collected 12 shells, Alan collected 12*4 = 48 shells.

So, Alan collected 48 shells.

The correct answer is: 48",48,48,1.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: You are allowed to split the"," problem into two parts. First, you can figure out how much water was spilled. Then you can figure out how much water was added. The total amount of water in the aquarium is the sum of the two amounts.

Q: How much water was spilled?

A: The aquarium was filled halfway, so there was 2 feet of water in it. When the aquarium was knocked over, half of the water spilled out. So, half of 2 feet is 1 foot. The aquarium was 3 feet high, so 1 foot of water was spilled.

Q: How much water was added?

A: Nancy tripled the amount of water in the aquarium. So, she added 2 feet of water to the aquarium. The aquarium was 3 feet high, so 2 feet of water was added.

Q: How many cubic feet of water are in the aquarium?

A: The aquarium was 4 feet long, 6 feet wide, and 3 feet high. So, the volume of the aquarium is 4 feet × 6 feet × 3 feet = 72 cubic feet. The aquarium was filled halfway, so there was 2 feet of water in it. When the aquarium was knocked over, half of the water spilled out. So, half of 2 feet is 1 foot. The aquarium was 3 feet high, so 1 foot of water was spilled. Nancy tripled the amount of water in the aquarium. So, she added 2 feet of water to the aquarium. The aquarium was 3 feet high, so 2 feet of water was added. So, the total amount of water in the aquarium is 72 cubic feet + 1 cubic foot + 2 cubic feet = 75 cubic feet.",2,54,0.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: You are allowed to split the"," problem into smaller parts.  First, let's figure out how many gumballs Hector gave to Todd.  We know that Hector gave 4 to Todd, and then he gave twice as many as he had given Todd to Alisha.  So, if Hector gave 4 to Todd, then he gave 8 to Alisha.  Now, we know that Hector gave 5 less than four times as many to Bobby as he had given to Alisha.  So, if Hector gave 8 to Alisha, then he gave 3 to Bobby.  Now, we know that Hector had 6 gumballs remaining.  So, if Hector gave 4 to Todd, 8 to Alisha, and 3 to Bobby, then he had 6 gumballs remaining.  So, Hector had 11 gumballs in total.  Therefore, the answer is (B).",(b),45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: You are allowed to split the"," change into quarters, dimes, nickels, and pennies. You can also split the change into quarters, dimes, and nickels. You can also split the change into quarters and dimes. You can also split the change into quarters and nickels. You can also split the change into dimes and nickels. You can also split the change into quarters, dimes, nickels, and pennies. You can also split the change into quarters, dimes, and nickels. You can also split the change into quarters and dimes. You can also split the change into quarters and nickels. You can also split the change into dimes and nickels. You can also split the change into quarters, dimes, nickels, and pennies. You can also split the change into quarters, dimes, and nickels. You can also split the change into quarters and dimes. You can also split the change into quarters and nickels. You can also split the change into dimes and nickels. You can also split the change into quarters, dimes, nickels, and pennies. You can also split the change into quarters, dimes, and nickels. You can also split the change into quarters and dimes. You can also split the change into quarters and nickels. You can also split the change into dimes and nickels. You can also split the change into quarters, dimes, nickels, and pennies. You can also split the change into quarters, dimes, and nickels. You can also split the change into quarters and dimes. You can also split the change into quarters and nickels. You can also split the change into dimes and nickels. You can also split the change into quarters, dimes, nickels, and pennies. You can also split the change into quarters, dimes, and nickels. You can also split the change into quarters and dimes. You can also split the change into quarters and nickels. You can also split the change into dimes and nickels. You can also split the change into quarters, dimes, nickels, and pennies. You can also split the change into quarters, dimes, and nickels. You can also split the change into quarters and dimes. You can also split the change into quarters and nickels. You can also split the change into dimes and nickels. You can also split the change into quarters, dimes, nickels, and pennies. You can also split the change into quarters, dimes, and nickels. You can also split the change into quarters and dimes. You can also split the change into quarters and nickels. You can also split the change into dimes and nickels. You can also split the change into quarters, dimes, nickels, and pennies. You can also split the change into quarters, dimes, and nickels. You can also split the change into quarters and dimes. You can also split the change into quarters and nickels. You can also split the change into dimes and nickels. You can also split the change into quarters, dimes, nickels, and pennies. You can also split the change into quarters, dimes, and nickels. You can also split the change into quarters and dimes. You can also split the change into quarters and nickels. You can also split the change into dimes and nickels. You can also split the change into quarters, dimes, nickels, and pennies. You can also split the change into quarters, dimes, and nickels. You can also split the change into quarters and dimes. You can also split the change into quarters and nickels. You can also split the change into dimes and nickels. You can also split the change into quarters, dimes, nickels, and pennies. You can also split the change into quarters, dimes, and nickels. You can also split the change into quarters and dimes. You can also split the change into quarters and nickels. You can also split the change into dimes and nickels. You can also split the change into quarters, dimes, nickels, and pennies. You can also split the change into quarters, dimes, and nickels. You can also split the change into quarters and dimes. You can also split the change into quarters and nickels. You can also split the change into dimes and nickels. You can also split the change into quarters, dimes, nickels, and pennies. You can also split the change into quarters, dimes, and nickels. You can also split the change into quarters and dimes. You can also split the change into quarters and nickels. You can also split the change into dimes and nickels. You can also split the change into quarters, dimes, nickels, and pennies. You can",pennies.,74,0.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: You are allowed to split the"," 100 pounds of ground beef into any number of packages. The only constraint is that each package must contain the same amount of ground beef. So, the third butcher could have delivered 1 package, 2 packages, 3 packages, 4 packages, 5 packages, 6 packages, 7 packages, 8 packages, 9 packages, or 10 packages.",10,8,0.0
