index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: And setting"," up the equation, we have 0.4x = 0.25(x + 600) and solving for x, we get x = 2400.",2400,1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: And setting"," up the equation, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. So, we have 10 cups",10,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: And setting"," up a proportion, we have 1 ounce of tea for 8 ounces of water, and we want to know how many ounces of tea for 36 ounces of water. So we have 1 over 8 equals x over 36. And we can cross multiply to get 36 times 1 equals 8 times x. And then we can divide both sides by 8 to get x is equal to 36 over 8, which is equal to 4 and 1/2 ounces of tea.",2,9,0.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: And setting"," up an equation, we have 14x + 11y = 14(60) + 11(75) = 840 + 825 = 1665. So, Anna gets 1665 pieces of candy and Billy gets 825 pieces of candy. So, Anna gets 840 pieces of candy more than Billy.",840,15,0.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: And setting"," up the equation, we get 6(9*14) + 6(12*9) = 12x, where x is the number of bananas each monkey gets. Solving for x, we get x = 126.",126,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: And setting"," up the equation, we have: 4B + 3L = 36. We know that B = 1/3 L, so we can substitute that in: 4(1/3 L) + 3L = 36. Simplifying, we get: 4/3 L + 3L = 36. Combining like terms, we get: 13/3 L = 36. Multiplying both sides by 3/13, we get: L = 36(3/13) = 8.77. So, Alan collected 4(8.77) = 35.08 shells.",35,48,0.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: And setting"," up the equation, we have 4 feet long, 6 feet wide, and 3 feet high. So we have 4 times 6 times 3, which is 72 cubic feet. And then we have to multiply that by 1/2, because she spilled half the water. So we have 72 times 1/2, which is 36 cubic feet. And then she triples the amount of water, so we have 36 times 3, which is 108 cubic feet. So the answer is 108 cubic feet.",108,54,0.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: And setting"," up the equation, we have 4 + 2x + 4x - 5 = 6, where x is the number of gumballs Hector gave to Alisha.  Solving for x, we get x = 1, and then we can plug that into the equation to get 4 + 2(1) + 4(1) - 5 = 6, which is true.  So the total number of gumballs Hector purchased is 4 + 2(1) + 4(1) = 10.",10,45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: And setting"," up the equation, we have:
500 = 109x + 5y
where x is the number of adult tickets and y is the number of children tickets.
Solving for x, we have:
500 = 109x + 5y
500 = 109x + 5y
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 - 5y = 109x
500 -",,74,0.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: And setting"," up the equation, we have 10 + 7 + x = 100. Solving for x, we get x = 83. So the third butcher delivered 83 packages of ground beef.

Q: A group of 10 people went to a restaurant for dinner. The bill came to $100. If each person paid the same amount, how much did each person pay? A: And setting up the equation, we have 10x = 100. Solving for x, we get x = 10. So each person paid$10.

Q: A group of 10 people went to a restaurant for dinner. The bill came to $100. If each person paid the same amount, how much did each person pay? A: And setting up the equation, we have 10x = 100. Solving for x, we get x = 10. So each person paid$10.

Q: A group of 10 people went to a restaurant for dinner. The bill came to $100. If each person paid the same amount, how much did each person pay? A: And setting up the equation, we have 10x = 100. Solving for x, we get x = 10. So each person paid$10.

Q: A group of 10 people went to a restaurant for dinner. The bill came to $100. If each person paid the same amount, how much did each person pay? A: And setting up the equation, we have 10x = 100. Solving for x, we get x = 10. So each person paid$10.

Q: A group of 10 people went to a restaurant for dinner. The bill came to $100. If each person paid the same amount, how much did each person pay? A: And setting up the equation, we have 10x = 100. Solving for x, we get x = 10. So each person paid$10.

Q: A group of 10 people went to a restaurant for dinner. The bill came to $100. If each person paid the same amount, how much did each person pay? A: And setting up the equation, we have 10x = 100. Solving for x, we get x = 10. So each person paid$10.

Q: A group of 10 people went to a restaurant for dinner. The bill came to $100. If each person paid the same amount, how much did each person pay? A: And setting up the equation, we have 10x = 100. Solving for x, we get x = 10. So each person paid$10.

Q: A group of 10 people went to a restaurant for dinner. The bill came to $100. If each person paid the same amount, how much did each person pay? A: And setting up the equation, we have 10x = 100. Solving for x, we get x = 10. So each person paid$10.

Q: A group of 10 people went to a restaurant for dinner. The bill came to $100. If each person paid the same amount, how much did each person pay? A: And setting up the equation, we have 10x = 100. Solving for x, we get x = 10. So each person paid$10.

Q: A group of 10 people went to a restaurant for dinner. The bill came to $100. If each person paid the same amount, how much did each person pay? A: And setting up the equation, we have 10x = 100. Solving for x, we get x = 10. So each person paid$10.

Q: A group of 10 people went to a restaurant for dinner. The bill came to $100. If each person paid the same amount, how much did each person pay? A: And setting up the equation, we have 10x = 100. Solving for x, we get x = 10. So each person paid$10.

Q: A group of 10 people went to a restaurant for dinner. The bill came to $100. If each person paid the same amount, how much did each person pay? A: And setting up the equation, we have 10x = 100. Solving for x, we get x = 10. So each person paid$10.

Q: A group of 10 people went to a restaurant for dinner. The bill came to $100. If each person paid the same amount, how much did each person pay? A: And setting up the equation, we have 10x = 100. Solving for x, we get x = 10. So each person paid$10.

Q: A group of 10 people went to a restaurant for dinner. The bill came to $100. If each person paid the same amount, how much did each",83,8,0.0
