index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: The starting sentence should end with a question mark.

Congratulations - you have completed <Problem Name>. You scored %%SCORE%% out of %%TOTAL%%. Your performance has been rated as %%RATING%%","

This question is part of the series: Math Questions

• 1. Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income? • 2. Q: A man bought a car for$10,000. He sold it for $12,000. What was the percent increase in the value of the car? • 3. Q: A man bought a car for$10,000. He sold it for $12,000. What was the percent increase in the value of the car? • 4. Q: A man bought a car for$10,000. He sold it for $12,000. What was the percent increase in the value of the car? • 5. Q: A man bought a car for$10,000. He sold it for $12,000. What was the percent increase in the value of the car? • 6. Q: A man bought a car for$10,000. He sold it for $12,000. What was the percent increase in the value of the car? • 7. Q: A man bought a car for$10,000. He sold it for $12,000. What was the percent increase in the value of the car? • 8. Q: A man bought a car for$10,000. He sold it for $12,000. What was the percent increase in the value of the car? • 9. Q: A man bought a car for$10,000. He sold it for $12,000. What was the percent increase in the value of the car? • 10. Q: A man bought a car for$10,000. He sold it for $12,000. What was the percent increase in the value of the car? • 11. Q: A man bought a car for$10,000. He sold it for $12,000. What was the percent increase in the value of the car? • 12. Q: A man bought a car for$10,000. He sold it for $12,000. What was the percent increase in the value of the car? • 13. Q: A man bought a car for$10,000. He sold it for $12,000. What was the percent increase in the value of the car? • 14. Q: A man bought a car for$10,000. He sold it for $12,000. What was the percent increase in the value of the car? • 15. Q: A man bought a car for$10,000. He sold it for $12,000. What was the percent increase in the value of the car? • 16. Q: A man bought a car for$10,000. He sold it for $12,000. What was the percent increase in the value of the car? • 17. Q: A man bought a car for$10,000. He sold it for $12,000. What was the percent increase in the value of the car? • 18. Q: A man bought a car for$10,000. He sold it for $12,000. What was the percent increase in the value of the car? • 19. Q: A man bought a car for$10,000. He sold it for $12,000. What was the percent increase in the value of the car? • 20. Q: A man bought a car for$10,000. He sold it for $12,000. What was the percent increase in the value of the car? • 21. Q: A man bought a car for$10,000. He sold it for $12,000. What was the percent increase in the value of the car? • 22. Q: A man bought a car for$10,000. He sold it for $12,000. What was the percent increase in the value of the car? • 23. Q: A man bought a car for$10,000. He sold it for $12,000. What was the percent increase in the value of the car? • 24. Q: A man bought a car for$10,000. He sold it for $12,000. What was the percent increase in the value of the car? • 25. Q: A man bought a car for$10,000. He sold it for $12,000. What was the percent increase in the value of the car? • 26. Q: A man bought a car for$10,000. He sold it for $12,000. What was the percent increase in the value of the car? • 27. Q",,1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: The starting sentence should end with a question mark.

Congratulations - you have completed <Problem Name>. You scored %%SCORE%% out of %%TOTAL%%. Your performance has been rated as %%RATING%%","

This question is part of the GRE Quantitative Reasoning Practice Test 1",1,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: The starting sentence should end with a question mark.

Congratulations - you have completed <Problem Name>. You scored %%SCORE%% out of %%TOTAL%%. Your performance has been rated as %%RATING%%","

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This question is part of the series: Ratio and Proportion

This",,9,0.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: The starting sentence should end with a question mark.

Congratulations - you have completed <Problem Name>. You scored %%SCORE%% out of %%TOTAL%%. Your performance has been rated as %%RATING%%","

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club's Math Book

This question is part of the GMAT Club",book,15,0.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: The starting sentence should end with a question mark.

Congratulations - you have completed <Problem Name>. You scored %%SCORE%% out of %%TOTAL%%. Your performance has been rated as %%RATING%%","

This question is part of the GMAT Club's Mock Test Series.",club',99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: The starting sentence should end with a question mark.

Congratulations - you have completed <Problem Name>. You scored %%SCORE%% out of %%TOTAL%%. Your performance has been rated as %%RATING%%","

This question is part of the series: Math Problems

• 1. Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?
• 2. Q: A man has 3 children. If one of the children is selected at random, what is the probability that the child is a boy?
• 3. Q: A man has 3 children. If one of the children is selected at random, what is the probability that the child is a boy?
• 4. Q: A man has 3 children. If one of the children is selected at random, what is the probability that the child is a boy?
• 5. Q: A man has 3 children. If one of the children is selected at random, what is the probability that the child is a boy?",,48,0.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: The starting sentence should end with a question mark.

Congratulations - you have completed <Problem Name>. You scored %%SCORE%% out of %%TOTAL%%. Your performance has been rated as %%RATING%%","

This question is part of the series: Math Questions

• 1. Q: A 3-foot by 4-foot by 5-foot box is filled with 3-inch by 4-inch by 5-inch cubes. How many cubes are in the box?
• 2. Q: A 3-foot by 4-foot by 5-foot box is filled with 3-inch by 4-inch by 5-inch cubes. How many cubes are in the box?
• 3. Q: A 3-foot by 4-foot by 5-foot box is filled with 3-inch by 4-inch by 5-inch cubes. How many cubes are in the box?
• 4. Q: A 3-foot by 4-foot by 5-foot box is filled with 3-inch by 4-inch by 5-inch cubes. How many cubes are in the box?
• 5. Q: A 3-foot by 4-foot by 5-foot box is filled with 3-inch by 4-inch by 5-inch cubes. How many cubes are in the box?",,54,0.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: The starting sentence should end with a question mark.

Congratulations - you have completed <Problem Name>. You scored %%SCORE%% out of %%TOTAL%%. Your performance has been rated as %%RATING%%","

",,45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: The starting sentence should end with a question mark.

Congratulations - you have completed <Problem Name>. You scored %%SCORE%% out of %%TOTAL%%. Your performance has been rated as %%RATING%%","

This question is part of the series: Math Problems

• 1. A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a$5 discount. If they gave the cashier $500, how much change will they receive? • 2. A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs$109, but children below 12 years old have a $5 discount. If they gave the cashier$500, how much change will they receive?

• 3. A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a$5 discount. If they gave the cashier $500, how much change will they receive? • 4. A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs$109, but children below 12 years old have a $5 discount. If they gave the cashier$500, how much change will they receive?

• 5. A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a$5 discount. If they gave the cashier $500, how much change will they receive? • 6. A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs$109, but children below 12 years old have a $5 discount. If they gave the cashier$500, how much change will they receive?

• 7. A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a$5 discount. If they gave the cashier $500, how much change will they receive? • 8. A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs$109, but children below 12 years old have a $5 discount. If they gave the cashier$500, how much change will they receive?

• 9. A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a$5 discount. If they gave the cashier $500, how much change will they receive? • 10. A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs$109, but children below 12 years old have a $5 discount. If they gave the cashier$500, how much change will they receive?",,74,0.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: The starting sentence should end with a question mark.

Congratulations - you have completed <Problem Name>. You scored %%SCORE%% out of %%TOTAL%%. Your performance has been rated as %%RATING%%","

This question is a part of 5th Grade Verbal Reasoning Test Set- 1

### 5th Grade Verbal Reasoning Test Set- 1

1. Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

2. Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the second butcher deliver?

3. Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the first butcher deliver?

4. Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

5. Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the second butcher deliver?

6. Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the first butcher deliver?

7. Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

8. Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the second butcher deliver?

9. Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the first butcher deliver?

10. Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher",1,8,0.0
