index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: You are given three ending sentences:"," 1. Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. 2. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. 3. How much was her previous monthly income? You are asked to find the previous monthly income. You can use the following equation to find the previous monthly income: Previous monthly income = (1 - 0.25) / (1 - 0.40) * (Current monthly income + $600) = (0.75) / (0.60) * (Current monthly income + $600) = 1.25 * (Current monthly income + $600) = 1.25 * (Current monthly income) + 1.25 * $600 = 1.25 * (Current monthly income) + $750 Therefore, the previous monthly income is $750 more than the current monthly income.",750,1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: You are given three ending sentences:"," ""She needs 10 cups of water"", ""She needs 16 cups of flour"", and ""She needs 1/2 times as many teaspoons of salt as the number of cups of flour"". You need to find the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

The first sentence tells you that she needs 10 cups of water. The second sentence tells you that she needs 16 cups of flour. The third sentence tells you that she needs 1/2 times as many teaspoons of salt as the number of cups of flour. So, she needs 1/2 times 16 teaspoons of salt, which is 8 teaspoons of salt.

So, the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza is 10 cups of water, 16 cups of flour, and 8 teaspoons of salt.",8,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: You are given three ending sentences:"," ""She will use this same ratio for the party."" ""The party has 12 people there and each of them wants a 6-ounce cup of tea."" ""How many ounces of tea does she need?"" You are asked to find the number of ounces of tea Artemis needs. You are given the ratio of ounces of tea to ounces of tea. You are given the number of people at the party and the number of ounces of tea each person wants. You are asked to find the number of ounces of tea Artemis needs. You are given the ratio of ounces of tea to ounces of tea. You are given the number of people at the party and the number of ounces of tea each person wants. You are asked to find the number of ounces of tea Artemis needs. You are given the ratio of ounces of tea to ounces of tea. You are given the number of people at the party and the number of ounces of tea each person wants. You are asked to find the number of ounces of tea Artemis needs. You are given the ratio of ounces of tea to ounces of tea. You are given the number of people at the party and the number of ounces of tea each person wants. You are asked to find the number of ounces of tea Artemis needs. You are given the ratio of ounces of tea to ounces of tea. You are given the number of people at the party and the number of ounces of tea each person wants. You are asked to find the number of ounces of tea Artemis needs. You are given the ratio of ounces of tea to ounces of tea. You are given the number of people at the party and the number of ounces of tea each person wants. You are asked to find the number of ounces of tea Artemis needs. You are given the ratio of ounces of tea to ounces of tea. You are given the number of people at the party and the number of ounces of tea each person wants. You are asked to find the number of ounces of tea Artemis needs. You are given the ratio of ounces of tea to ounces of tea. You are given the number of people at the party and the number of ounces of tea each person wants. You are asked to find the number of ounces of tea Artemis needs. You are given the ratio of ounces of tea to ounces of tea. You are given the number of people at the party and the number of ounces of tea each person wants. You are asked to find the number of ounces of tea Artemis needs. You are given the ratio of ounces of tea to ounces of tea. You are given the number of people at the party and the number of ounces of tea each person wants. You are asked to find the number of ounces of tea Artemis needs. You are given the ratio of ounces of tea to ounces of tea. You are given the number of people at the party and the number of ounces of tea each person wants. You are asked to find the number of ounces of tea Artemis needs. You are given the ratio of ounces of tea to ounces of tea. You are given the number of people at the party and the number of ounces of tea each person wants. You are asked to find the number of ounces of tea Artemis needs. You are given the ratio of ounces of tea to ounces of tea. You are given the number of people at the party and the number of ounces of tea each person wants. You are asked to find the number of ounces of tea Artemis needs. You are given the ratio of ounces of tea to ounces of tea. You are given the number of people at the party and the number of ounces of tea each person wants. You are asked to find the number of ounces of tea Artemis needs. You are given the ratio of ounces of tea to ounces of tea. You are given the number of people at the party and the number of ounces of tea each person wants. You are asked to find the number of ounces of tea Artemis needs. You are given the ratio of ounces of tea to ounces of tea. You are given the number of people at the party and the number of ounces of tea each person wants. You are asked to find the number of ounces of tea Artemis needs. You are given the ratio of ounces of tea to ounces of tea. You are given the number of people at the party and the number of ounces of tea each person wants. You are asked to find the number of ounces of tea Artemis needs. You are given the ratio of ounces of tea to ounces of tea. You are given the number of people at the party and the number of ounces of tea each person wants. You are asked to find the number of ounces of tea Artemis needs. You are given the ratio of ounces of tea to ounces of tea. You are given the number of people at the party and the number of ounces of tea each person wants. You are asked to find the number of ounces of tea Artemis needs. You are given the ratio of ounces of tea to ounces of tea. You are",tea.,9,0.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: You are given three ending sentences:"," ""Anna gets 14 pieces of candy per house"", ""Billy gets 11 pieces of candy per house"", and ""Anna gets 14 pieces of candy per house"". You are also given three starting sentences: ""Anna gets 14 pieces of candy per house"", ""Billy gets 11 pieces of candy per house"", and ""Anna gets 14 pieces of candy per house"". You are also given three middle sentences: ""Anna gets 14 pieces of candy per house"", ""Billy gets 11 pieces of candy per house"", and ""Anna gets 14 pieces of candy per house"". You are also given three ending sentences: ""Anna gets 14 pieces of candy per house"", ""Billy gets 11 pieces of candy per house"", and ""Anna gets 14 pieces of candy per house"". You are also given three starting sentences: ""Anna gets 14 pieces of candy per house"", ""Billy gets 11 pieces of candy per house"", and ""Anna gets 14 pieces of candy per house"". You are also given three middle sentences: ""Anna gets 14 pieces of candy per house"", ""Billy gets 11 pieces of candy per house"", and ""Anna gets 14 pieces of candy per house"". You are also given three ending sentences: ""Anna gets 14 pieces of candy per house"", ""Billy gets 11 pieces of candy per house"", and ""Anna gets 14 pieces of candy per house"". You are also given three starting sentences: ""Anna gets 14 pieces of candy per house"", ""Billy gets 11 pieces of candy per house"", and ""Anna gets 14 pieces of candy per house"". You are also given three middle sentences: ""Anna gets 14 pieces of candy per house"", ""Billy gets 11 pieces of candy per house"", and ""Anna gets 14 pieces of candy per house"". You are also given three ending sentences: ""Anna gets 14 pieces of candy per house"", ""Billy gets 11 pieces of candy per house"", and ""Anna gets 14 pieces of candy per house"". You are also given three starting sentences: ""Anna gets 14 pieces of candy per house"", ""Billy gets 11 pieces of candy per house"", and ""Anna gets 14 pieces of candy per house"". You are also given three middle sentences: ""Anna gets 14 pieces of candy per house"", ""Billy gets 11 pieces of candy per house"", and ""Anna gets 14 pieces of candy per house"". You are also given three ending sentences: ""Anna gets 14 pieces of candy per house"", ""Billy gets 11 pieces of candy per house"", and ""Anna gets 14 pieces of candy per house"". You are also given three starting sentences: ""Anna gets 14 pieces of candy per house"", ""Billy gets 11 pieces of candy per house"", and ""Anna gets 14 pieces of candy per house"". You are also given three middle sentences: ""Anna gets 14 pieces of candy per house"", ""Billy gets 11 pieces of candy per house"", and ""Anna gets 14 pieces of candy per house"". You are also given three ending sentences: ""Anna gets 14 pieces of candy per house"", ""Billy gets 11 pieces of candy per house"", and ""Anna gets 14 pieces of candy per house"". You are also given three starting sentences: ""Anna gets 14 pieces of candy per house"", ""Billy gets 11 pieces of candy per house"", and ""Anna gets 14 pieces of candy per house"". You are also given three middle sentences: ""Anna gets 14 pieces of candy per house"", ""Billy gets 11 pieces of candy per house"", and ""Anna gets 14 pieces of candy per house"". You are also given three ending sentences: ""Anna gets 14 pieces of candy per house"", ""Billy gets 11 pieces of candy per house"", and ""Anna gets 14 pieces of candy per house"". You are also given three starting sentences: ""Anna gets 14 pieces of candy per house"", ""Billy gets 11 pieces of candy per house"", and ""Anna gets 14 pieces of candy per house"". You are also given three middle sentences: ""Anna gets 14 pieces of candy per house"", ""Billy gets 11 pieces of candy per house"", and ""Anna gets 14 pieces of candy per house"". You are also given three ending sentences: ""Anna gets 14 pieces of candy per house"", ""Billy gets 11 pieces of candy per house"", and ""Anna gets 14 pieces of candy per house"". You are also given three starting sentences: ""Anna gets 14 pieces of candy per house"", ""Billy gets 11 pieces of candy per house"", and ""Anna gets 14 pieces of candy per house"". You are also given three middle sentences: ""Anna gets 14 pieces of candy per house"", ""Billy gets 11 pieces of candy per house"", and ""Anna gets 14 pieces of candy per house"". You are also given three ending sentences: ""Anna gets 14 pieces of candy per house"", ""Billy gets 11",10,15,0.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: You are given three ending sentences:", 1. The first sentence is the answer. 2. The second sentence is the answer. 3. The third sentence is the answer.,1,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: You are given three ending sentences:", Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect? You are asked to find the number of shells Alan collected. You are given the following information: Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect? You are asked to find the number of shells Alan collected. You are given the following information: Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect? You are asked to find the number of shells Alan collected. You are given the following information: Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect? You are asked to find the number of shells Alan collected. You are given the following information: Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect? You are asked to find the number of shells Alan collected. You are given the following information: Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect? You are asked to find the number of shells Alan collected. You are given the following information: Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect? You are asked to find the number of shells Alan collected. You are given the following information: Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect? You are asked to find the number of shells Alan collected. You are given the following information: Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect? You are asked to find the number of shells Alan collected. You are given the following information: Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect? You are asked to find the number of shells Alan collected. You are given the following information: Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect? You are asked to find the number of shells Alan collected. You are given the following information: Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect? You are asked to find the number of shells Alan collected. You are given the following information: Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect? You are asked to find the number of shells Alan collected. You are given the following information: Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect? You are asked to find the number of shells Alan collected. You are given the following information: Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect? You are asked to find the number of shells Alan collected. You are given the following information: Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect? You are asked to find the number of shells Alan collected. You are given the following information: Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect? You are asked to find the number of shells Alan collected. You are given the following information: Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect? You are asked to find the number of shells Alan collected. You are given the following,collected.,48,0.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: You are given three ending sentences:"," ""Nancy comes back and triples the amount of water in the aquarium."" ""If the aquarium is 4 feet long, 6 feet wide, and 3 feet high."" ""How many cubic feet of water are in the aquarium?"" You are asked to find the number of cubic feet of water in the aquarium. The first sentence tells you that Nancy triples the amount of water in the aquarium. The second sentence tells you that the aquarium is 4 feet long, 6 feet wide, and 3 feet high. The third sentence asks you to find the number of cubic feet of water in the aquarium. The answer is 36 cubic feet.",36,54,0.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: You are given three ending sentences:"," ""He gave 4 to Todd"", ""He gave twice as many as he had given Todd to Alisha"", and ""He gave 5 less than four times as many to Bobby as he had given to Alisha"".  You are also given the ending sentence ""If Hector had 6 gumballs remaining"".  You are asked to find the total number of gumballs that Hector purchased.

The first sentence tells you that Hector gave 4 gumballs to Todd.  Let's call the number of gumballs that Hector purchased x.  Then the number of gumballs that Hector gave to Todd is 4.  The second sentence tells you that Hector gave twice as many gumballs to Alisha as he gave to Todd.  So the number of gumballs that Hector gave to Alisha is 2x.  The third sentence tells you that Hector gave 5 less than four times as many gumballs to Bobby as he gave to Alisha.  So the number of gumballs that Hector gave to Bobby is 4x - 5.  The fourth sentence tells you that Hector had 6 gumballs remaining.  So the number of gumballs that Hector gave to Todd, Alisha, and Bobby is x - 6.  You are asked to find the total number of gumballs that Hector purchased.  So you need to find x.

You are given three ending sentences: ""He gave 4 to Todd"", ""He gave twice as many as he had given Todd to Alisha"", and ""He gave 5 less than four times as many to Bobby as he had given to Alisha"".  You are also given the ending sentence ""If Hector had 6 gumballs remaining"".  You are asked to find the total number of gumballs that Hector purchased.

The first sentence tells you that Hector gave 4 gumballs to Todd.  Let's call the number of gumballs that Hector purchased x.  Then the number of gumballs that Hector gave to Todd is 4.  The second sentence tells you that Hector gave twice as many gumballs to Alisha as he gave to Todd.  So the number of gumballs that Hector gave to Alisha is 2x.  The third sentence tells you that Hector gave 5 less than four times as many gumballs to Bobby as he gave to Alisha.  So the number of gumballs that Hector gave to Bobby is 4x - 5.  The fourth sentence tells you that Hector had 6 gumballs remaining.  So the number of gumballs that Hector gave to Todd, Alisha, and Bobby is x - 6.  You are asked to find the total number of gumballs that Hector purchased.  So you need to find x.

You are given three ending sentences: ""He gave 4 to Todd"", ""He gave twice as many as he had given Todd to Alisha"", and ""He gave 5 less than four times as many to Bobby as he had given to Alisha"".  You are also given the ending sentence ""If Hector had 6 gumballs remaining"".  You are asked to find the total number of gumballs that Hector purchased.

The first sentence tells you that Hector gave 4 gumballs to Todd.  Let's call the number of gumballs that Hector purchased x.  Then the number of gumballs that Hector gave to Todd is 4.  The second sentence tells you that Hector gave twice as many gumballs to Alisha as he gave to Todd.  So the number of gumballs that Hector gave to Alisha is 2x.  The third sentence tells you that Hector gave 5 less than four times as many gumballs to Bobby as he gave to Alisha.  So the number of gumballs that Hector gave to Bobby is 4x - 5.  The fourth sentence tells you that Hector had 6 gumballs remaining.  So the number of gumballs that Hector gave to Todd, Alisha, and Bobby is x - 6.  You are asked to find the total number of gumballs that Hector purchased.  So you need to find x.

You are given three ending sentences: ""He gave 4 to Todd"", ""He gave twice as many as he had given Todd to Alisha"", and ""He gave 5 less than four times as many to Bobby as he had given to Alisha"".  You are also given the ending sentence ""If Hector had 6 gumballs remaining"".  You are asked to find the total number of gumballs that Hector purchased.

The first sentence tells you that Hector gave 4 gumballs to Todd.  Let's call the number of gumballs that Hector purchased x.  Then the number of gumb",10,45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: You are given three ending sentences:"," ""The regular ticket costs $109,"" ""children below 12 years old have a $5 discount,"" and ""If they gave the cashier $500, how much change will they receive?"" The first sentence tells you that the regular ticket costs $109. The second sentence tells you that children below 12 years old have a $5 discount. The third sentence tells you that if they gave the cashier $500, how much change will they receive. The answer is $96.",96,74,0.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: You are given three ending sentences:"," “The first butcher delivered 10 packages,” “The second butcher delivered 7 packages,” and “The third butcher delivered 83 packages.” You are asked to find the number of packages delivered by the third butcher.

The first butcher delivered 10 packages, so there are 90 packages left. The second butcher delivered 7 packages, so there are 83 packages left. The third butcher delivered 83 packages, so there are 0 packages left. Therefore, the third butcher delivered 83 packages.

Q: A group of friends went to a restaurant for dinner. They ordered 3 appetizers, 4 entrees, and 2 desserts. The total cost of the meal was $60. If the appetizers cost$5 each, the entrees cost $10 each, and the desserts cost$5 each, how much did the friends spend on the appetizers?

A: You are given three ending sentences: “They ordered 3 appetizers,” “They ordered 4 entrees,” and “They ordered 2 desserts.” You are asked to find the amount spent on the appetizers.

The appetizers cost $5 each, so there are 15 appetizers left. The entrees cost$10 each, so there are 40 entrees left. The desserts cost $5 each, so there are 10 desserts left. Therefore, the friends spent$15 on the appetizers.

Q: A group of friends went to a restaurant for dinner. They ordered 3 appetizers, 4 entrees, and 2 desserts. The total cost of the meal was $60. If the appetizers cost$5 each, the entrees cost $10 each, and the desserts cost$5 each, how much did the friends spend on the desserts?

A: You are given three ending sentences: “They ordered 3 appetizers,” “They ordered 4 entrees,” and “They ordered 2 desserts.” You are asked to find the amount spent on the desserts.

The appetizers cost $5 each, so there are 15 appetizers left. The entrees cost$10 each, so there are 40 entrees left. The desserts cost $5 each, so there are 10 desserts left. Therefore, the friends spent$10 on the desserts.

Q: A group of friends went to a restaurant for dinner. They ordered 3 appetizers, 4 entrees, and 2 desserts. The total cost of the meal was $60. If the appetizers cost$5 each, the entrees cost $10 each, and the desserts cost$5 each, how much did the friends spend on the entrees?

A: You are given three ending sentences: “They ordered 3 appetizers,” “They ordered 4 entrees,” and “They ordered 2 desserts.” You are asked to find the amount spent on the entrees.

The appetizers cost $5 each, so there are 15 appetizers left. The entrees cost$10 each, so there are 40 entrees left. The desserts cost $5 each, so there are 10 desserts left. Therefore, the friends spent$40 on the entrees.

Q: A group of friends went to a restaurant for dinner. They ordered 3 appetizers, 4 entrees, and 2 desserts. The total cost of the meal was $60. If the appetizers cost$5 each, the entrees cost $10 each, and the desserts cost$5 each, how much did the friends spend on the meal?

A: You are given three ending sentences: “They ordered 3 appetizers,” “They ordered 4 entrees,” and “They ordered 2 desserts.” You are asked to find the amount spent on the meal.

The appetizers cost $5 each, so there are 15 appetizers left. The entrees cost$10 each, so there are 40 entrees left. The desserts cost $5 each, so there are 10 desserts left. Therefore, the friends spent$65 on the meal.

Q: A group of friends went to a restaurant for dinner. They ordered 3 appetizers, 4 entrees, and 2 desserts. The total cost of the meal was $60. If the appetizers cost$5 each, the entrees cost $10 each, and the desserts cost$5 each, how much did the friends spend on the appetizers, entrees, and desserts?

A: You are given three ending sentences: “They ordered 3 appetizers,” “They ordered 4 entrees,” and “They ordered 2 desserts.” You are asked to find the amount spent on the appetizers, entrees, and desserts.

The appetizers cost $5 each, so there are 15 appetizers left. The entrees cost$10 each, so there are 40 entrees left. The desserts cost $5 each, so there are 10 desserts left. Therefore, the friends spent$65 on the appetizers, entrees",83,8,0.0
