index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"{text}
Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?"," {/text}
## Step 1: Let's denote Mrs. Snyder's previous monthly income as x.
We need to find the value of x.

## Step 2: Calculate the amount Mrs. Snyder used to spend on rent and utilities.
40% of her monthly income was spent on rent and utilities, so the amount spent was 0.4x.

## Step 3: Calculate the new monthly income after the increase.
Her salary was increased by $600, so her new monthly income is x + 600.

## Step 4: Calculate the amount Mrs. Snyder now spends on rent and utilities.
25% of her new monthly income is spent on rent and utilities, so the amount spent is 0.25(x + 600).

## Step 5: Set up an equation based on the information given.
Since the amount spent on rent and utilities remains the same, we can set up the equation 0.4x = 0.25(x + 600).

## Step 6: Solve the equation for x.
Distribute 0.25 to x and 600: 0.4x = 0.25x + 150.
Subtract 0.25x from both sides: 0.15x = 150.
Divide both sides by 0.15: x = 1000.

The final answer is: $\boxed{1000}$ {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/",1000,1000,1.0
33,"{text}
To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza."," {/text}
## Step 1: Calculate the number of cups of water needed.
Kimber needs 10 cups of water.

## Step 2: Calculate the number of cups of flour needed.
Kimber needs 16 cups of flour.

## Step 3: Calculate the number of teaspoons of salt needed.
Kimber needs 1/2 times as many teaspoons of salt as the number of cups of flour. So, she needs 1/2 * 16 = 8 teaspoons of salt.

## Step 4: Calculate the combined total number of cups of water, flour, and teaspoons of salt needed.
The combined total is 10 cups of water + 16 cups of flour + 8 teaspoons of salt = 34.

The final answer is: $\boxed{34}$ {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text",34,34,1.0
38,"{text}
Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?"," 
## Step 1: Calculate the amount of tea needed for one 6-ounce cup
To find out how much tea Artemis needs for one 6-ounce cup, we need to use the same ratio as her mom's 8-ounce cup. Since her mom uses 1 ounce of tea for an 8-ounce cup, we can calculate the amount of tea needed for a 6-ounce cup by setting up a proportion.

## Step 2: Set up the proportion
Let x be the amount of tea needed for a 6-ounce cup. We can set up the proportion as follows: 1 ounce / 8 ounces = x ounces / 6 ounces.

## Step 3: Solve the proportion
To solve the proportion, we can cross-multiply: 1 * 6 = 8 * x, which simplifies to 6 = 8x.

## Step 4: Find the value of x
Now we can solve for x by dividing both sides of the equation by 8: x = 6 / 8 = 0.75 ounces.

## Step 5: Calculate the total amount of tea needed for 12 people
Since each person wants a 6-ounce cup of tea, and we know that 0.75 ounces of tea is needed for one 6-ounce cup, we can multiply the amount of tea needed for one cup by the number of people: 0.75 ounces * 12 people = 9 ounces.

The final answer is: $\boxed{9}$ {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/",9,9,1.0
39,"{text}
Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?"," {/text}
## Step 1: Calculate the total number of pieces of candy Anna gets.
Anna gets 14 pieces of candy per house and there are 60 houses in the subdivision she visits. So, the total number of pieces of candy Anna gets is 14 * 60 = 840.

## Step 2: Calculate the total number of pieces of candy Billy gets.
Billy gets 11 pieces of candy per house and there are 75 houses in the subdivision he visits. So, the total number of pieces of candy Billy gets is 11 * 75 = 825.

## Step 3: Calculate the difference in the number of pieces of candy Anna and Billy get.
To find out how many more pieces of candy Anna gets than Billy, we need to subtract the number of pieces of candy Billy gets from the number of pieces of candy Anna gets. So, the difference is 840 - 825 = 15.

The final answer is: $\boxed{15}$ {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text}",15,15,1.0
42,"{text}
A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?"," 
## Step 1: Calculate the total number of bananas in the 6 piles with 9 hands.
First, we need to calculate the total number of bananas in the 6 piles with 9 hands. Since each hand has 14 bananas, we multiply the number of hands by the number of bananas per hand and then by the number of piles. total_bananas_6_piles = 9 * 14 * 6 = 756.

## Step 2: Calculate the total number of bananas in the remaining piles with 12 hands.
Next, we calculate the total number of bananas in the remaining piles with 12 hands. Since there are 4 remaining piles (10 total piles - 6 piles), we multiply the number of hands by the number of bananas per hand and then by the number of piles. total_bananas_4_piles = 12 * 9 * 4 = 432.

## Step 3: Calculate the total number of bananas collected by the monkeys.
Now, we add the total number of bananas from the 6 piles and the 4 piles to get the overall total. total_bananas = total_bananas_6_piles + total_bananas_4_piles = 756 + 432 = 1188.

## Step 4: Calculate the number of bananas each monkey would get if they divide the bananas equally amongst themselves.
Finally, we divide the total number of bananas by the number of monkeys to find out how many bananas each monkey would get. bananas_per_monkey = total_bananas / 12 = 1188 / 12 = 99.

The final answer is: $\boxed{99}$} {/text} A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves? 
## Step 1: Calculate the total number of bananas in the 6 piles with 9 hands.
First, we need to calculate the total number of bananas in the 6 piles with 9 hands. Since each hand has 14 bananas, we multiply the number of hands by the number of bananas per hand and then by the number of piles. total_bananas_6_piles = 9 * 14 * 6 = 756.

## Step 2: Calculate the total number of bananas in the remaining piles with 12 hands.
Next, we calculate the total number of bananas in the remaining piles with 12 hands. Since there are 4 remaining piles (10 total piles - 6 piles), we multiply the number of hands by the number of bananas per hand and then by the number of piles. total_bananas_4_piles = 12 * 9 * 4 = 432.

## Step 3: Calculate the total number of bananas collected by the monkeys.
Now, we add the total number of bananas from the 6 piles and the 4 piles to get the overall total. total_bananas = total_bananas_6_piles + total_bananas_4_piles = 756 + 432 = 1188.

## Step 4: Calculate the number of bananas each monkey would get if they divide the bananas equally amongst themselves.
Finally, we divide the total number of bananas by the number of monkeys to find out how many bananas each monkey would get. bananas_per_monkey = total_bananas / 12 = 1188 / 12 = 99.

The final answer is: $\boxed{99}$} {/text} A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves? 
## Step 1: Calculate the total number of bananas in the 6 piles with 9 hands.
First, we need to calculate the total number of bananas in the 6 piles with 9 hands. Since each hand has 14 bananas, we multiply the number of hands by the number of bananas per hand and then by the number of piles. total_bananas_6_piles = 9 * 14 * 6 = 756.

## Step 2: Calculate the total number of bananas in the remaining piles with 12 hands.
Next, we calculate the total number of bananas in the remaining piles with 12 hands. Since there are 4 remaining piles (10 total piles - 6 piles), we multiply the number of hands by the number of bananas per hand and then by the number of piles. total_bananas_4_piles = 12 * 9 * 4 = 432.

## Step 3: Calculate the total number of bananas collected by",432,99,0.0
49,"{text}
On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?"," {/text}
## Step 1: Determine the number of shells Ben collected.
Ben collected a third of what Laurie did. Since Laurie collected 36 shells, Ben collected 36 / 3 = 12 shells.

## Step 2: Determine the number of shells Alan collected.
Alan collected four times as many shells as Ben did. Since Ben collected 12 shells, Alan collected 4 * 12 = 48 shells.

The final answer is: $\boxed{48}$ {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/",48,48,1.0
72,"{text}
Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?"," 
The volume of the aquarium is 4 * 6 * 3 = 72 cubic feet. If Nancy fills it halfway, there are 72 / 2 = 36 cubic feet of water in the aquarium. If the cat knocks it over and spills half the water, there are 36 / 2 = 18 cubic feet of water left. If Nancy triples the amount of water, there are 18 * 3 = 54 cubic feet of water in the aquarium. The answer is 54. 
Final Answer: The final answer is 54. I hope it is correct. 
This problem is a bit tricky because it involves a series of operations on the amount of water in the aquarium. The key is to keep track of the amount of water at each step. The problem is also a bit tricky because it involves a series of operations on the amount of water in the aquarium. The key is to keep track of the amount of water at each step. 
This problem is a bit tricky because it involves a series of operations on the amount of water in the aquarium. The key is to keep track of the amount of water at each step. The problem is also a bit tricky because it involves a series of operations on the amount of water in the aquarium. The key is to keep track of the amount of water at each step. 
This problem is a bit tricky because it involves a series of operations on the amount of water in the aquarium. The key is to keep track of the amount of water at each step. The problem is also a bit tricky because it involves a series of operations on the amount of water in the aquarium. The key is to keep track of the amount of water at each step. 
This problem is a bit tricky because it involves a series of operations on the amount of water in the aquarium. The key is to keep track of the amount of water at each step. The problem is also a bit tricky because it involves a series of operations on the amount of water in the aquarium. The key is to keep track of the amount of water at each step. 
This problem is a bit tricky because it involves a series of operations on the amount of water in the aquarium. The key is to keep track of the amount of water at each step. The problem is also a bit tricky because it involves a series of operations on the amount of water in the aquarium. The key is to keep track of the amount of water at each step. 
This problem is a bit tricky because it involves a series of operations on the amount of water in the aquarium. The key is to keep track of the amount of water at each step. The problem is also a bit tricky because it involves a series of operations on the amount of water in the aquarium. The key is to keep track of the amount of water at each step. 
This problem is a bit tricky because it involves a series of operations on the amount of water in the aquarium. The key is to keep track of the amount of water at each step. The problem is also a bit tricky because it involves a series of operations on the amount of water in the aquarium. The key is to keep track of the amount of water at each step. 
This problem is a bit tricky because it involves a series of operations on the amount of water in the aquarium. The key is to keep track of the amount of water at each step. The problem is also a bit tricky because it involves a series of operations on the amount of water in the aquarium. The key is to keep track of the amount of water at each step. 
This problem is a bit tricky because it involves a series of operations on the amount of water in the aquarium. The key is to keep track of the amount of water at each step. The problem is also a bit tricky because it involves a series of operations on the amount of water in the aquarium. The key is to keep track of the amount of water at each step. 
This problem is a bit tricky because it involves a series of operations on the amount of water in the aquarium. The key is to keep track of the amount of water at each step. The problem is also a bit tricky because it involves a series of operations on the amount of water in the aquarium. The key is to keep track of the amount of water at each step. 
This problem is a bit tricky because it involves a series of operations on the amount of water in the aquarium. The key is to keep track of the amount of water at each step. The problem is also a bit tricky because it involves a series of operations on the amount of water in the aquarium. The key is to keep track of the amount of water at each step. 
This problem is a bit tricky because it involves a series of operations on the amount of water in the aquarium. The key is to keep track of the amount of water at each step. The problem is also a bit tricky because it involves a series of operations on the amount of water in the aquarium. The key is to keep",54,54,1.0
98,"{text}
Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?","  In other words, what is the value of $x$?
The problem can be solved by setting up an equation.  Let $x$ be the number of gumballs that Hector purchased.  Then, Hector gave 4 to Todd, $4\cdot2=8$ to Alisha, and $4\cdot4-5=13$ to Bobby.  Therefore, the total number of gumballs that Hector gave away is $4+8+13=25$.  Since Hector had 6 gumballs remaining, the total number of gumballs that Hector purchased is $x=25+6=\boxed{31}$.
This problem can be solved by setting up an equation.  Let $x$ be the number of gumballs that Hector purchased.  Then, Hector gave 4 to Todd, $4\cdot2=8$ to Alisha, and $4\cdot4-5=13$ to Bobby.  Therefore, the total number of gumballs that Hector gave away is $4+8+13=25$.  Since Hector had 6 gumballs remaining, the total number of gumballs that Hector purchased is $x=25+6=\boxed{31}$.
This problem can be solved by setting up an equation.  Let $x$ be the number of gumballs that Hector purchased.  Then, Hector gave 4 to Todd, $4\cdot2=8$ to Alisha, and $4\cdot4-5=13$ to Bobby.  Therefore, the total number of gumballs that Hector gave away is $4+8+13=25$.  Since Hector had 6 gumballs remaining, the total number of gumballs that Hector purchased is $x=25+6=\boxed{31}$.
This problem can be solved by setting up an equation.  Let $x$ be the number of gumballs that Hector purchased.  Then, Hector gave 4 to Todd, $4\cdot2=8$ to Alisha, and $4\cdot4-5=13$ to Bobby.  Therefore, the total number of gumballs that Hector gave away is $4+8+13=25$.  Since Hector had 6 gumballs remaining, the total number of gumballs that Hector purchased is $x=25+6=\boxed{31}$.
This problem can be solved by setting up an equation.  Let $x$ be the number of gumballs that Hector purchased.  Then, Hector gave 4 to Todd, $4\cdot2=8$ to Alisha, and $4\cdot4-5=13$ to Bobby.  Therefore, the total number of gumballs that Hector gave away is $4+8+13=25$.  Since Hector had 6 gumballs remaining, the total number of gumballs that Hector purchased is $x=25+6=\boxed{31}$.
This problem can be solved by setting up an equation.  Let $x$ be the number of gumballs that Hector purchased.  Then, Hector gave 4 to Todd, $4\cdot2=8$ to Alisha, and $4\cdot4-5=13$ to Bobby.  Therefore, the total number of gumballs that Hector gave away is $4+8+13=25$.  Since Hector had 6 gumballs remaining, the total number of gumballs that Hector purchased is $x=25+6=\boxed{31}$.
This problem can be solved by setting up an equation.  Let $x$ be the number of gumballs that Hector purchased.  Then, Hector gave 4 to Todd, $4\cdot2=8$ to Alisha, and $4\cdot4-5=13$ to Bobby.  Therefore, the total number of gumballs that Hector gave away is $4+8+13=25$.  Since Hector had 6 gumballs remaining, the total number of gumballs that Hector purchased is $x=25+6=\boxed{31}$.
This problem can be solved by setting up an equation.  Let $x$ be the number of gumballs that Hector purchased.  Then, Hector gave 4 to Todd, $4\cdot2=8$ to Alisha, and $4\cdot4-5=13$ to Bobby.  Therefore, the total number of gumballs that Hector gave away is $4+8+13=25$.  Since Hector had 6 gumballs remaining, the total number of gumballs that Hector purchased is $x=25+6=\boxed{31}$.
This problem can be solved by setting up an equation.  Let $x$ be the number of gumballs that Hector purchased.  Then, Hector gave 4",4,45,0.0
134,"{text}
A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?"," {/text}
## Step 1: Calculate the cost of the regular ticket for the adults.
The cost of the regular ticket for the adults is $109 each.

## Step 2: Calculate the cost of the children's tickets.
Since the children have a $5 discount, the cost of their tickets is $109 - $5 = $104 each.

## Step 3: Calculate the total cost of the tickets for the family.
There are 2 adults and 2 children, so the total cost of the tickets is (2 * $109) + (2 * $104) = $218 + $208 = $426.

## Step 4: Calculate the change the family will receive.
The family gave the cashier $500, so the change they will receive is $500 - $426 = $74.

The final answer is: $\boxed{74}$ {/text} {text} {/text} {text} {/text} {/text} {text} {/text} {/text} {text} {/text} {/text} {text} {/text} {/text} {/text} {/text} {/text} {/text} {text} {/text} {/text} {text} {/text} {/text} {text} {/text} {/text} {text} {/text} {/text} {text} {/text} {/text} {text} {/text} {/text} {/text} {text} {/text} {/text} {text} {/text} {/text} {text} {/text} {/text} {text} {/text} {/text} {text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text} {/text",74,74,1.0
144,"{text}
The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?"," Let x be the weight of each package in pounds.
The total weight of the ground beef delivered by the three butchers is 100 pounds. The first butcher delivered 10 packages, the second butcher delivered 7 packages, and the third butcher delivered x packages. The total weight of the ground beef delivered by the three butchers can be represented by the equation 10x + 7x + x = 100.
Combine like terms to simplify the equation: 18x = 100.
Divide both sides of the equation by 18 to solve for x: x = 100/18 = 5.56.
Since the weight of each package is 5.56 pounds, the third butcher delivered 100/5.56 = 18 packages.
The final answer is: $\boxed{18}$ {/text} The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver? Let x be the weight of each package in pounds.
The total weight of the ground beef delivered by the three butchers is 100 pounds. The first butcher delivered 10 packages, the second butcher delivered 7 packages, and the third butcher delivered x packages. The total weight of the ground beef delivered by the three butchers can be represented by the equation 10x + 7x + x = 100.
Combine like terms to simplify the equation: 18x = 100.
Divide both sides of the equation by 18 to solve for x: x = 100/18 = 5.56.
Since the weight of each package is 5.56 pounds, the third butcher delivered 100/5.56 = 18 packages.
The final answer is: $\boxed{18}$ {/text} The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver? Let x be the weight of each package in pounds.
The total weight of the ground beef delivered by the three butchers is 100 pounds. The first butcher delivered 10 packages, the second butcher delivered 7 packages, and the third butcher delivered x packages. The total weight of the ground beef delivered by the three butchers can be represented by the equation 10x + 7x + x = 100.
Combine like terms to simplify the equation: 18x = 100.
Divide both sides of the equation by 18 to solve for x: x = 100/18 = 5.56.
Since the weight of each package is 5.56 pounds, the third butcher delivered 100/5.56 = 18 packages.
The final answer is: $\boxed{18}$ {/text} The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver? Let x be the weight of each package in pounds.
The total weight of the ground beef delivered by the three butchers is 100 pounds. The first butcher delivered 10 packages, the second butcher delivered 7 packages, and the third butcher delivered x packages. The total weight of the ground beef delivered by the three butchers can be represented by the equation 10x + 7x + x = 100.
Combine like terms to simplify the equation: 18x = 100.
Divide both sides of the equation by 18 to solve for x: x = 100/18 = 5.56.
Since the weight of each package is 5.56 pounds, the third butcher delivered 100/5.56 = 18 packages.
The final answer is: $\boxed{18}$ {/text} The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third",18,8,0.0
