index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: Sentence. Use the pattern: In these questions, the objective is primarily to...
In these questions, the objective is primarily to determine the amount of money each person gets from trick-or-treating."," The trick-or-treating is the same for each person, so the amount of money they get is the same. The only difference is the amount of money they get from the candy they sell. The candy they sell is the same for each person, so the amount of money they get from selling candy is the same. The only difference is the amount of money they get from the candy they sell. The candy they sell is the same for each person, so the amount of money they get from selling candy is the same. The only difference is the amount of money they get from the candy they sell. The candy they sell is the same for each person, so the amount of money they get from selling candy is the same. The only difference is the amount of money they get from the candy they sell. The candy they sell is the same for each person, so the amount of money they get from selling candy is the same. The only difference is the amount of money they get from the candy they sell. The candy they sell is the same for each person, so the amount of money they get from selling candy is the same. The only difference is the amount of money they get from the candy they sell. The candy they sell is the same for each person, so the amount of money they get from selling candy is the same. The only difference is the amount of money they get from the candy they sell. The candy they sell is the same for each person, so the amount of money they get from selling candy is the same. The only difference is the amount of money they get from the candy they sell. The candy they sell is the same for each person, so the amount of money they get from selling candy is the same. The only difference is the amount of money they get from the candy they sell. The candy they sell is the same for each person, so the amount of money they get from selling candy is the same. The only difference is the amount of money they get from the candy they sell. The candy they sell is the same for each person, so the amount of money they get from selling candy is the same. The only difference is the amount of money they get from the candy they sell. The candy they sell is the same for each person, so the amount of money they get from selling candy is the same. The only difference is the amount of money they get from the candy they sell. The candy they sell is the same for each person, so the amount of money they get from selling candy is the same. The only difference is the amount of money they get from the candy they sell. The candy they sell is the same for each person, so the amount of money they get from selling candy is the same. The only difference is the amount of money they get from the candy they sell. The candy they sell is the same for each person, so the amount of money they get from selling candy is the same. The only difference is the amount of money they get from the candy they sell. The candy they sell is the same for each person, so the amount of money they get from selling candy is the same. The only difference is the amount of money they get from the candy they sell. The candy they sell is the same for each person, so the amount of money they get from selling candy is the same. The only difference is the amount of money they get from the candy they sell. The candy they sell is the same for each person, so the amount of money they get from selling candy is the same. The only difference is the amount of money they get from the candy they sell. The candy they sell is the same for each person, so the amount of money they get from selling candy is the same. The only difference is the amount of money they get from the candy they sell. The candy they sell is the same for each person, so the amount of money they get from selling candy is the same. The only difference is the amount of money they get from the candy they sell. The candy they sell is the same for each person, so the amount of money they get from selling candy is the same. The only difference is the amount of money they get from the candy they sell. The candy they sell is the same for each person, so the amount of money they get from selling candy is the same. The only difference is the amount of money they get from the candy they sell. The candy they sell is the same for each person, so the amount of money they get from selling candy is the same. The only difference is the amount of money they get from the candy they sell. The candy they sell is the same for each person, so the amount of money they get from selling candy is the same. The only difference is the amount of money they get from the candy they sell. The candy they sell is the same for each person, so the amount of money they get from selling candy is the same. The only difference is the amount of money they get from the candy they sell. The",sell.,1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: Sentence. Use the pattern: In these questions, the objective is primarily to...
In these questions, the objective is primarily to determine the amount of money each person gets from trick-or-treating."," The first step is to calculate the total number of houses visited by both individuals. In this case, the total number of houses visited is 30 + 40 = 70 houses. Next, we need to calculate the total amount of candy collected by both individuals. Since each house gives out 2 pieces of candy, the total amount of candy collected is 70 * 2 = 140 pieces of candy. Finally, we need to divide the total amount of candy collected by the number of people to determine how much candy each person gets. In this case, each person gets 140 / 2 = 70 pieces of candy. The answer is 70.

Q: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

A: Sentence. Use the pattern: In these questions, the objective is primarily to...
In these questions, the objective is primarily to determine the total amount of money spent by the group of children. The first step is to calculate the cost of the Ferris wheel ride for the 3 daring children, which is 3 * $5 = $15. Next, we need to calculate the cost of the merry-go-round ride for all 5 children, which is 5 * $3 = $15. Then, we need to calculate the cost of the ice cream cones for all 5 children, which is 5 * 2 * $8 = $80. Finally, we need to add up all the costs to determine the total amount spent by the group of children, which is $15 + $15 + $80 = $110. The answer is $110.

Q: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

A: To determine the total amount spent by the group of children, we need to calculate the cost of each activity and then add them together.

1. Ferris wheel: Only 3 children went on the Ferris wheel, and it cost $5 per child. So, the total cost for the Ferris wheel is 3 * $5 = $15.

2. Merry-go-round: All 5 children went on the merry-go-round, and it cost $3 per child. So, the total cost for the merry-go-round is 5 * $3 = $15.

3. Ice cream cones: Each child bought 2 cones of ice cream, and each cone cost $8. So, the total cost for the ice cream cones is 5 * 2 * $8 = $80.

Now, we add the costs of all activities together: $15 (Ferris wheel) + $15 (merry-go-round) + $80 (ice cream cones) = $110.

The group of children spent a total of $110 altogether.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",70,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: Sentence. Use the pattern: In these questions, the objective is primarily to...
In these questions, the objective is primarily to determine the amount of money each person gets from trick-or-treating."," To do this, we need to find the total amount of candy collected and then divide it by the number of people. The total amount of candy collected is 100 + 120 + 150 + 180 + 200 = 850 pieces of candy. The total number of people is 5. Therefore, each person gets 850 / 5 = 170 pieces of candy. The answer is 170.

Q: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

A: Sentence. Use the pattern: In these questions, the objective is primarily to...
In these questions, the objective is primarily to determine the total amount of money spent by the group of children. To do this, we need to calculate the cost of each activity and then add them together. The cost of the Ferris wheel is 3 children x $5 per child = $15. The cost of the merry-go-round is 5 children x $3 per child = $15. The cost of the ice cream is 5 children x 2 cones x $8 per cone = $80. Therefore, the total amount spent is $15 + $15 + $80 = $110. The answer is 110.

Q: A group of 30 tourists sets out on a walking tour of the rainforest. Two tourists are eaten by anacondas, then half the remaining tourists try to pet poisonous dart frogs and get poisoned. If only 1/7 of the poisoned tourists recovered, how many tourists are left at the end of the tour?

A:
Sentence. Use the pattern: In these questions, the objective is primarily to...
In these questions, the objective is primarily to determine the number of tourists left at the end of the tour. To do this, we need to follow the sequence of events and calculate the number of tourists remaining after each event. Initially, there are 30 tourists. Two tourists are eaten by anacondas, leaving 30 - 2 = 28 tourists. Half of the remaining tourists try to pet poisonous dart frogs and get poisoned, so 28 / 2 = 14 tourists get poisoned. Only 1/7 of the poisoned tourists recover, so 14 * (1/7) = 2 tourists recover. Therefore, the number of tourists left at the end of the tour is 28 - 14 + 2 = 16. The answer is 16.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",170,9,0.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: Sentence. Use the pattern: In these questions, the objective is primarily to...
In these questions, the objective is primarily to determine the amount of money each person gets from trick-or-treating."," To do this, we need to multiply the number of houses in each subdivision by the amount of candy each person gets per house. Then, we can subtract the total amount of candy Billy gets from the total amount of candy Anna gets to find the difference.

Step 1: Calculate the total amount of candy Anna gets.
Anna gets 14 pieces of candy per house and there are 60 houses in her subdivision.
Total candy for Anna = 14 * 60 = 840 pieces of candy.

Step 2: Calculate the total amount of candy Billy gets.
Billy gets 11 pieces of candy per house and there are 75 houses in his subdivision.
Total candy for Billy = 11 * 75 = 825 pieces of candy.

Step 3: Find the difference in the total amount of candy.
Difference = Total candy for Anna - Total candy for Billy
Difference = 840 - 825 = 15 pieces of candy.

So, Anna gets 15 more pieces of candy than Billy.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",step-by,15,0.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: Sentence. Use the pattern: In these questions, the objective is primarily to...
In these questions, the objective is primarily to determine the amount of money each person gets from trick-or-treating."," The trick-or-treating process is the same for each person, so the amount of money each person gets is the same. The answer is 10.

Q: A man is purchasing a pair of sneakers at a club store where he receives a membership discount of 10% off any purchase. In addition to the membership discount, the man also has a coupon for $10 off any pair of sneakers. If the man wants to purchase a $120 pair of sneakers and the membership discount must be applied after the coupon, how much will he pay for the sneakers after using both the coupon and membership discount?

A: Sentence. Use the pattern: In these questions, the objective is primarily to...
In these questions, the objective is primarily to determine the amount of money each person gets from trick-or-treating. The trick-or-treating process is the same for each person, so the amount of money each person gets is the same. The answer is 10.

Q: A man is purchasing a pair of sneakers at a club store where he receives a membership discount of 10% off any purchase. In addition to the membership discount, the man also has a coupon for $10 off any pair of sneakers. If the man wants to purchase a $120 pair of sneakers and the membership discount must be applied after the coupon, how much will he pay for the sneakers after using both the coupon and membership discount?

A:

Sentence. Use the pattern: In these questions, the objective is primarily to...
In these questions, the objective is primarily to determine the amount of money each person gets from trick-or-treating. The trick-or-treating process is the same for each person, so the amount of money each person gets is the same. The answer is 10.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",10,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: Sentence. Use the pattern: In these questions, the objective is primarily to...
In these questions, the objective is primarily to determine the amount of money each person gets from trick-or-treating."," The trick-or-treating process is the same for each person, but the number of houses visited and the amount of candy received per house varies. The amount of candy received per house is usually given in terms of a ratio or a fraction of the total amount of candy received. The number of houses visited is usually given as a specific number or a range of numbers. The total amount of candy received is usually given as a specific number or a range of numbers. The amount of money each person gets is usually calculated by multiplying the total amount of candy received by the value of each piece of candy. The value of each piece of candy is usually given in terms of a specific currency or a range of currencies. The answer to the question is the amount of money each person gets from trick-or-treating. The answer is 144.

Q: A man is purchasing a pair of sneakers at a club store where he receives a membership discount of 10% off any purchase. In addition to the membership discount, the man also has a coupon for $10 off any pair of sneakers. If the man wants to purchase a $120 pair of sneakers and the membership discount must be applied after the coupon, how much will he pay for the sneakers after using both the coupon and membership discount?

A: Sentence. Use the pattern: In these questions, the objective is primarily to...
In these questions, the objective is primarily to determine the amount of money each person gets from trick-or-treating. The trick-or-treating process is the same for each person, but the number of houses visited and the amount of candy received per house varies. The amount of candy received per house is usually given in terms of a ratio or a fraction of the total amount of candy received. The number of houses visited is usually given as a specific number or a range of numbers. The total amount of candy received is usually given as a specific number or a range of numbers. The amount of money each person gets is usually calculated by multiplying the total amount of candy received by the value of each piece of candy. The value of each piece of candy is usually given in terms of a specific currency or a range of currencies. The answer to the question is the amount of money each person gets from trick-or-treating. The answer is 110.

Q: A school has 1000 students. Half of the students were taken on a trip to the nearby beach. Half of the remaining students were sent home. How many students are still in the school?

A:
Sentence. Use the pattern: In these questions, the objective is primarily to...
In these questions, the objective is primarily to determine the number of students still in the school after certain events occur. The events involve taking half of the students on a trip and then sending half of the remaining students home. The answer to the question is the number of students still in the school after these events. The answer is 250.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",144,48,0.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: Sentence. Use the pattern: In these questions, the objective is primarily to...
In these questions, the objective is primarily to determine the amount of money each person gets from trick-or-treating."," To do this, we need to calculate the total amount of money each person gets from the candy they collected. We can do this by multiplying the number of pieces of candy each person collected by the value of each piece of candy. Then, we can add up the total amount of money each person gets from the candy they collected. Finally, we can compare the total amount of money each person gets to determine who got the most candy. The answer is 120.

Q: A man is purchasing a pair of sneakers at a club store where he receives a membership discount of 10% off any purchase. In addition to the membership discount, the man also has a coupon for $10 off any pair of sneakers. If the man wants to purchase a $120 pair of sneakers and the membership discount must be applied after the coupon, how much will he pay for the sneakers after using both the coupon and membership discount?

A: Sentence. Use the pattern: In these questions, the objective is primarily to...
In these questions, the objective is primarily to determine the final price of the sneakers after applying both the coupon and membership discount. To do this, we need to first apply the coupon to the original price of the sneakers, then apply the membership discount to the discounted price. We can do this by subtracting the coupon value from the original price, then multiplying the result by the membership discount percentage. Finally, we can add the coupon value back to the discounted price to get the final price. The answer is 100.

Q: A man is purchasing a pair of sneakers at a club store where he receives a membership discount of 10% off any purchase. In addition to the membership discount, the man also has a coupon for $10 off any pair of sneakers. If the man wants to purchase a $120 pair of sneakers and the membership discount must be applied after the coupon, how much will he pay for the sneakers after using both the coupon and membership discount?

A: The man has a coupon for $10 off any pair of sneakers, so the price of the sneakers after applying the coupon is $120 - $10 = $110. The man also has a membership discount of 10% off any purchase, so the price of the sneakers after applying the membership discount is $110 - ($110 * 10%) = $110 - $11 = $99. Therefore, the man will pay $99 for the sneakers after using both the coupon and membership discount. The answer is 99.

Q: A man is purchasing a pair of sneakers at a club store where he receives a membership discount of 10% off any purchase. In addition to the membership discount, the man also has a coupon for $10 off any pair of sneakers. If the man wants to purchase a $120 pair of sneakers and the membership discount must be applied after the coupon, how much will he pay for the sneakers after using both the coupon and membership discount?

A: The man has a coupon for $10 off any pair of sneakers, so the price of the sneakers after applying the coupon is $120 - $10 = $110. The man also has a membership discount of 10% off any purchase, so the price of the sneakers after applying the membership discount is $110 - ($110 * 10%) = $110 - $11 = $99. Therefore, the man will pay $99 for the sneakers after using both the coupon and membership discount. The answer is 99.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",120,54,0.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: Sentence. Use the pattern: In these questions, the objective is primarily to...
In these questions, the objective is primarily to determine the amount of money each person gets from trick-or-treating."," The trick-or-treating process is the same for each person, but the number of houses visited and the number of candies received per house varies. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per house is the same for each person, but the number of houses visited is different. The number of candies received per",different.,45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: Sentence. Use the pattern: In these questions, the objective is primarily to...
In these questions, the objective is primarily to determine the amount of money each person gets from trick-or-treating."," The trick-or-treating process involves visiting multiple houses, and each house gives out a certain amount of candy. The total amount of candy received is then divided among the people in the group. The question asks for the amount of money each person gets, which is calculated by dividing the total amount of money received by the number of people in the group.

Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: Sentence. Use the pattern: In these questions, the objective is primarily to...
In these questions, the objective is primarily to determine the amount of money each person gets from trick-or-treating. The trick-or-treating process involves visiting multiple houses, and each house gives out a certain amount of candy. The total amount of candy received is then divided among the people in the group. The question asks for the amount of money each person gets, which is calculated by dividing the total amount of money received by the number of people in the group.

Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: Sentence. Use the pattern: In these questions, the objective is primarily to...
In these questions, the objective is primarily to determine the amount of money each person gets from trick-or-treating. The trick-or-treating process involves visiting multiple houses, and each house gives out a certain amount of candy. The total amount of candy received is then divided among the people in the group. The question asks for the amount of money each person gets, which is calculated by dividing the total amount of money received by the number of people in the group.

Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: Sentence. Use the pattern: In these questions, the objective is primarily to...
In these questions, the objective is primarily to determine the amount of money each person gets from trick-or-treating. The trick-or-treating process involves visiting multiple houses, and each house gives out a certain amount of candy. The total amount of candy received is then divided among the people in the group. The question asks for the amount of money each person gets, which is calculated by dividing the total amount of money received by the number of people in the group.

Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: Sentence. Use the pattern: In these questions, the objective is primarily to...
In these questions, the objective is primarily to determine the amount of money each person gets from trick-or-treating. The trick-or-treating process involves visiting multiple houses, and each house gives out a certain amount of candy. The total amount of candy received is then divided among the people in the group. The question asks for the amount of money each person gets, which is calculated by dividing the total amount of money received by the number of people in the group.

Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: Sentence. Use the pattern: In these questions, the objective is primarily to...
In these questions, the objective is primarily to determine the amount of money each person gets from trick-or-treating. The trick-or-treating process involves visiting multiple houses, and each house gives out a certain amount of candy. The total amount of candy received is then divided among the people in the group. The question asks for the amount of money each person gets, which is calculated by dividing the total amount of money received by the number of people in the group.

Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: Sentence",1,74,0.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: Sentence. Use the pattern: In these questions, the objective is primarily to...
In these questions, the objective is primarily to determine the amount of money each person gets from trick-or-treating."," The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of candy is then divided among the trick-or-treaters. The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of candy is then divided among the trick-or-treaters. The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of candy is then divided among the trick-or-treaters. The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of candy is then divided among the trick-or-treaters. The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of candy is then divided among the trick-or-treaters. The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of candy is then divided among the trick-or-treaters. The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of candy is then divided among the trick-or-treaters. The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of candy is then divided among the trick-or-treaters. The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of candy is then divided among the trick-or-treaters. The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of candy is then divided among the trick-or-treaters. The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of candy is then divided among the trick-or-treaters. The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of candy is then divided among the trick-or-treaters. The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of candy is then divided among the trick-or-treaters. The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of candy is then divided among the trick-or-treaters. The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of candy is then divided among the trick-or-treaters. The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of candy is then divided among the trick-or-treaters. The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of candy is then divided among the trick-or-treaters. The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of candy is then divided among the trick-or-treaters. The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of candy is then divided among the trick-or-treaters. The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of candy is then divided among the trick-or-treaters. The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of candy is then divided among the trick-or-treaters. The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of candy is then divided among the trick-or-treaters. The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of candy is then divided among the trick-or-treaters. The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of candy is then divided among the trick-or-treaters. The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of candy is then divided among the trick-or-treaters. The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of candy is then divided among the trick-or-treaters. The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of candy is then divided among the trick-or-treaters. The trick-or-treaters are divided into groups, and each group gets a certain amount of candy. The total amount of",candy.,8,0.0
