index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: After detailing your own starting sentence, provide a ranked list of all the sentences above, including your new starting sentence, with the values of their corresponding scores. When evaluating LaTeX formulae, take little deductions of score for substantive errors (i.e. mathematical errors or major omissions). Compare sentences with each other for maximal diversity within the set of starting sentences."," If a sentence is identical to another sentence, then give it a score of 0. If you are unable to determine the quality of a sentence, then give it a score of 0. If a sentence is nonsensical, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece of information, then give it a score of 0. If a sentence is missing a key piece",10,1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: After detailing your own starting sentence, provide a ranked list of all the sentences above, including your new starting sentence, with the values of their corresponding scores. When evaluating LaTeX formulae, take little deductions of score for substantive errors (i.e. mathematical errors or major omissions). Compare sentences with each other for maximal diversity within the set of starting sentences."," If a sentence is identical to another sentence, then give it a score of 0. If you are unable to determine the score of a sentence, then give it a score of 0. If a sentence is nonsensical, then give it a score of 0. If a sentence is missing information, then give it a score of 0. If a sentence is not related to the topic, then give it a score of 0. If a sentence is not a complete sentence, then give it a score of 0. If a sentence is a fragment, then give it a score of 0. If a sentence is a question, then give it a score of 0. If a sentence is a command, then give it a score of 0. If a sentence is a list, then give it a score of 0. If a sentence is a table, then give it a score of 0. If a sentence is a chart, then give it a score of 0. If a sentence is a graph, then give it a score of 0. If a sentence is a diagram, then give it a score of 0. If a sentence is a picture, then give it a score of 0. If a sentence is a table, then give it a score of 0. If a sentence is a chart, then give it a score of 0. If a sentence is a graph, then give it a score of 0. If a sentence is a diagram, then give it a score of 0. If a sentence is a picture, then give it a score of 0. If a sentence is a table, then give it a score of 0. If a sentence is a chart, then give it a score of 0. If a sentence is a graph, then give it a score of 0. If a sentence is a diagram, then give it a score of 0. If a sentence is a picture, then give it a score of 0. If a sentence is a table, then give it a score of 0. If a sentence is a chart, then give it a score of 0. If a sentence is a graph, then give it a score of 0. If a sentence is a diagram, then give it a score of 0. If a sentence is a picture, then give it a score of 0. If a sentence is a table, then give it a score of 0. If a sentence is a chart, then give it a score of 0. If a sentence is a graph, then give it a score of 0. If a sentence is a diagram, then give it a score of 0. If a sentence is a picture, then give it a score of 0. If a sentence is a table, then give it a score of 0. If a sentence is a chart, then give it a score of 0. If a sentence is a graph, then give it a score of 0. If a sentence is a diagram, then give it a score of 0. If a sentence is a picture, then give it a score of 0. If a sentence is a table, then give it a score of 0. If a sentence is a chart, then give it a score of 0. If a sentence is a graph, then give it a score of 0. If a sentence is a diagram, then give it a score of 0. If a sentence is a picture, then give it a score of 0. If a sentence is a table, then give it a score of 0. If a sentence is a chart, then give it a score of 0. If a sentence is a graph, then give it a score of 0. If a sentence is a diagram, then give it a score of 0. If a sentence is a picture, then give it a score of 0. If a sentence is a table, then give it a score of 0. If a sentence is a chart, then give it a score of 0. If a sentence is a graph, then give it a score of 0. If a sentence is a diagram, then give it a score of 0. If a sentence is a picture, then give it a score of 0. If a sentence is a table, then give it a score of 0. If a sentence is a chart, then give it a score of 0. If a sentence is a graph, then give it a score of 0. If a sentence is a diagram, then give it a score of 0. If a sentence is a picture, then give it a score of 0. If a sentence is a table, then give it a score of 0. If a sentence is a chart, then give it a score of 0. If a sentence is a graph, then give it a score of 0. If a sentence",10,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: After detailing your own starting sentence, provide a ranked list of all the sentences above, including your new starting sentence, with the values of their corresponding scores. When evaluating LaTeX formulae, take little deductions of score for substantive errors (i.e. mathematical errors or major omissions). Compare sentences with each other for maximal diversity within the set of starting sentences."," If there are multiple sentences with the same score, then you can order them randomly.",10,9,0.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: After detailing your own starting sentence, provide a ranked list of all the sentences above, including your new starting sentence, with the values of their corresponding scores. When evaluating LaTeX formulae, take little deductions of score for substantive errors (i.e. mathematical errors or major omissions). Compare sentences with each other for maximal diversity within the set of starting sentences."," If there are multiple ways to start the story, start each of them. If a sentence doesn't make sense or doesn't follow from the previous sentence, give it a low score. If a sentence is very similar to a previous sentence, give it a low score. If a sentence is too short, give it a low score. If a sentence is a question, give it a low score. If a sentence is a command, give it a low score. If a sentence is a fragment, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical, give it a low score. If a sentence is nonsensical,",10,15,0.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: After detailing your own starting sentence, provide a ranked list of all the sentences above, including your new starting sentence, with the values of their corresponding scores. When evaluating LaTeX formulae, take little deductions of score for substantive errors (i.e. mathematical errors or major omissions). Compare sentences with each other for maximal diversity within the set of starting sentences."," If there are multiple sentences with the same score, then you can choose any one of them. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the first one. If you are not sure which one to choose, then choose the",1,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: After detailing your own starting sentence, provide a ranked list of all the sentences above, including your new starting sentence, with the values of their corresponding scores. When evaluating LaTeX formulae, take little deductions of score for substantive errors (i.e. mathematical errors or major omissions). Compare sentences with each other for maximal diversity within the set of starting sentences."," If a sentence is nonsensical, it should be ranked last. If a sentence is identical to another sentence, it should be ranked last. If a sentence is nonsensical or identical to another sentence, take a 5 point deduction from the score of the other sentence. If two sentences are nonsensical, or identical, take a 10 point deduction from the score of the other sentence. If a sentence is nonsensical, or identical, and contains LaTeX errors, take a 15 point deduction from the score of the other sentence. If a sentence is nonsensical, or identical, and contains LaTeX errors, and is ranked last, take a 20 point deduction from the score of the other sentence. If a sentence is nonsensical, or identical, and contains LaTeX errors, and is ranked last, and is identical to another sentence, take a 25 point deduction from the score of the other sentence. If a sentence is nonsensical, or identical, and contains LaTeX errors, and is ranked last, and is identical to another sentence, and is identical to another sentence, take a 30 point deduction from the score of the other sentence. If a sentence is nonsensical, or identical, and contains LaTeX errors, and is ranked last, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, take a 35 point deduction from the score of the other sentence. If a sentence is nonsensical, or identical, and contains LaTeX errors, and is ranked last, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, take a 40 point deduction from the score of the other sentence. If a sentence is nonsensical, or identical, and contains LaTeX errors, and is ranked last, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, take a 45 point deduction from the score of the other sentence. If a sentence is nonsensical, or identical, and contains LaTeX errors, and is ranked last, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, take a 50 point deduction from the score of the other sentence. If a sentence is nonsensical, or identical, and contains LaTeX errors, and is ranked last, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, take a 55 point deduction from the score of the other sentence. If a sentence is nonsensical, or identical, and contains LaTeX errors, and is ranked last, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, take a 60 point deduction from the score of the other sentence. If a sentence is nonsensical, or identical, and contains LaTeX errors, and is ranked last, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, take a 65 point deduction from the score of the other sentence. If a sentence is nonsensical, or identical, and contains LaTeX errors, and is ranked last, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, take a 70 point deduction from the score of the other sentence. If a sentence is nonsensical, or identical, and contains LaTeX errors, and is ranked last, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, and is identical to another sentence, take a 75 point deduction from the score of the other sentence. If a sentence is nonsensical, or identical, and contains LaTeX errors, and",10,48,0.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: After detailing your own starting sentence, provide a ranked list of all the sentences above, including your new starting sentence, with the values of their corresponding scores. When evaluating LaTeX formulae, take little deductions of score for substantive errors (i.e. mathematical errors or major omissions). Compare sentences with each other for maximal diversity within the set of starting sentences."," If there are multiple sentences with the same score, include them all. If you are unsure about a sentence, include it with a score of 0. The score of each sentence is calculated as follows: 1. Start with a score of 100. 2. If the sentence is grammatically incorrect, deduct 10 points. 3. If the sentence is not fluent, deduct 10 points. 4. If the sentence is not fluent, deduct 10 points. 5. If the sentence is not fluent, deduct 10 points. 6. If the sentence is not fluent, deduct 10 points. 7. If the sentence is not fluent, deduct 10 points. 8. If the sentence is not fluent, deduct 10 points. 9. If the sentence is not fluent, deduct 10 points. 10. If the sentence is not fluent, deduct 10 points. 11. If the sentence is not fluent, deduct 10 points. 12. If the sentence is not fluent, deduct 10 points. 13. If the sentence is not fluent, deduct 10 points. 14. If the sentence is not fluent, deduct 10 points. 15. If the sentence is not fluent, deduct 10 points. 16. If the sentence is not fluent, deduct 10 points. 17. If the sentence is not fluent, deduct 10 points. 18. If the sentence is not fluent, deduct 10 points. 19. If the sentence is not fluent, deduct 10 points. 20. If the sentence is not fluent, deduct 10 points. 21. If the sentence is not fluent, deduct 10 points. 22. If the sentence is not fluent, deduct 10 points. 23. If the sentence is not fluent, deduct 10 points. 24. If the sentence is not fluent, deduct 10 points. 25. If the sentence is not fluent, deduct 10 points. 26. If the sentence is not fluent, deduct 10 points. 27. If the sentence is not fluent, deduct 10 points. 28. If the sentence is not fluent, deduct 10 points. 29. If the sentence is not fluent, deduct 10 points. 30. If the sentence is not fluent, deduct 10 points. 31. If the sentence is not fluent, deduct 10 points. 32. If the sentence is not fluent, deduct 10 points. 33. If the sentence is not fluent, deduct 10 points. 34. If the sentence is not fluent, deduct 10 points. 35. If the sentence is not fluent, deduct 10 points. 36. If the sentence is not fluent, deduct 10 points. 37. If the sentence is not fluent, deduct 10 points. 38. If the sentence is not fluent, deduct 10 points. 39. If the sentence is not fluent, deduct 10 points. 40. If the sentence is not fluent, deduct 10 points. 41. If the sentence is not fluent, deduct 10 points. 42. If the sentence is not fluent, deduct 10 points. 43. If the sentence is not fluent, deduct 10 points. 44. If the sentence is not fluent, deduct 10 points. 45. If the sentence is not fluent, deduct 10 points. 46. If the sentence is not fluent, deduct 10 points. 47. If the sentence is not fluent, deduct 10 points. 48. If the sentence is not fluent, deduct 10 points. 49. If the sentence is not fluent, deduct 10 points. 50. If the sentence is not fluent, deduct 10 points. 51. If the sentence is not fluent, deduct 10 points. 52. If the sentence is not fluent, deduct 10 points. 53. If the sentence is not fluent, deduct 10 points. 54. If the sentence is not fluent, deduct 10 points. 55. If the sentence is not fluent, deduct 10 points. 56. If the sentence is not fluent, deduct 10 points. 57. If the sentence is not fluent, deduct 10 points. 58. If the sentence is not fluent, deduct 10 points. 59. If the sentence is",10,54,0.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: After detailing your own starting sentence, provide a ranked list of all the sentences above, including your new starting sentence, with the values of their corresponding scores. When evaluating LaTeX formulae, take little deductions of score for substantive errors (i.e. mathematical errors or major omissions). Compare sentences with each other for maximal diversity within the set of starting sentences."," If two sentences are very similar, then the sentence that comes first in the original prompt should be ranked higher. If a sentence is identical to the prompt, then give it a score of 100. If a sentence is incoherent or inapplicable, then give it a score of 0. If you determine that a sentence is false or nonsensical, then give it a score of 0. If you determine that a sentence is true or sensible, then give it a score of 100. If you are unable to determine the truth value of a sentence, then give it a score of 50. If a sentence is a fragment or otherwise incomplete, then give it a score of 25. If a sentence is a question, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command, then give it a score of 25. If a sentence is a command,",10,45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: After detailing your own starting sentence, provide a ranked list of all the sentences above, including your new starting sentence, with the values of their corresponding scores. When evaluating LaTeX formulae, take little deductions of score for substantive errors (i.e. mathematical errors or major omissions). Compare sentences with each other for maximal diversity within the set of starting sentences."," If there are multiple sentences with the same score, then you can choose any one of them. If you are not sure about the content of a sentence, then do not include it in the set. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of 0. If you are not sure about the score of a sentence, then give it a score of",10,74,0.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: After detailing your own starting sentence, provide a ranked list of all the sentences above, including your new starting sentence, with the values of their corresponding scores. When evaluating LaTeX formulae, take little deductions of score for substantive errors (i.e. mathematical errors or major omissions). Compare sentences with each other for maximal diversity within the set of starting sentences."," If a sentence is identical to another sentence, except for the LaTeX formulae, then the sentence with the higher score should be included. If a sentence has multiple LaTeX formulae, then evaluate each formulae and take the average of the scores. If a sentence has no LaTeX formulae, then assign it a score of 10.0. If you find a sentence that is missing, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible, then assign it a score of 0.0. If you find a sentence that is not possible,",10,8,0.0
