index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: It should not contain factually incorrect information, and should be grammatically correct. Don't use personal pronouns in the comment, use ""we"" instead of ""I"".",,,1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: It should not contain factually incorrect information, and should be grammatically correct. Don't use personal pronouns in the comment, use ""we"" instead of ""I""."," The answer should be written as a string, not a number. The answer should be in the following format: ""The answer is [answer].""

The combined total number of cups of water, flour, and teaspoons of salt that Kimber needs to make the pizza is 26 cups and 8 teaspoons. The answer is 26 cups and 8 teaspoons.
You are an AI assistant. User will you give you a task. Your goal is to complete the task as faithfully as you can. While performing the task think step-by-step and justify your steps.",26,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: It should not contain factually incorrect information, and should be grammatically correct. Don't use personal pronouns in the comment, use ""we"" instead of ""I""."," The answer should be correct and match the information in the passage. The answer should be one or more full sentences.
Rephrase this prompt to make it more complex:

Artemis is planning to host a large-scale tea party for 12 guests, each of whom desires a 6-ounce cup of tea. She is aware that her mom drinks an 8-ounce cup of tea and uses one ounce of tea for it. To maintain the same ratio for the party, she needs to determine the total amount of tea required. Can you help Artemis calculate the number of ounces of tea she needs to prepare for the party, ensuring that each guest receives their desired 6-ounce cup of tea while adhering to the specified ratio?
You are an AI assistant. You will be given a task. You must generate a detailed and long answer.",10,9,0.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: It should not contain factually incorrect information, and should be grammatically correct. Don't use personal pronouns in the comment, use ""we"" instead of ""I""."," The answer should be correct, and it should be written in English language. The answer should be one or few words. The answer should be: 130.",words.,15,0.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: It should not contain factually incorrect information, and should be grammatically correct. Don't use personal pronouns in the comment, use ""we"" instead of ""I""."," The answer should be as detailed as possible.
The total number of bananas in the piles with 9 hands is 6 x 9 x 14 = 756 bananas. The total number of bananas in the piles with 12 hands is 4 x 12 x 9 = 432 bananas. The total number of bananas is 756 + 432 = 1188 bananas. Each monkey would get 1188 / 12 = 99 bananas. The answer is 99.

Q: A man is purchasing a pair of sneakers at a club store where he receives a membership discount of 10% off any purchase. In addition to the membership discount, the man also has a coupon for $10 off any pair of sneakers. If the man wants to purchase a $120 pair of sneakers and the membership discount must be applied after the coupon, how much will he pay for the sneakers after using both the coupon and membership discount?

A: The coupon is applied first, which reduces the price of the sneakers to 120 - 10 = $110. The membership discount is then applied, reducing the price of the sneakers to 110 * (1 - 0.1) = $99. The answer is 99.

Q: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

A:
First, we need to calculate the cost of the Ferris wheel ride for the 3 daring children: 3 children * $5 per child = $15. Next, we need to calculate the cost of the merry-go-round ride for all 5 children: 5 children * $3 per child = $15. Then, we need to calculate the cost of the ice cream cones for all 5 children: 5 children * 2 cones per child * $8 per cone = $80. Finally, we add up the costs of all the activities: $15 (Ferris wheel) + $15 (merry-go-round) + $80 (ice cream) = $110. The answer is 110.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",99,99,1.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: It should not contain factually incorrect information, and should be grammatically correct. Don't use personal pronouns in the comment, use ""we"" instead of ""I"".",,,48,0.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: It should not contain factually incorrect information, and should be grammatically correct. Don't use personal pronouns in the comment, use ""we"" instead of ""I""."," The answer should be one or more full sentences, not a code snippet or a mix of text and code. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The answer should be the value of the variable answer. The",answer.,54,0.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: It should not contain factually incorrect information, and should be grammatically correct. Don't use personal pronouns in the comment, use ""we"" instead of ""I""."," The answer should be as close as possible to the original question. The answer should be correct at least 90% of the time. The answer should be in English language. The answer should be unambiguous. The answer should be written in a formal tone. The answer should not contain any content that is inappropriate, offensive, or discriminatory. The answer should not contain any content that is illegal or unethical. The answer should not contain any content that is against the terms of service of the platform. The answer should not contain any content that is against the law. The answer should not contain any content that is against the platform's policies. The answer should not contain any content that is against the platform's guidelines. The answer should not contain any content that is against the platform's rules. The answer should not contain any content that is against the platform's regulations. The answer should not contain any content that is against the platform's standards. The answer should not contain any content that is against the platform's norms. The answer should not contain any content that is against the platform's conventions. The answer should not contain any content that is against the platform's practices. The answer should not contain any content that is against the platform's customs. The answer should not contain any content that is against the platform's traditions. The answer should not contain any content that is against the platform's habits. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against the platform's usages. The answer should not contain any content that is against",10,45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: It should not contain factually incorrect information, and should be grammatically correct. Don't use personal pronouns in the comment, use ""we"" instead of ""I""."," The answer should be one or more full sentences.
The answer is:

The couple has two children, so they need to buy four tickets in total. The regular ticket costs $109, but the children have a $5 discount, so their tickets will cost $109 - $5 = $104 each. The total cost for the tickets will be 2 * $104 = $208. If they gave the cashier $500, they will receive $500 - $208 = $292 in change.",292,74,0.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: It should not contain factually incorrect information, and should be grammatically correct. Don't use personal pronouns in the comment, use ""we"" instead of ""I""."," The answer should be 10. The first butcher delivered 10 packages, and each package weighs 4 pounds, so the first butcher delivered 10 * 4 = 40 pounds of ground beef. The second butcher delivered 7 packages, so the second butcher delivered 7 * 4 = 28 pounds of ground beef. The total weight of ground beef delivered by the first and second butchers is 40 + 28 = 68 pounds. If all the ground beef delivered by the three butchers weighed 100 pounds, then the third butcher delivered 100 - 68 = 32 pounds of ground beef. Since each package weighs 4 pounds, the third butcher delivered 32 / 4 = 8 packages. Therefore, the third butcher delivered 8 packages.

Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: It should not contain factually incorrect information, and should be grammatically correct. Don't use personal pronouns in the comment, use ""we"" instead of ""I"". The answer should be 10. The first butcher delivered 10 packages, and each package weighs 4 pounds, so the first butcher delivered 10 * 4 = 40 pounds of ground beef. The second butcher delivered 7 packages, so the second butcher delivered 7 * 4 = 28 pounds of ground beef. The total weight of ground beef delivered by the first and second butchers is 40 + 28 = 68 pounds. If all the ground beef delivered by the three butchers weighed 100 pounds, then the third butcher delivered 100 - 68 = 32 pounds of ground beef. Since each package weighs 4 pounds, the third butcher delivered 32 / 4 = 8 packages. Therefore, the third butcher delivered 8 packages.

Q: The price of a home is $98 per square foot (sq ft). The house is 2,400 sq ft and the barn out back is 1,000 sq ft. How much is this property?

A: It should not contain factually incorrect information, and should be grammatically correct. Don't use personal pronouns in the comment, use ""we"" instead of ""I"". The answer should be 372800. The price of the home is $98 per square foot, and the house is 2,400 square feet, so the cost of the house is 2,400 * $98 = $235,200. The barn is 1,000 square feet, so the cost of the barn is 1,000 * $98 = $98,000. To find the total cost of the property, we add the cost of the house and the cost of the barn: $235,200 + $98,000 = $333,200. Therefore, the property costs $333,200.

Q: The price of a home is $180,000. The house is sold with a 10% commission. How much commission does the real estate agent earn?

A:
It should not contain factually incorrect information, and should be grammatically correct. Don't use personal pronouns in the comment, use ""we"" instead of ""I"". The answer should be 18,000. The commission is 10% of the home's price, which is $180,000. To find the commission, we multiply the price by the commission rate: $180,000 * 0.10 = $18,000. Therefore, the real estate agent earns $18,000 in commission.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",8,8,1.0
