index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: It should be as short as possible, while still fulfilling all mentioned constraints. Remember that you should be able to generate new such sentences for every new set of QA pairs.

Start"," by identifying the key information given in the question:

1. Mrs. Snyder used to spend 40% of her monthly income on rent and utilities.
2. Her salary was recently increased by $600.
3. Now, her rent and utilities only amount to 25% of her monthly income.

Let's denote her previous monthly income as x. We can set up an equation based on the information given:

0.4x = 0.25(x + 600)

Now, we can solve for x:

0.4x = 0.25x + 150
0.15x = 150
x = 1000

So, Mrs. Snyder's previous monthly income was $1000.
You are an AI assistant that follows instruction extremely well. Help as much as you can.",,1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: It should be as short as possible, while still fulfilling all mentioned constraints. Remember that you should be able to generate new such sentences for every new set of QA pairs.

Start"," by breaking down the task into smaller, manageable parts:

1. Calculate the number of teaspoons of salt needed.
2. Add the number of cups of water, flour, and teaspoons of salt together.

Now, let's write the Python code to solve the problem:

```python
# Given values
cups_of_water = 10
cups_of_flour = 16
teaspoons_of_salt = 0.5 * cups_of_flour

# Calculate the combined total
combined_total = cups_of_water + cups_of_flour + teaspoons_of_salt

# Print the result
print(combined_total)
```

This code will calculate the combined total number of cups of water, flour, and teaspoons of salt that Kimber needs to make the pizza.",result,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: It should be as short as possible, while still fulfilling all mentioned constraints. Remember that you should be able to generate new such sentences for every new set of QA pairs.

Start"," by identifying the key information in the question:

1. Artemis's mom drinks an 8-ounce cup of tea and uses one ounce of tea.
2. The party has 12 people.
3. Each person wants a 6-ounce cup of tea.

Now, we need to find out how many ounces of tea Artemis needs for the party. To do this, we can use the ratio of tea to the amount of tea in the cup.

Artemis's mom's tea ratio: 1 ounce of tea / 8 ounces of tea = 1/8

Now, we need to find out how much tea is needed for the party. Since each person wants a 6-ounce cup of tea, we can multiply the number of people by the amount of tea in each cup:

12 people * 6 ounces of tea = 72 ounces of tea

Now, we can use the ratio to find out how much tea is needed for the party:

72 ounces of tea * (1/8) = 9 ounces of tea

So, Artemis needs 9 ounces of tea for the party.
You are an AI assistant that follows instruction extremely well. Help as much as you can.",,9,0.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: It should be as short as possible, while still fulfilling all mentioned constraints. Remember that you should be able to generate new such sentences for every new set of QA pairs.

Start"," by identifying the key information in the question:

1. Anna gets 14 pieces of candy per house.
2. Billy gets 11 pieces of candy per house.
3. The first subdivision has 60 houses.
4. The second subdivision has 75 houses.

Now, we need to calculate the total number of candies each of them gets:

1. Anna's total candies = 14 pieces/house * 60 houses
2. Billy's total candies = 11 pieces/house * 75 houses

Next, we need to find the difference between the total candies they get:

Difference = Anna's total candies - Billy's total candies

Finally, we can generate a new sentence for every new set of QA pairs by changing the numbers in the question and the calculations accordingly.
You are a teacher. Given a task, you explain in simple steps what the task is asking, any guidelines it provides and how to use those guidelines to find the answer.",,15,0.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: It should be as short as possible, while still fulfilling all mentioned constraints. Remember that you should be able to generate new such sentences for every new set of QA pairs.

Start"," by identifying the key information in the question:

1. There are 12 monkeys.
2. There are 10 piles of bananas.
3. 6 piles have 9 hands, with each hand having 14 bananas.
4. The remaining 4 piles have 12 hands, with each hand having 9 bananas.

Now, let's calculate the total number of bananas:

1. For the 6 piles with 9 hands and 14 bananas per hand:
   6 piles * 9 hands/pile * 14 bananas/hand = 756 bananas

2. For the 4 piles with 12 hands and 9 bananas per hand:
   4 piles * 12 hands/pile * 9 bananas/hand = 432 bananas

Now, let's add the total number of bananas from both types of piles:

756 bananas + 432 bananas = 1188 bananas

Finally, let's divide the total number of bananas by the number of monkeys to find out how many bananas each monkey would get:

1188 bananas / 12 monkeys = 99 bananas per monkey

So, each monkey would get 99 bananas if they divide the bananas equally amongst themselves.
You are an AI assistant. User will you give you a task. Your goal is to complete the task as faithfully as you can. While performing the task think step-by-step and justify your steps.",,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: It should be as short as possible, while still fulfilling all mentioned constraints. Remember that you should be able to generate new such sentences for every new set of QA pairs.

Start"," by identifying the key information in the question:

1. Alan collected four times as many shells as Ben.
2. Ben collected a third of what Laurie did.
3. Laurie collected 36 shells.

Now, let's use this information to create a new sentence:

During their school trip to the seashore, Alan gathered four times the number of shells Ben did, while Ben only managed to collect a third of what Laurie's total of 36 shells amounted to. How many shells did Alan collect?
You are an AI assistant. User will you give you a task. Your goal is to complete the task as faithfully as you can. While performing the task think step-by-step and justify your steps.",,48,0.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: It should be as short as possible, while still fulfilling all mentioned constraints. Remember that you should be able to generate new such sentences for every new set of QA pairs.

Start"," by identifying the key information in the question:

1. Aquarium dimensions: 4 feet long, 6 feet wide, and 3 feet high.
2. Nancy fills the aquarium halfway.
3. Cat knocks over the aquarium, spilling half the water.
4. Nancy triples the remaining water.
5. We need to find the final amount of water in cubic feet.

Now, let's create a new sentence using the same information:

A curious cat accidentally tips over an aquarium that Nancy had filled to two-thirds of its capacity. The aquarium measures 5 feet in length, 4 feet in width, and 2 feet in height. How many cubic feet of water remain in the aquarium after the mishap?
You are an AI assistant. User will you give you a task. Your goal is to complete the task as faithfully as you can. While performing the task think step-by-step and justify your steps.",,54,0.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: It should be as short as possible, while still fulfilling all mentioned constraints. Remember that you should be able to generate new such sentences for every new set of QA pairs.

Start"," by breaking down the problem into smaller steps:

1. Hector gave 4 gumballs to Todd.
2. Hector gave twice as many gumballs to Alisha as he gave to Todd.
3. Hector gave 5 less than four times as many gumballs to Bobby as he gave to Alisha.
4. Hector had 6 gumballs remaining.

Now, let's calculate the number of gumballs Hector gave to each person:

1. Hector gave 4 gumballs to Todd.
2. Hector gave 2 * 4 = 8 gumballs to Alisha.
3. Hector gave 4 * 8 - 5 = 27 gumballs to Bobby.

Now, let's add up the gumballs Hector gave away and the gumballs he had remaining:

4 + 8 + 27 + 6 = 45 gumballs.

So, Hector purchased a total of 45 gumballs.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",step-by,45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: It should be as short as possible, while still fulfilling all mentioned constraints. Remember that you should be able to generate new such sentences for every new set of QA pairs.

Start"," by identifying the key information in the question:

1. The couple has two children, ages 6 and 10 years old.
2. The regular ticket costs $109.
3. Children below 12 years old have a $5 discount.
4. They gave the cashier $500.

Now, let's break down the steps to find the answer:

1. Calculate the discounted ticket price for the children.
2. Calculate the total cost for the family.
3. Subtract the total cost from the amount given to the cashier to find the change.

Step 1: Calculate the discounted ticket price for the children.
- The 6-year-old child gets a $5 discount, so their ticket costs $109 - $5 = $104.
- The 10-year-old child also gets a $5 discount, so their ticket costs $109 - $5 = $104.

Step 2: Calculate the total cost for the family.
- The couple's tickets cost $109 each, so their total cost is $109 x 2 = $218.
- The children's tickets cost $104 each, so their total cost is $104 x 2 = $208.
- The total cost for the family is $218 + $208 = $426.

Step 3: Subtract the total cost from the amount given to the cashier to find the change.
- The family gave the cashier $500, so the change they will receive is $500 - $426 = $74.

The change the family will receive is $74.
You are an AI assistant. User will you give you a task. Your goal is to complete the task as faithfully as you can. While performing the task think step-by-step and justify your steps.",,74,0.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: It should be as short as possible, while still fulfilling all mentioned constraints. Remember that you should be able to generate new such sentences for every new set of QA pairs.

Start"," by identifying the key information in the question:

1. Ground beef was ordered in four-pound packages.
2. The first butcher delivered 10 packages.
3. The second butcher delivered 7 packages.
4. The total weight of the ground beef delivered by all three butchers was 100 pounds.

Now, let's find the total weight of the ground beef delivered by the first two butchers:

1. First butcher: 10 packages * 4 pounds/package = 40 pounds
2. Second butcher: 7 packages * 4 pounds/package = 28 pounds

Next, we'll find the total weight of the ground beef delivered by the third butcher:

3. Third butcher: 100 pounds (total weight) - 40 pounds (first butcher) - 28 pounds (second butcher) = 32 pounds

Finally, we'll find the number of packages delivered by the third butcher:

4. Third butcher: 32 pounds / 4 pounds/package = 8 packages

So, the third butcher delivered 8 packages of ground beef.
You are an AI assistant that follows instruction extremely well. Help as much as you can.",,8,0.0
