index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: Sentences above.
<Start>For this task, you will be given a math problem in which all the necessary details are provided typically. Your job will be to solve these problems and provide the correct answer. Each question will typically contain multiple steps and will require some level of reasoning. Oh, and one more thing - you'll also need to verify if the final answer received is accurate or not! Let's get started with this high-level problem:"," 0.25x = 0.4x - 600. <End>
The answer is 4000.

Q: A man is 24 years older than his son. In two years, his age will be twice the age of his son. The present age of the son is:
Options:
(A) 20 years
(B) 21 years
(C) 22 years
(D) 23 years
(E) 24 years

A: 24 - 2 = 22 years
The answer is (C).

Q: A train 280 m long, running with a speed of 63 km/hr will pass a tree in?
Options:
(A) 18 sec
(B) 16 sec
(C) 76 sec
(D) 15 sec
(E) 17 sec

A: D = 280 m
S = 63 * 5/18 = 35/2
T = 280 * 2/35 = 16 sec
The answer is (B).

Q: A train 250 m long running at 72 kmph crosses a platform in 25 sec. What is the length of the platform?
Options:
(A) 350m
(B) 200m
(C) 250m
(D) 270m
(E) 300 m

A: First, we need to convert the speed of the train from kmph to m/s: 72 * (1000/3600) = 20 m/s.
Next, we need to find the total distance covered by the train while crossing the platform: 250 m (length of the train) + L (length of the platform).
The time taken to cross the platform is given as 25 seconds.
Using the formula: Distance = Speed * Time, we can write: 250 + L = 20 * 25.
Solving for L, we get: L = 20 * 25 - 250 = 500 - 250 = 250 m.
The answer is (C).
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",4000,1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: Sentences above.
<Start>For this task, you will be given a math problem in which all the necessary details are provided typically. Your job will be to solve these problems and provide the correct answer. Each question will typically contain multiple steps and will require some level of reasoning. Oh, and one more thing - you'll also need to verify if the final answer received is accurate or not! Let's get started with this high-level problem:"," 10 + 16 + 1 / 2 * 16 = 38. <End>

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?
A: The first apartment will cost 31 * 20 * .58 = $359 per month in driving costs. Thus, the total monthly cost of the first apartment, including driving and utility costs, is $800 + $260 + $359 = $1419. The second apartment will cost 21 * 20 * .58 = $243.60 per month in driving costs. Thus, the total monthly cost of the second apartment, including driving and utility costs, is $900 + $200 + $243.60 = $1343.60. Thus, the difference in total monthly costs between the two apartments is $1419 - $1343.60 = $75.40, which rounds down to $75.
The answer is 75.

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?
A: The first apartment will cost 31 * 20 * .58 = $359 per month in driving costs. Thus, the total monthly cost of the first apartment, including driving and utility costs, is $800 + $260 + $359 = $1419. The second apartment will cost 21 * 20 * .58 = $243.60 per month in driving costs. Thus, the total monthly cost of the second apartment, including driving and utility costs, is $900 + $200 + $243.60 = $1343.60. Thus, the difference in total monthly costs between the two apartments is $1419 - $1343.60 = $75.40, which rounds down to $75.
The answer is 75.

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?
A: The first apartment will cost 31 * 20 * .58 = $359 per month",<end>,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: Sentences above.
<Start>For this task, you will be given a math problem in which all the necessary details are provided typically. Your job will be to solve these problems and provide the correct answer. Each question will typically contain multiple steps and will require some level of reasoning. Oh, and one more thing - you'll also need to verify if the final answer received is accurate or not! Let's get started with this high-level problem:"," <Problem>Artemis is making tea for a party. She knows her mom drinks an 8 - ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6 - ounce cup of tea. How many ounces of tea does she need? <Solution>First, we need to find out how much tea is needed for one person. Since Artemis's mom drinks an 8-ounce cup of tea and uses one ounce of tea, the ratio is 1:8. So, for a 6-ounce cup of tea, she will need 6/8 = 0.75 ounces of tea. Now, we need to find out how much tea is needed for 12 people. Since each person wants a 6-ounce cup of tea, the total amount of tea needed is 12 * 0.75 = 9 ounces. Therefore, Artemis needs 9 ounces of tea for the party. <End>

Q: A man is 24 years older than his son. In two years, his age will be twice the age of his son. The present age of the son is:
Options:
(A) 20 years
(B) 21 years
(C) 22 years
(D) 23 years
(E) 24 years

A: Let's think. Let the son's present age be x years. Then, man's present age = (x + 24) years.
(x + 24) + 2 = 2(x + 2)
x + 26 = 2x + 4
x = 22. The answer is (C).

Q: A train 280 m long, running with a speed of 63 km/hr will pass a tree in?
Options:
(A) 12 sec
(B) 16 sec
(C) 18 sec
(D) 20 sec
(E) 22 sec

A: Let's think. Speed = 63 * 5/18 = 35/2 m/sec
Time taken = 280 * 2/35 = 16 sec The answer is (B).

Q: A train 110 m long is running with a speed of 60 km/hr. In what time will it pass a man who is running at 6 km/hr in the direction opposite to that in which the train is going?
Options:
(A) 5
(B) 6
(C) 7
(D) 8
(E) 9

A:

Let's think. First, we need to find the relative speed of the train and the man. Since they are moving in opposite directions, we add their speeds: 60 km/hr + 6 km/hr = 66 km/hr. Now, we need to convert this speed to meters per second: 66 * (1000/3600) = 18.33 m/s. The train needs to cover a distance of 110 m to pass the man. Time taken = distance/speed = 110 m / 18.33 m/s ≈ 6 seconds. The answer is (B).
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",<end>,9,0.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: Sentences above.
<Start>For this task, you will be given a math problem in which all the necessary details are provided typically. Your job will be to solve these problems and provide the correct answer. Each question will typically contain multiple steps and will require some level of reasoning. Oh, and one more thing - you'll also need to verify if the final answer received is accurate or not! Let's get started with this high-level problem:"," <Problem>Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get? <Solution>First, we need to calculate how many pieces of candy Anna gets by multiplying the number of houses in the first subdivision (60) by the number of pieces of candy she gets per house (14). This gives us 60 * 14 = 840 pieces of candy. Next, we need to calculate how many pieces of candy Billy gets by multiplying the number of houses in the second subdivision (75) by the number of pieces of candy he gets per house (11). This gives us 75 * 11 = 825 pieces of candy. Finally, we need to subtract the number of pieces of candy Billy gets from the number of pieces of candy Anna gets to find out how many more pieces of candy Anna gets. This gives us 840 - 825 = 15 pieces of candy. Therefore, Anna gets 15 more pieces of candy than Billy. <End>

Q: A man is 24 years older than his son. In two years, his age will be twice the age of his son. The present age of the son is:
Options:
(A) 14 years
(B) 18 years
(C) 20 years
(D) 22 years
(E) 24 years

A: Stream of consciousness: Let the son's present age be x years. Then, man's present age = (x + 24) years.
(x + 24) + 2 = 2(x + 2) x + 26 = 2x + 4 => x = 22. The answer is (D).


Q: A train 280 m long, running with a speed of 63 km/hr will pass a tree in?
Options:
(A) 12 sec
(B) 16 sec
(C) 18 sec
(D) 20 sec
(E) 22 sec

A: Stream of consciousness: Speed = 63 * 5/18 = 35/2 m/sec
Time taken = 280 * 2/35 = 16 sec The answer is (B).


Q: A train 110 m long is running with a speed of 60 km/hr. In what time will it pass a man who is running at 6 km/hr in the direction opposite to that in which the train is going?
Options:
(A) 5
(B) 6
(C) 7
(D) 8
(E) 9

A:

Stream of consciousness: Relative speed = (60 + 6) km/hr = 66 km/hr = 66 * 5/18 m/sec = 55/3 m/sec
Time taken = 110 * 3/55 = 6 sec The answer is (B).
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",<end>,15,0.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: Sentences above.
<Start>For this task, you will be given a math problem in which all the necessary details are provided typically. Your job will be to solve these problems and provide the correct answer. Each question will typically contain multiple steps and will require some level of reasoning. Oh, and one more thing - you'll also need to verify if the final answer received is accurate or not! Let's get started with this high-level problem:"," A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: 12
Explain how we arrive at this answer:
<End>",themselves?,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: Sentences above.
<Start>For this task, you will be given a math problem in which all the necessary details are provided typically. Your job will be to solve these problems and provide the correct answer. Each question will typically contain multiple steps and will require some level of reasoning. Oh, and one more thing - you'll also need to verify if the final answer received is accurate or not! Let's get started with this high-level problem:"," <End> Ben collected 36 / 3 = 12 shells. Alan collected 12 * 4 = 48 shells.
The answer is 48.

Q: A man is 24 years older than his son. In two years, his age will be twice the age of his son. The present age of the son is:
Options:
(A) 20 years
(B) 21 years
(C) 22 years
(D) 23 years
(E) 24 years

A: Let's think. Let the son's present age be x years. Then, man's present age = (x + 24) years.
(x + 24) + 2 = 2(x + 2) x + 26 = 2x + 4 => x = 22.
The answer is (C).

Q: A train 280 m long, running with a speed of 63 km/hr will pass a tree in?
Options:
(A) 12 sec
(B) 16 sec
(C) 18 sec
(D) 20 sec
(E) 22 sec

A: Let's think. Speed = 63 * 5/18 = 35/2 m/sec
Time taken = 280 * 2/35 = 16 sec
The answer is (B).

Q: A train 110 m long is running with a speed of 60 km/hr. In what time will it pass a man who is running at 6 km/hr in the direction opposite to that in which the train is going?
Options:
(A) 5
(B) 6
(C) 7
(D) 8
(E) 9

A:

Let's think. First, we need to find the relative speed of the train and the man. Since they are moving in opposite directions, we add their speeds: 60 km/hr + 6 km/hr = 66 km/hr.

Now, we need to convert the speed to meters per second: 66 km/hr * (1000 m/km) * (1 hr/3600 s) = 18.33 m/s.

Next, we need to find the time it takes for the train to pass the man. The train needs to cover its own length (110 m) to pass the man completely. Time = Distance / Speed = 110 m / 18.33 m/s ≈ 6 seconds.

The answer is (B).
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",48,48,1.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: Sentences above.
<Start>For this task, you will be given a math problem in which all the necessary details are provided typically. Your job will be to solve these problems and provide the correct answer. Each question will typically contain multiple steps and will require some level of reasoning. Oh, and one more thing - you'll also need to verify if the final answer received is accurate or not! Let's get started with this high-level problem:"," 1) A rectangular prism has dimensions 4 ft x 6 ft x 3 ft. 2) The volume of the rectangular prism is calculated by multiplying its length, width, and height: Volume = Length x Width x Height = 4 ft x 6 ft x 3 ft = 72 cubic feet. 3) Nancy fills the aquarium halfway, so the initial amount of water in the aquarium is half of the total volume: Initial Water = Total Volume / 2 = 72 cubic feet / 2 = 36 cubic feet. 4) The cat knocks over the aquarium and spills half of the water, so the remaining amount of water is half of the initial water: Remaining Water = Initial Water / 2 = 36 cubic feet / 2 = 18 cubic feet. 5) Nancy triples the amount of water in the aquarium, so the final amount of water is three times the remaining water: Final Water = Remaining Water x 3 = 18 cubic feet x 3 = 54 cubic feet. 6) To verify if the final answer is accurate, we can check if the final amount of water is less than or equal to the total volume of the aquarium: Final Water <= Total Volume = 54 cubic feet <= 72 cubic feet. Since the final amount of water is indeed less than or equal to the total volume, the final answer is accurate. Therefore, there are 54 cubic feet of water in the aquarium. <End>

Q: A man is 24 years older than his son. In two years, his age will be twice the age of his son. The present age of the son is:
Options:
(A) 20 years
(B) 21 years
(C) 22 years
(D) 23 years
(E) 24 years

A: Let's think. Let the son's present age be x years. Then, man's present age = (x + 24) years.
(x + 24) + 2 = 2(x + 2)
x + 26 = 2x + 4
x = 22. The answer is (C).

Q: A train 280 m long, running with a speed of 63 km/hr will pass a tree in?
Options:
(A) 15 sec
(B) 16 sec
(C) 18 sec
(D) 20 sec
(E) 22 sec

A: Let's think. Speed = 63 * 5/18 = 35/2 m/sec
Time taken = 280 * 2/35 = 16 sec The answer is (B).

Q: A train 110 m long is running with a speed of 60 km/hr. In what time will it pass a man who is running at 6 km/hr in the direction opposite to that in which the train is going?
Options:
(A) 5 sec
(B) 6 sec
(C) 7 sec
(D) 10 sec
(E) 12 sec

A:

Let's think. First, we need to find the relative speed of the train and the man. Since they are moving in opposite directions, we add their speeds: 60 km/hr + 6 km/hr = 66 km/hr.

Now, we need to convert the speed to meters per second: 66 km/hr * (1000 m/km) * (1 hr/3600 sec) = 18.33 m/sec.

Next, we need to find the time it takes for the train to pass the man. The train needs to cover its own length (110 m) to pass the man completely. Time = Distance / Speed = 110 m / 18.33 m/sec ≈ 6 sec. The answer is (B).
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",accurate.,54,0.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: Sentences above.
<Start>For this task, you will be given a math problem in which all the necessary details are provided typically. Your job will be to solve these problems and provide the correct answer. Each question will typically contain multiple steps and will require some level of reasoning. Oh, and one more thing - you'll also need to verify if the final answer received is accurate or not! Let's get started with this high-level problem:"," ""If 2x + 3y = 12 and x - y = 1, what is the value of x?""<End> The answer is 2.",2,45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: Sentences above.
<Start>For this task, you will be given a math problem in which all the necessary details are provided typically. Your job will be to solve these problems and provide the correct answer. Each question will typically contain multiple steps and will require some level of reasoning. Oh, and one more thing - you'll also need to verify if the final answer received is accurate or not! Let's get started with this high-level problem:"," <End>

Q: A man has 104 shares of stock worth $1200. What is the value of each share?
A: To find the value of each share, we need to divide the total value of the shares by the number of shares. 

Value of each share = Total value of shares / Number of shares
Value of each share = $1200 / 104 shares
Value of each share = $11.54 (rounded to two decimal places)

So, the value of each share is $11.54.

Q: A man has 104 shares of stock worth $1200. What is the value of each share?
A: To find the value of each share, we need to divide the total value of the shares by the number of shares.

Value of each share = Total value of shares / Number of shares
Value of each share = $1200 / 104 shares
Value of each share = $11.54 (rounded to two decimal places)

So, the value of each share is $11.54.

Q: A man has 104 shares of stock worth $1200. What is the value of each share?
A: To find the value of each share, we need to divide the total value of the shares by the number of shares.

Value of each share = Total value of shares / Number of shares
Value of each share = $1200 / 104 shares
Value of each share = $11.54 (rounded to two decimal places)

So, the value of each share is $11.54.

Q: A man has 104 shares of stock worth $1200. What is the value of each share?
A: To find the value of each share, we need to divide the total value of the shares by the number of shares.

Value of each share = Total value of shares / Number of shares
Value of each share = $1200 / 104 shares
Value of each share = $11.54 (rounded to two decimal places)

So, the value of each share is $11.54.

Q: A man has 104 shares of stock worth $1200. What is the value of each share?
A: To find the value of each share, we need to divide the total value of the shares by the number of shares.

Value of each share = Total value of shares / Number of shares
Value of each share = $1200 / 104 shares
Value of each share = $11.54 (rounded to two decimal places)

So, the value of each share is $11.54.

Q: A man has 104 shares of stock worth $1200. What is the value of each share?
A: To find the value of each share, we need to divide the total value of the shares by the number of shares.

Value of each share = Total value of shares / Number of shares
Value of each share = $1200 / 104 shares
Value of each share = $11.54 (rounded to two decimal places)

So, the value of each share is $11.54.

Q: A man has 104 shares of stock worth $1200. What is the value of each share?
A: To find the value of each share, we need to divide the total value of the shares by the number of shares.

Value of each share = Total value of shares / Number of shares
Value of each share = $1200 / 104 shares
Value of each share = $11.54 (rounded to two decimal places)

So, the value of each share is $11.54.

Q: A man has 104 shares of stock worth $1200. What is the value of each share?
A: To find the value of each share, we need to divide the total value of the shares by the number of shares.

Value of each share = Total value of shares / Number of shares
Value of each share = $1200 / 104 shares
Value of each share = $11.54 (rounded to two decimal places)

So, the value of each share is $11.54.

Q: A man has 104 shares of stock worth $1200. What is the value of each share?
A: To find the value of each share, we need to divide the total value of the shares by the number of shares.

Value of each share = Total value of shares / Number of shares
Value of each share = $1200 / 104 shares
",<end>,74,0.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: Sentences above.
<Start>For this task, you will be given a math problem in which all the necessary details are provided typically. Your job will be to solve these problems and provide the correct answer. Each question will typically contain multiple steps and will require some level of reasoning. Oh, and one more thing - you'll also need to verify if the final answer received is accurate or not! Let's get started with this high-level problem:"," 10 + 7 = 17. The third butcher delivered 17 packages.

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?
A: The first apartment will cost 31 * 20 * .58 = $359.60 per month in driving costs. Thus, the total monthly cost of the first apartment, including utilities and driving costs, is $800 + $260 + $359.60 = $1419.60. The second apartment will cost 21 * 20 * .58 = $243.60 per month in driving costs. Thus, the total monthly cost of the second apartment, including utilities and driving costs, is $900 + $200 + $243.60 = $1343.60. Thus, the first apartment costs $1419.60 - $1343.60 = $76 more per month to live in than the second apartment. The answer is 76.
Question: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?
Answer: 3 children rode the Ferris wheel at $5 per child for a total of 3 * $5 = $15. 5 children rode the merry - go - round at $3 per child for a total of 5 * $3 = $15. 5 children bought 2 cones of ice cream each at $8 per cone for a total of 5 * 2 * $8 = $80. In total, they spent $15 + $15 + $80 = $110. The answer is 110.
[Question]A store sells 20 packets of 100 grams of sugar every week. How many kilograms of sugar does it sell every week?
[Answer]The store sells 20 x 100 = 2000 grams of sugar every week. This is equal to 2000 / 1000 = 2 kilograms. The answer is 2.
Q: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs?
A: There are 100 / 2 = 50 girls. There are 100 / 2 = 50 boys. There are 50 * 20% = 10 girls with dogs. There are 50 * 10% = 5 boys with dogs. There are 10 + 5 = 15 students with dogs. The answer is 15.
Question: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs?
Answer: There are 100 / 2 = 50 girls. There are 100 / 2 = 50 boys. There are 50 * 20% = 10 girls with dogs. There are 50 * 10% = 5 boys with dogs. There are 10 + 5 = 15 students with dogs. The answer is 15.
Q: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and ",17,8,0.0
