index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: And <Answer> in your starting sentence. Do not use any numbers in your starting sentence if it is not directly mentioned in the <QA> pair.", Do not use any special characters or symbols (except for a comma and a period). Do not use line breaks or paragraphs in your response.,period).,1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: And <Answer> in your starting sentence. Do not use any numbers in your starting sentence if it is not directly mentioned in the <QA> pair.", Make sure that the starting sentence is grammatically and contextually correct. Make sure that the starting sentence is not a complete answer to the question. Make sure that the starting sentence is clear and unambiguous. Make sure that the starting sentence is not a leading question or a trick question. Make sure that the starting sentence is not a rhetorical question. Make sure that the starting sentence is not a hypothetical question. Make sure that the starting sentence is not a question about a question. Make sure that the starting sentence is not a question about a statement. Make sure that the starting sentence is not a question about a question mark. Make sure that the starting sentence is not a question about a period. Make sure that the starting sentence is not a question about a comma. Make sure that the starting sentence is not a question about a semicolon. Make sure that the starting sentence is not a question about a colon. Make sure that the starting sentence is not a question about a question mark. Make sure that the starting sentence is not a question about a period. Make sure that the starting sentence is not a question about a comma. Make sure that the starting sentence is not a question about a semicolon. Make sure that the starting sentence is not a question about a colon. Make sure that the starting sentence is not a question about a question mark. Make sure that the starting sentence is not a question about a period. Make sure that the starting sentence is not a question about a comma. Make sure that the starting sentence is not a question about a semicolon. Make sure that the starting sentence is not a question about a colon. Make sure that the starting sentence is not a question about a question mark. Make sure that the starting sentence is not a question about a period. Make sure that the starting sentence is not a question about a comma. Make sure that the starting sentence is not a question about a semicolon. Make sure that the starting sentence is not a question about a colon. Make sure that the starting sentence is not a question about a question mark. Make sure that the starting sentence is not a question about a period. Make sure that the starting sentence is not a question about a comma. Make sure that the starting sentence is not a question about a semicolon. Make sure that the starting sentence is not a question about a colon. Make sure that the starting sentence is not a question about a question mark. Make sure that the starting sentence is not a question about a period. Make sure that the starting sentence is not a question about a comma. Make sure that the starting sentence is not a question about a semicolon. Make sure that the starting sentence is not a question about a colon. Make sure that the starting sentence is not a question about a question mark. Make sure that the starting sentence is not a question about a period. Make sure that the starting sentence is not a question about a comma. Make sure that the starting sentence is not a question about a semicolon. Make sure that the starting sentence is not a question about a colon. Make sure that the starting sentence is not a question about a question mark. Make sure that the starting sentence is not a question about a period. Make sure that the starting sentence is not a question about a comma. Make sure that the starting sentence is not a question about a semicolon. Make sure that the starting sentence is not a question about a colon. Make sure that the starting sentence is not a question about a question mark. Make sure that the starting sentence is not a question about a period. Make sure that the starting sentence is not a question about a comma. Make sure that the starting sentence is not a question about a semicolon. Make sure that the starting sentence is not a question about a colon. Make sure that the starting sentence is not a question about a question mark. Make sure that the starting sentence is not a question about a period. Make sure that the starting sentence is not a question about a comma. Make sure that the starting sentence is not a question about a semicolon. Make sure that the starting sentence is not a question about a colon. Make sure that the starting sentence is not a question about a question mark. Make sure that the starting sentence is not a question about a period. Make sure that the starting sentence is not a question about a comma. Make sure that the starting sentence is not a question about a semicolon. Make sure that the starting sentence is not a question about a colon. Make sure that the starting sentence is not a question about a question mark. Make sure that the starting sentence is not a question about a period. Make sure that the starting sentence is not a question about a comma. Make sure that the starting sentence is not a question about a semicolon. Make sure that the starting sentence is not a question about a colon. Make sure that the starting sentence is not a question about a question mark. Make sure that the starting sentence is not a question about a period. Make sure that the starting sentence is not a question about a comma. Make sure that the starting sentence is not,10,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: And <Answer> in your starting sentence. Do not use any numbers in your starting sentence if it is not directly mentioned in the <QA> pair.", Do not use any special characters or punctuation in your starting sentence. Do not use any words that are not mentioned in the <QA> pair. Do not add any extra information to the starting sentence. Do not make the starting sentence a question. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting sentence should be at least 10 words long. The starting sentence should be a complete sentence and it should be grammatically correct. The starting,correct.,9,0.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: And <Answer> in your starting sentence. Do not use any numbers in your starting sentence if it is not directly mentioned in the <QA> pair."," Do not use the same answer twice in a row.
Q: A man is 24 years older than his son. In two years, his age will be twice the age of his son. The present age of the son is:
Options:
(A) 20 years
(B) 21 years
(C) 22 years
(D) 23 years
(E) 24 years
A: (B)
Explain how we arrive at this answer:

Step 1: Understand the problem
We are given that a man is 24 years older than his son. In two years, the man's age will be twice the age of his son. We need to find the present age of the son.

Step 2: Set up the equations
Let's denote the present age of the son as S and the present age of the man as M.

From the given information, we can set up two equations:
1. M = S + 24 (The man is 24 years older than his son)
2. M + 2 = 2(S + 2) (In two years, the man's age will be twice the age of his son)

Step 3: Solve the equations
We can substitute the value of M from equation 1 into equation 2:
(S + 24) + 2 = 2(S + 2)

Now, let's solve for S:
S + 26 = 2S + 4
26 - 4 = 2S - S
22 = S

So, the present age of the son is 22 years (Option C).
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",,15,0.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: And <Answer> in your starting sentence. Do not use any numbers in your starting sentence if it is not directly mentioned in the <QA> pair."," Do not use the same answer twice in a row.
Q: A man owned 1/2 of a lot. He sold 1/10 of his share for the amount of $460. What is the worth of the entire lot?
A: The man sold 1 / 10 of his share for $460 so his share is worth 10 * $460 = $4600. He sold 1 / 10 of his share so his entire share is worth $4600 * 10 = $46000.
FINAL ANSWER: 46000

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?
A: The first apartment costs 800 + (31 * 20 * .58) = 800 + (31 * 11.6) = 800 + 359.6 = $1159.60 per month. The second apartment costs 900 + (21 * 20 * .58) = 900 + (21 * 11.6) = 900 + 243.6 = $1143.60 per month. Thus, the difference in cost between the two apartments is $1159.60 - $1143.60 = $16.00.
FINAL ANSWER: 16

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?
A:
The first apartment costs 800 + (31 * 20 * .58) = 800 + (31 * 11.6) = 800 + 359.6 = $1159.60 per month. The second apartment costs 900 + (21 * 20 * .58) = 900 + (21 * 11.6) = 900 + 243.6 = $1143.60 per month. Thus, the difference in cost between the two apartments is $1159.60 - $1143.60 = $16.00.
FINAL ANSWER: 16
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: And <Answer> in your starting sentence. Do not use any numbers in your starting sentence if it is not directly mentioned in the <QA> pair.", Do not use the same answer twice in a row.,,48,0.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: And <Answer> in your starting sentence. Do not use any numbers in your starting sentence if it is not directly mentioned in the <QA> pair.", Do not use any special characters or punctuation in your starting sentence. The starting sentence should be a complete sentence and should not be a question. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting sentence should be able to stand alone as a separate sentence. The starting,10,54,0.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: And <Answer> in your starting sentence. Do not use any numbers in your starting sentence if it is not directly mentioned in the <QA> pair.", Do not use any special characters or symbols (except for a comma and a period). The answer should be one or more full English sentences that can be unambiguously justified from the given <QA> pair. The answer should not be a partial sentence. The answer should not contain any words that are not mentioned in the <QA> pair or can not be inferred from the <QA> pair. The answer should not contain any irrelevant information or opinions. The answer should not be a question. The answer should not be a command. The answer should not be a list of unrelated items. The answer should not be a table. The answer should not be a code snippet. The answer should not be a mathematical equation. The answer should not be a phone number. The answer should not be an email address. The answer should not be an URL. The answer should not be a citation. The answer should not be a reference. The answer should not be a hyperlink. The answer should not be a username. The answer should not be a password. The answer should not be a hash. The answer should not be a password hash. The answer should not be a password manager. The answer should not be a password safe. The answer should not be a password keeper. The answer should not be a password vault. The answer should not be a password box. The answer should not be a password container. The answer should not be a password repository. The answer should not be a password database. The answer should not be a password store. The answer should not be a password manager. The answer should not be a password safe. The answer should not be a password keeper. The answer should not be a password vault. The answer should not be a password box. The answer should not be a password container. The answer should not be a password repository. The answer should not be a password database. The answer should not be a password store. The answer should not be a password manager. The answer should not be a password safe. The answer should not be a password keeper. The answer should not be a password vault. The answer should not be a password box. The answer should not be a password container. The answer should not be a password repository. The answer should not be a password database. The answer should not be a password store. The answer should not be a password manager. The answer should not be a password safe. The answer should not be a password keeper. The answer should not be a password vault. The answer should not be a password box. The answer should not be a password container. The answer should not be a password repository. The answer should not be a password database. The answer should not be a password store. The answer should not be a password manager. The answer should not be a password safe. The answer should not be a password keeper. The answer should not be a password vault. The answer should not be a password box. The answer should not be a password container. The answer should not be a password repository. The answer should not be a password database. The answer should not be a password store. The answer should not be a password manager. The answer should not be a password safe. The answer should not be a password keeper. The answer should not be a password vault. The answer should not be a password box. The answer should not be a password container. The answer should not be a password repository. The answer should not be a password database. The answer should not be a password store. The answer should not be a password manager. The answer should not be a password safe. The answer should not be a password keeper. The answer should not be a password vault. The answer should not be a password box. The answer should not be a password container. The answer should not be a password repository. The answer should not be a password database. The answer should not be a password store. The answer should not be a password manager. The answer should not be a password safe. The answer should not be a password keeper. The answer should not be a password vault. The answer should not be a password box. The answer should not be a password container. The answer should not be a password repository. The answer should not be a password database. The answer should not be a password store. The answer should not be a password manager. The answer should not be a password safe. The answer should not be a password keeper. The answer should not be a password vault. The answer should not be a password box. The answer should not be a password container. The answer should not be a password repository. The answer should not be a password database. The answer should not be a password store. The answer should not be a password manager. The answer should not be a password safe. The answer should not be a password keeper. The answer should not be a password vault. The answer should not be a password box. The answer should not be a password container. The answer should not be a password repository. The answer should not,repository.,45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: And <Answer> in your starting sentence. Do not use any numbers in your starting sentence if it is not directly mentioned in the <QA> pair."," Do not use the same answer twice in a row.
Q: A man is 24 years older than his son. In two years, his age will be twice the age of his son. The present age of the son is:
Options:
(A) 20 years
(B) 21 years
(C) 22 years
(D) 23 years
(E) 24 years
A: (A)
Explain how we arrive at this answer: Let's break down the problem step by step:

1. Let the present age of the son be x years.
2. According to the problem, the man is 24 years older than his son, so the man's present age is (x + 24) years.
3. In two years, the son's age will be (x + 2) years, and the man's age will be (x + 24 + 2) years.
4. The problem states that in two years, the man's age will be twice the age of his son, so we can write the equation: (x + 24 + 2) = 2(x + 2).
5. Simplify the equation: x + 26 = 2x + 4.
6. Solve for x: x = 22.

So, the present age of the son is 22 years (Option C).
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",,74,0.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: And <Answer> in your starting sentence. Do not use any numbers in your starting sentence if it is not directly mentioned in the <QA> pair.", Do not use the same answer twice in a row.,,8,0.0
