index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: Avoid copying the structure of the previous starting sentences above."," Instead, write a new starting sentence that is different from the previous ones.",1,1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: Avoid copying the structure of the previous starting sentences above."," Instead, write a new starting sentence for the paragraph.
Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour to make pizza. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.",pizza.,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: Avoid copying the structure of the previous starting sentences above."," The answer is 9. Chain of thought: She is making 12 * 6 = 72 ounces of tea. She is using 1 / 8 = 0.125 ounces of tea per ounce of water. So she needs 72 * .125 = 9 ounces of tea.

Q: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

A: Avoid copying the structure of the previous starting sentences above. The answer is 1820. Chain of thought: Each cow gives 5 liters of milk a day, so in a week, each cow gives 5 * 7 = 35 liters of milk. The farmer has 52 cows, so in a week, the farmer gets 35 * 52 = 1820 liters of milk.

Q: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

A: Avoid copying the structure of the previous starting sentences above. The answer is 1820. Chain of thought: Each cow gives 5 liters of milk a day, so in a week, each cow gives 5 * 7 = 35 liters of milk. The farmer has 52 cows, so in a week, the farmer gets 35 * 52 = 1820 liters of milk.

Q: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

A:
Avoid copying the structure of the previous starting sentences above. The answer is 1820. Chain of thought: Each cow gives 5 liters of milk a day, so in a week, each cow gives 5 * 7 = 35 liters of milk. The farmer has 52 cows, so in a week, the farmer gets 35 * 52 = 1820 liters of milk.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",9,9,1.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: Avoid copying the structure of the previous starting sentences above."," Instead, write a new story that is related to the topic above.",,15,0.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: Avoid copying the structure of the previous starting sentences above."," Instead, start with a different sentence structure. The sentence should be grammatically correct, fluent, and should not contain any unnecessary or extra information. The sentence must be able to stand alone as a complete thought. The sentence should not be a question. The sentence must not contain any irrelevant details. The sentence must not be a command. The sentence must not be a list. The sentence must not be a table. The sentence must not be a code snippet. The sentence must not be a quote. The sentence must not be a title. The sentence must not be a heading. The sentence must not be a label. The sentence must not be a definition. The sentence must not be a description. The sentence must not be a summary. The sentence must not be a conclusion. The sentence must not be a thesis statement. The sentence must not be a hypothesis. The sentence must not be a fact. The sentence must not be an opinion. The sentence must not be a belief. The sentence must not be a value judgment. The sentence must not be a normative statement. The sentence must not be a prescriptive statement. The sentence must not be a directive. The sentence must not be an instruction. The sentence must not be a commandment. The sentence must not be a regulation. The sentence must not be a rule. The sentence must not be a law. The sentence must not be a policy. The sentence must not be a guideline. The sentence must not be a recommendation. The sentence must not be a suggestion. The sentence must not be a proposal. The sentence must not be a plan. The sentence must not be a strategy. The sentence must not be a tactic. The sentence must not be a method. The sentence must not be a technique. The sentence must not be a skill. The sentence must not be a talent. The sentence must not be a gift. The sentence must not be a knack. The sentence must not be a bent. The sentence must not be a propensity. The sentence must not be a tendency. The sentence must not be a predilection. The sentence must not be a preference. The sentence must not be a liking. The sentence must not be a fondness. The sentence must not be an affection. The sentence must not be an attachment. The sentence must not be an inclination. The sentence must not be a leaning. The sentence must not be a slant. The sentence must not be a bias. The sentence must not be a prejudice. The sentence must not be a stereotype. The sentence must not be a generalization. The sentence must not be a simplification. The sentence must not be a general statement. The sentence must not be a broad statement. The sentence must not be a vague statement. The sentence must not be a ambiguous statement. The sentence must not be a complex statement. The sentence must not be a convoluted statement. The sentence must not be a difficult statement. The sentence must not be a complicated statement. The sentence must not be a confusing statement. The sentence must not be a perplexing statement. The sentence must not be a puzzling statement. The sentence must not be a challenging statement. The sentence must not be a demanding statement. The sentence must not be a difficult statement. The sentence must not be a complex statement. The sentence must not be a convoluted statement. The sentence must not be a difficult statement. The sentence must not be a complex statement. The sentence must not be a convoluted statement. The sentence must not be a difficult statement. The sentence must not be a complex statement. The sentence must not be a convoluted statement. The sentence must not be a difficult statement. The sentence must not be a complex statement. The sentence must not be a convoluted statement. The sentence must not be a difficult statement. The sentence must not be a complex statement. The sentence must not be a convoluted statement. The sentence must not be a difficult statement. The sentence must not be a complex statement. The sentence must not be a convoluted statement. The sentence must not be a difficult statement. The sentence must not be a complex statement. The sentence must not be a convoluted statement. The sentence must not be a difficult statement. The sentence must not be a complex statement. The sentence must not be a convoluted statement. The sentence must not be a difficult statement. The sentence must not be a complex statement. The sentence must not be a convoluted statement. The sentence must not be a difficult statement. The sentence must not be a complex statement. The sentence must not be a convoluted statement. The sentence must not be a difficult statement. The sentence must not be a complex statement. The sentence must not be a convoluted statement. The sentence must not be a difficult statement. The sentence must not be a complex statement. The sentence must not be a convoluted statement. The sentence must not be a difficult statement. The sentence must not be a complex statement. The sentence must not be a convol",10,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: Avoid copying the structure of the previous starting sentences above."," Instead, use the same information to create a new set of starting sentences.
Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?

A: Avoid copying the structure of the previous starting sentences above. Instead, use the same information to create a new set of starting sentences.
A man is trying to decide between two apartments to maximize his monthly savings. The first apartment has a rent of $800 per month and additional $260 per month in utilities. The second apartment has a rent of $900 per month and additional $200 per month in utilities. The first apartment is farther from the man's work, requiring a daily commute of 31 miles, while the second apartment is closer, with a daily commute of 21 miles. The IRS estimates that each mile driven costs 58 cents. If the man drives to work 20 days each month, what is the difference in total monthly costs between these two apartments, considering utility and driving-related expenses (rounded to the nearest dollar)?

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?

A:

To find the difference in total monthly costs between the two apartments, we need to consider the rent, utilities, and driving-related costs.

First, let's calculate the total monthly cost for the first apartment:
Rent: $800
Utilities: $260
Driving-related costs: 31 miles/day * 20 days/month * $0.58/mile = $359.60
Total monthly cost for the first apartment: $800 + $260 + $359.60 = $1419.60

Now, let's calculate the total monthly cost for the second apartment:
Rent: $900
Utilities: $200
Driving-related costs: 21 miles/day * 20 days/month * $0.58/mile = $239.20
Total monthly cost for the second apartment: $900 + $200 + $239.20 = $1339.20

Finally, let's find the difference between the total monthly costs of the two apartments:
Difference: $1419.60 - $1339.20 = $80.40

The difference between the total monthly costs of these two apartments, after factoring in utility and driving-related costs, is approximately $80 (rounded to the nearest whole dollar).
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",collect?,48,0.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: Avoid copying the structure of the previous starting sentences above."," Instead, write a new starting sentence for the paragraph.",10,54,0.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: Avoid copying the structure of the previous starting sentences above."," Instead, use the information from the previous starting sentences to create a new starting sentence. The new starting sentence should be related to the previous starting sentences and should have a similar structure. The new starting sentence should also be grammatically correct and make sense. The new starting sentence should be at least 10 words long. The new starting sentence should be different from the previous starting sentences in terms of content and structure. The new starting sentence should be related to the previous starting sentences and should have a similar structure. The new starting sentence should also be grammatically correct and make sense. The new starting sentence should be at least 10 words long. The new starting sentence should be different from the previous starting sentences in terms of content and structure. The new starting sentence should be related to the previous starting sentences and should have a similar structure. The new starting sentence should also be grammatically correct and make sense. The new starting sentence should be at least 10 words long. The new starting sentence should be different from the previous starting sentences in terms of content and structure. The new starting sentence should be related to the previous starting sentences and should have a similar structure. The new starting sentence should also be grammatically correct and make sense. The new starting sentence should be at least 10 words long. The new starting sentence should be different from the previous starting sentences in terms of content and structure. The new starting sentence should be related to the previous starting sentences and should have a similar structure. The new starting sentence should also be grammatically correct and make sense. The new starting sentence should be at least 10 words long. The new starting sentence should be different from the previous starting sentences in terms of content and structure. The new starting sentence should be related to the previous starting sentences and should have a similar structure. The new starting sentence should also be grammatically correct and make sense. The new starting sentence should be at least 10 words long. The new starting sentence should be different from the previous starting sentences in terms of content and structure. The new starting sentence should be related to the previous starting sentences and should have a similar structure. The new starting sentence should also be grammatically correct and make sense. The new starting sentence should be at least 10 words long. The new starting sentence should be different from the previous starting sentences in terms of content and structure. The new starting sentence should be related to the previous starting sentences and should have a similar structure. The new starting sentence should also be grammatically correct and make sense. The new starting sentence should be at least 10 words long. The new starting sentence should be different from the previous starting sentences in terms of content and structure. The new starting sentence should be related to the previous starting sentences and should have a similar structure. The new starting sentence should also be grammatically correct and make sense. The new starting sentence should be at least 10 words long. The new starting sentence should be different from the previous starting sentences in terms of content and structure. The new starting sentence should be related to the previous starting sentences and should have a similar structure. The new starting sentence should also be grammatically correct and make sense. The new starting sentence should be at least 10 words long. The new starting sentence should be different from the previous starting sentences in terms of content and structure. The new starting sentence should be related to the previous starting sentences and should have a similar structure. The new starting sentence should also be grammatically correct and make sense. The new starting sentence should be at least 10 words long. The new starting sentence should be different from the previous starting sentences in terms of content and structure. The new starting sentence should be related to the previous starting sentences and should have a similar structure. The new starting sentence should also be grammatically correct and make sense. The new starting sentence should be at least 10 words long. The new starting sentence should be different from the previous starting sentences in terms of content and structure. The new starting sentence should be related to the previous starting sentences and should have a similar structure. The new starting sentence should also be grammatically correct and make sense. The new starting sentence should be at least 10 words long. The new starting sentence should be different from the previous starting sentences in terms of content and structure. The new starting sentence should be related to the previous starting sentences and should have a similar structure. The new starting sentence should also be grammatically correct and make sense. The new starting sentence should be at least 10 words long. The new starting sentence should be different from the previous starting sentences in terms of content and structure. The new starting sentence should be related to the previous starting sentences and should have a similar structure. The new starting sentence should also be grammatically correct and make sense. The new starting sentence should be at least 10 words long. The new starting sentence should be different from the previous starting sentences in terms of content and structure. The new starting sentence should be related to the previous starting sentences and should have a similar",10,45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: Avoid copying the structure of the previous starting sentences above."," The answer is 111. Q: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week? A: Avoid copying the structure of the previous starting sentences above. The answer is 1420. Q: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week? A:
Avoid copying the structure of the previous starting sentences above. The answer is 1420.",111,74,0.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: Avoid copying the structure of the previous starting sentences above."," Instead, write a new introduction that is different from the previous ones. The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four - pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher's delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?",deliver?,8,0.0
