index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: <Sentence>. Make sure that <Start> and"," <End> are included in the sentence. Let's write a Python program to solve it.
start = 40
end = 25
increase = 600
previous_monthly_income = increase / (start - end) * 100
print(previous_monthly_income)",100,1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: <Sentence>. Make sure that <Start> and"," <End> are included in the output.
The answer is:

To calculate the combined total number of cups of water, flour, and teaspoons of salt that Kimber needs to make the pizza, we need to follow these steps:

1. Identify the given quantities:
   - Water: 10 cups
   - Flour: 16 cups
   - Salt: 1/2 times the number of cups of flour

2. Calculate the amount of salt needed:
   - Salt = 1/2 * Flour
   - Salt = 1/2 * 16 cups
   - Salt = 8 teaspoons

3. Add the quantities of water, flour, and salt together:
   - Total = Water + Flour + Salt
   - Total = 10 cups + 16 cups + 8 teaspoons

4. Since the question asks for the combined total number of cups of water, flour, and teaspoons of salt, we need to convert the teaspoons of salt to cups. There are 3 teaspoons in 1 cup, so:
   - Salt in cups = 8 teaspoons / 3 teaspoons per cup
   - Salt in cups = 2.67 cups (rounded to two decimal places)

5. Now, add the converted amount of salt in cups to the total:
   - Total = 10 cups + 16 cups + 2.67 cups
   - Total = 28.67 cups

So, the combined total number of cups of water, flour, and teaspoons of salt that Kimber needs to make the pizza is 28.67 cups.
You are an AI assistant. User will you give you a task. Your goal is to complete the task as faithfully as you can. While performing the task think step-by-step and justify your steps.",step-by,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: <Sentence>. Make sure that <Start> and"," <End> are included in the sentence. The ratio of tea to water is 1:8. She is making 12 * 6 = 72 ounces of tea. She will need 72 / 8 = 9 ounces of tea. The answer is 9.

Q: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

A: <Sentence>. Make sure that <Start> and <End> are included in the sentence. The 3 children who went on the Ferris wheel spent 3 x $5 = $15. The 5 children spent 5 x $3 = $15 on the merry - go - round. They bought a total of 5 x 2 = 10 cones of ice cream. The ice cream cost them 10 x $8 = $80. Altogether, they spent $15 + $15 + $80 = $110. The answer is 110.

Q: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

A:
<Sentence>. Make sure that <Start> and <End> are included in the sentence. Each cow gives 5 liters of milk a day, so in a week, each cow gives 5 * 7 = 35 liters of milk. The farmer has 52 cows, so in a week, the farmer gets 52 * 35 = 1820 liters of milk. The answer is 1820.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",9,9,1.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: <Sentence>. Make sure that <Start> and"," <End> are included in the output. The output should be a sentence.
A: Anna gets 14 pieces of candy per house and the first subdivision has 60 houses, so she gets 14 * 60 = 840 pieces of candy. Billy gets 11 pieces of candy per house and the second subdivision has 75 houses, so he gets 11 * 75 = 825 pieces of candy. Anna gets 840 - 825 = 15 more pieces of candy than Billy.
You are an AI assistant that follows instruction extremely well. Help as much as you can.",well.,15,0.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: <Sentence>. Make sure that <Start> and"," <End> are included in the output. The <Start> and <End> are delimiters that you should replace with the actual start and end of the sentence.
A: <Start> A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves? <End>",10,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: <Sentence>. Make sure that <Start> and"," <End> are included in the output. The output should be a sentence.
Alan collected 48 shells.",48,48,1.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: <Sentence>. Make sure that <Start> and", <End> are unique. Make sure that <Start> and <End> are not in the same sentence. Make sure that <Start> and <End> are not ambiguous. Make sure that <Start> and <End> are not vague. Make sure that <Start> and <End> are not too specific. Make sure that <Start> and <End> are not too general. Make sure that <Start> and <End> are not too broad. Make sure that <Start> and <End> are not too narrow. Make sure that <Start> and <End> are not too specific. Make sure that <Start> and <End> are not too general. Make sure that <Start> and <End> are not too broad. Make sure that <Start> and <End> are not too narrow. Make sure that <Start> and <End> are not too specific. Make sure that <Start> and <End> are not too general. Make sure that <Start> and <End> are not too broad. Make sure that <Start> and <End> are not too narrow. Make sure that <Start> and <End> are not too specific. Make sure that <Start> and <End> are not too general. Make sure that <Start> and <End> are not too broad. Make sure that <Start> and <End> are not too narrow. Make sure that <Start> and <End> are not too specific. Make sure that <Start> and <End> are not too general. Make sure that <Start> and <End> are not too broad. Make sure that <Start> and <End> are not too narrow. Make sure that <Start> and <End> are not too specific. Make sure that <Start> and <End> are not too general. Make sure that <Start> and <End> are not too broad. Make sure that <Start> and <End> are not too narrow. Make sure that <Start> and <End> are not too specific. Make sure that <Start> and <End> are not too general. Make sure that <Start> and <End> are not too broad. Make sure that <Start> and <End> are not too narrow. Make sure that <Start> and <End> are not too specific. Make sure that <Start> and <End> are not too general. Make sure that <Start> and <End> are not too broad. Make sure that <Start> and <End> are not too narrow. Make sure that <Start> and <End> are not too specific. Make sure that <Start> and <End> are not too general. Make sure that <Start> and <End> are not too broad. Make sure that <Start> and <End> are not too narrow. Make sure that <Start> and <End> are not too specific. Make sure that <Start> and <End> are not too general. Make sure that <Start> and <End> are not too broad. Make sure that <Start> and <End> are not too narrow. Make sure that <Start> and <End> are not too specific. Make sure that <Start> and <End> are not too general. Make sure that <Start> and <End> are not too broad. Make sure that <Start> and <End> are not too narrow. Make sure that <Start> and <End> are not too specific. Make sure that <Start> and <End> are not too general. Make sure that <Start> and <End> are not too broad. Make sure that <Start> and <End> are not too narrow. Make sure that <Start> and <End> are not too specific. Make sure that <Start> and <End> are not too general. Make sure that <Start> and <End> are not too broad. Make sure that <Start> and <End> are not too narrow. Make sure that <Start> and <End> are not too specific. Make sure that <Start> and <End> are not too general. Make sure that <Start> and <End> are not too broad. Make sure that <Start> and <End> are not too narrow. Make sure that <Start> and <End> are not too specific. Make sure that <Start> and <End> are not too general. Make sure that <Start> and <End> are not too broad. Make sure that <Start> and <End> are not too narrow. Make sure that <Start> and <End> are not too specific. Make sure that <Start> and <End> are not too general. Make sure that <Start> and <End> are not too broad. Make sure that <Start> and <End> are not too narrow. Make sure that <Start> and <End> are not too,<end>,54,0.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: <Sentence>. Make sure that <Start> and"," <End> are included in the output. The output should be a sentence.
A: Hector purchased a total of 6 + 4 + 2 * 4 + (4 * 2 * 4 - 5) = 6 + 4 + 8 + 27 = 45 gumballs.",45,45,1.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: <Sentence>. Make sure that <Start> and"," <End> are included in the sentence. The <Start> and <End> are separated by a comma. The <Start> is the index of the word in the sentence that the quotation starts with. The <End> is the index of the word in the sentence that the quotation ends with. The index starts from 0. For example, in the sentence ""The quick brown fox jumps over the lazy dog"", the word ""quick"" has the index 1, and the word ""dog"" has the index 9. The answer is 100. Explanation: The ticket costs 109 - 5 = $104 for each child. So the couple paid 2 x 109 = $218 for their children's ticket. Thus, they paid a total of 2 x 104 = $208 for their children's ticket. Therefore, the couple paid a total of 218 + 208 = $426 for their tickets. Hence, they will receive a change of 500 - 426 = $74. Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)? A: <Sentence>. Make sure that <Start> and <End> are included in the sentence. The <Start> and <End> are separated by a comma. The <Start> is the index of the word in the sentence that the quotation starts with. The <End> is the index of the word in the sentence that the quotation ends with. The index starts from 0. For example, in the sentence ""The quick brown fox jumps over the lazy dog"", the word ""quick"" has the index 1, and the word ""dog"" has the index 9. The answer is 118. Explanation: The first apartment costs 800 + 260 = $1060 per month. The second apartment costs 900 + 200 = $1100 per month. The first apartment costs (31 - 21) * 20 * .58 = $116 per month to drive to work. Thus, the first apartment costs 1060 + 116 = $1176 per month. The second apartment costs 1100 + 116 = $1216 per month. Thus, the difference in cost is 1216 - 1176 = $40 per month. Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)? A: <Sentence>. Make sure that <Start> and <End> are included in the sentence. The <Start> and <End> are separated by a comma. The <Start> is the index of the word in the sentence that the quotation starts with. The <End> is the index of the word in the sentence that the quotation ends with. The index starts from 0. For example, in the sentence ""The quick brown fox jumps over the lazy dog"", the word ""quick"" has the index 1, and the word ""dog"" has the index 9. The",74,74,1.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: <Sentence>. Make sure that <Start> and"," <End> are included in the output.

Sentence: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration.

Start: She ordered ground beef, in four - pound packages, from three different butchers.

End: Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?",10,8,0.0
