index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: "" and ending with ""","25% of her monthly income. How much was her previous monthly income? "" is the same as the question ""Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income? "" and the answer is $2400.

Q: A man is purchasing a pair of sneakers at a club store where he receives a membership discount of 10% off any purchase. In addition to the membership discount, the man also has a coupon for $10 off any pair of sneakers. If the man wants to purchase a $120 pair of sneakers and the membership discount must be applied after the coupon, how much will he pay for the sneakers after using both the coupon and membership discount?

A: "" and ending with ""the membership discount must be applied after the coupon, how much will he pay for the sneakers after using both the coupon and membership discount? "" is the same as the question ""A man is purchasing a pair of sneakers at a club store where he receives a membership discount of 10% off any purchase. In addition to the membership discount, the man also has a coupon for $10 off any pair of sneakers. If the man wants to purchase a $120 pair of sneakers and the membership discount must be applied after the coupon, how much will he pay for the sneakers after using both the coupon and membership discount? "" and the answer is $108.

Q: A school has 1000 students. Half of the students were taken on a trip to the nearby beach. Half of the remaining students were sent home. How many students are still in the school?

A: "" and ending with ""How many students are still in the school? "" is the same as the question ""A school has 1000 students. Half of the students were taken on a trip to the nearby beach. Half of the remaining students were sent home. How many students are still in the school? "" and the answer is 250.

Q: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

A:
"" and ending with ""How much did they spend altogether? "" is the same as the question ""A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether? "" and the answer is $101.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",2400,1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: "" and ending with ""","1 / 2 times as many teaspoons of salt as the number of cups of flour."" means that the number of teaspoons of salt is 1 / 2 * 16 = 8. To make the pizza, Kimber needs 10 cups of water, 16 cups of flour, and 8 teaspoons of salt, a total of 10 + 16 + 8 = 34. The answer is 34.

Q: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

A: 3 children rode the Ferris wheel at $5 per child for a total of 3 * $5 = $15. 5 children rode the merry - go - round at $3 per child for a total of 5 * $3 = $15. 5 children bought 2 cones of ice cream each at $8 per cone for a total of 5 * 2 * $8 = $80. In total, they spent $15 + $15 + $80 = $110. The answer is 110.

Q: A group of 4 fruit baskets contains 9 apples, 15 oranges, and 14 bananas in the first three baskets and 2 less of each fruit in the fourth basket. How many fruits are there?

A:
In the first three baskets, there are a total of 9 apples + 15 oranges + 14 bananas = 38 fruits. In the fourth basket, there are 2 less of each fruit, so there are 9 - 2 = 7 apples, 15 - 2 = 13 oranges, and 14 - 2 = 12 bananas. In the fourth basket, there are a total of 7 apples + 13 oranges + 12 bananas = 32 fruits. To find the total number of fruits in all four baskets, we add the number of fruits in the first three baskets and the fourth basket: 38 + 32 = 70 fruits. The answer is 70.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",34,34,1.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: "" and ending with ""","She will use this same ratio for the party. "" is a clue that the answer is 9. The relevant information to answer the above question is: She will use this same ratio for the party. The answer is 9.

Q: A man is 24 years older than his son. In two years, his age will be twice the age of his son. The present age of the son is

A: ""In two years, his age will be twice the age of his son"" is a clue that the answer is 26. The relevant information to answer the above question is: In two years, his age will be twice the age of his son. The answer is 26.

Q: A man is 24 years older than his son. In two years, his age will be twice the age of his son. The present age of the son is

A: ""In two years, his age will be twice the age of his son"" is a clue that the answer is 26. The relevant information to answer the above question is: In two years, his age will be twice the age of his son. The answer is 26.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",9,9,1.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: "" and ending with """," 14 * 60 = 840 pieces of candy. The second subdivision has 75 houses and Billy gets 11 pieces of candy per house, so he gets 75 * 11 = 825 pieces of candy. Anna gets 840 - 825 = 15 more pieces of candy than Billy. The answer is 15.
Question: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

Answer: 3 children rode the Ferris wheel at $5 per child for a total of 3 * $5 = $15. 5 children rode the merry - go - round at $3 per child for a total of 5 * $3 = $15. 5 children bought 2 cones of ice cream each at $8 per cone for a total of 5 * 2 * $8 = $80. In total, they spent $15 + $15 + $80 = $110. The answer is 110.
[Question]A store sells 20 packets of 100 grams of sugar every week. How many kilograms of sugar does it sell every week?

[Answer]The store sells 20 x 100 = 2000 grams of sugar every week. This is equal to 2000 / 1000 = 2 kilograms. The answer is 2.
Q: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs?

A: There are 100 / 2 = 50 girls. There are 50 * (20 / 100) = 10 girls with dogs. There are 50 * (10 / 100) = 5 boys with dogs. In total there are 10 + 5 = 15 students with dogs. The answer is 15.
Question: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs?

Answer: There are 100 / 2 = 50 girls. There are 50 * (20 / 100) = 10 girls with dogs. There are 50 * (10 / 100) = 5 boys with dogs. In total there are 10 + 5 = 15 students with dogs. The answer is 15.
Q: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

A:
3 children rode the Ferris wheel at $5 per child for a total of 3 * $5 = $15. 5 children rode the merry - go - round at $3 per child for a total of 5 * $3 = $15. 5 children bought 2 cones of ice cream each at $8 per cone for a total of 5 * 2 * $8 = $80. In total, they spent $15 + $15 + $80 = $110. The answer is 110.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",15,15,1.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: "" and ending with ""","12 piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?"". The answer is 63.

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?

A: "" and ending with ""What is the difference between the total monthly costs of these two apartments after factoring in utility and driving - related costs (to the nearest whole dollar)?"". The answer is 118.

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?

A:
"" and ending with ""What is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?"". The answer is 118.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",63,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: "" and ending with ""","How many shells did Alan collect?"". The relevant information is: Ben got a late start and only collected a third of what Laurie did. The answer is 48.

Q: A school has 1000 students. Half of the students were taken on a trip to the nearby beach. Half of the remaining students were sent home. How many students are still in the school?

A: "" and ending with ""How many students are still in the school?"". The relevant information is: Half of the students were taken on a trip to the nearby beach. The answer is 250.

Q: A school has 1000 students. Half of the students were taken on a trip to the nearby beach. Half of the remaining students were sent home. How many students are still in the school?

A:

"" and ending with ""How many students are still in the school?"". The relevant information is: Half of the remaining students were sent home. The answer is 250.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",48,48,1.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: "" and ending with ""","3 feet high, how many cubic feet of water are in the aquarium?"" is a clue that this question will involve volume. The volume of a rectangular prism (which is the shape of the aquarium) is calculated by multiplying the length, width, and height. So, the volume of the aquarium is 4 feet x 6 feet x 3 feet = 72 cubic feet. 

The question states that Nancy fills the aquarium halfway, so the initial volume of water is 72 cubic feet / 2 = 36 cubic feet. 

Then, the cat knocks over the aquarium and spills half the water, so the remaining volume of water is 36 cubic feet / 2 = 18 cubic feet. 

Finally, Nancy triples the amount of water in the aquarium, so the final volume of water is 18 cubic feet x 3 = 54 cubic feet. 

Therefore, there are 54 cubic feet of water in the aquarium.
The answer is 54",54,54,1.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: "" and ending with ""","gumballs remaining, what is the total number of gumballs that Hector purchased?"" is the same as asking ""Hector gave away x gumballs, and he had 6 remaining, so how many did he start with?"".
Let's call the number of gumballs Hector gave to Todd t. Hector gave 2t to Alisha, and 4(2t) - 5 to Bobby. Hector had 6 gumballs remaining.
We can combine all of these into an equation: t + 2t + 4(2t) - 5 + 6 = x
We know that Hector had 6 remaining, so we can remove x from the equation: t + 2t + 4(2t) - 5 + 6 = 6
We can combine like terms: 11t + 1 = 6
We can subtract 1 from each side of the equation: 11t + 1 - 1 = 6 - 1
We can simplify: 11t = 5
We can divide each side of the equation by 11: 11t / 11 = 5 / 11
We can simplify: t = 5 / 11
The answer is 5",5,45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: "" and ending with ""","10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive? "" contains an answer for the question: How much did the tickets cost?.
The answer is $384

Q: The exercise is to decide whether the question accepts the proposed suggestion as a correct answer. If yes, write ""True"", otherwise write ""False"". Question: what is the name of the founder of the mormon church Suggestion: The church's modern-day leader is Thomas S. Monson , who has led the church since 1985.

A: False

Q: The exercise is to decide whether the question accepts the proposed suggestion as a correct answer. If yes, write ""True"", otherwise write ""False"". Question: what is the name of the founder of the mormon church Suggestion: The church's modern-day leader is Thomas S. Monson , who has led the church since 1985.
A:

False

Q: The exercise is to decide whether the question accepts the proposed suggestion as a correct answer. If yes, write ""True"", otherwise write ""False"". Question: what is the name of the song that played at the end of the first avengers movie Suggestion: The film was released in the United States on April 4, 2012, and in the United Kingdom on April 10, 2012.
A:

False

Q: The exercise is to decide whether the question accepts the proposed suggestion as a correct answer. If yes, write ""True"", otherwise write ""False"". Question: what is the name of the song that played at the end of the first avengers movie Suggestion: The film was released in the United States on April 4, 2012, and in the United Kingdom on April 10, 2012.
A:

False

Q: The exercise is to decide whether the question accepts the proposed suggestion as a correct answer. If yes, write ""True"", otherwise write ""False"". Question: what is the name of the song that played at the end of the first avengers movie Suggestion: The film was released in the United States on April 4, 2012, and in the United Kingdom on April 10, 2012.
A:

False

Q: The exercise is to decide whether the question accepts the proposed suggestion as a correct answer. If yes, write ""True"", otherwise write ""False"". Question: what is the name of the song that played at the end of the first avengers movie Suggestion: The film was released in the United States on April 4, 2012, and in the United Kingdom on April 10, 2012.
A:

False","""",74,0.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: "" and ending with ""","100 pounds, how many packages did the third butcher deliver? "" is the relevant information for answering this question. The first butcher delivered 10 packages, and the second butcher delivered 7 packages, so the total number of packages delivered by the first two butchers is 10 + 7 = 17 packages. Since each package weighs 4 pounds, the total weight of the ground beef delivered by the first two butchers is 17 * 4 = 68 pounds. If all the ground beef delivered by the three butchers weighed 100 pounds, then the third butcher delivered 100 - 68 = 32 pounds of ground beef. Since each package weighs 4 pounds, the third butcher delivered 32 / 4 = 8 packages. The answer is 8.
Question: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

Answer: 3 children rode the Ferris wheel at $5 per child for a total of 3 * $5 = $15. 5 children rode the merry - go - round at $3 per child for a total of 5 * $3 = $15. 5 children bought 2 cones of ice cream each at $8 per cone for a total of 5 * 2 * $8 = $80. In total, they spent $15 + $15 + $80 = $110. The answer is 110.
[Question]A store owner ordered 20 cases of bottles of soda in April and 30 cases in May. There are 20 bottles per case. How many bottles of soda did the store owner order in April and May?

[Answer]The store owner ordered a total of 20 + 30 = 50 cases. Therefore, the store owner ordered a total of 50 x 20 = 1000 bottles of soda. The answer is 1000.
Q: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs?

A: There are 100 / 2 = 50 girls. There are 50 * .2 = 10 girls with dogs. There are 50 boys. There are 50 * .1 = 5 boys with dogs. There are 10 + 5 = 15 students with dogs. The answer is 15.
Question: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs?

Answer: There are 100 / 2 = 50 girls. There are 50 * .2 = 10 girls with dogs. There are 50 boys. There are 50 * .1 = 5 boys with dogs. There are 10 + 5 = 15 students with dogs. The answer is 15.
[Question]A store owner ordered 20 cases of bottles of soda in April and 30 cases in May. There are 20 bottles per case. How many bottles of soda did the store owner order in April and May?

[Answer]The store owner ordered a total of 20 + 30 = 50 cases. Therefore, the store owner ordered a total of 50 x 20 = 1000 bottles of soda. The answer is 1000.
Q: A store owner ordered 20 cases of bottles of soda in April and 30 cases in May. There are 20 bottles per case. How many bottles of soda did the store owner order in April and May?

A: There are 20 + 30 = 50 cases. Therefore, the store owner ordered a total of 50 x 20 = 1000 bottles of soda. The answer is 1000.
Q: A store owner ordered 20 cases of bottles of soda in April and 30 cases in May. There are 20 bottles per case. How many bottles of soda did the store owner order in April and May?

A:
The store owner ordered a total of 20 + 30 = 50 cases. Therefore,",8,8,1.0
