index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: , break down each problem into its components and identify the specific materials and quantities given."," Then, use the appropriate formula to calculate the answer. Finally, check your work to ensure that your answer is reasonable and accurate.

Q: A 1000 car parking lot is divided into 3 sections. There are 320 spaces in section 1, and 200 more in section 2 than in section 3. How many spaces are made available in section 2 of the parking lot?

A: , break down each problem into its components and identify the specific materials and quantities given. Then, use the appropriate formula to calculate the answer. Finally, check your work to ensure that your answer is reasonable and accurate.

Q: A 1000 car parking lot is divided into 3 sections. There are 320 spaces in section 1, and 200 more in section 2 than in section 3. How many spaces are made available in section 2 of the parking lot?

A: , break down each problem into its components and identify the specific materials and quantities given. Then, use the appropriate formula to calculate the answer. Finally, check your work to ensure that your answer is reasonable and accurate.

Q: A 1000 car parking lot is divided into 3 sections. There are 320 spaces in section 1, and 200 more in section 2 than in section 3. How many spaces are made available in section 2 of the parking lot?

A: , break down each problem into its components and identify the specific materials and quantities given. Then, use the appropriate formula to calculate the answer. Finally, check your work to ensure that your answer is reasonable and accurate.

Q: A 1000 car parking lot is divided into 3 sections. There are 320 spaces in section 1, and 200 more in section 2 than in section 3. How many spaces are made available in section 2 of the parking lot?

A: , break down each problem into its components and identify the specific materials and quantities given. Then, use the appropriate formula to calculate the answer. Finally, check your work to ensure that your answer is reasonable and accurate.

Q: A 1000 car parking lot is divided into 3 sections. There are 320 spaces in section 1, and 200 more in section 2 than in section 3. How many spaces are made available in section 2 of the parking lot?

A: , break down each problem into its components and identify the specific materials and quantities given. Then, use the appropriate formula to calculate the answer. Finally, check your work to ensure that your answer is reasonable and accurate.

Q: A 1000 car parking lot is divided into 3 sections. There are 320 spaces in section 1, and 200 more in section 2 than in section 3. How many spaces are made available in section 2 of the parking lot?

A: , break down each problem into its components and identify the specific materials and quantities given. Then, use the appropriate formula to calculate the answer. Finally, check your work to ensure that your answer is reasonable and accurate.

Q: A 1000 car parking lot is divided into 3 sections. There are 320 spaces in section 1, and 200 more in section 2 than in section 3. How many spaces are made available in section 2 of the parking lot?

A: , break down each problem into its components and identify the specific materials and quantities given. Then, use the appropriate formula to calculate the answer. Finally, check your work to ensure that your answer is reasonable and accurate.

Q: A 1000 car parking lot is divided into 3 sections. There are 320 spaces in section 1, and 200 more in section 2 than in section 3. How many spaces are made available in section 2 of the parking lot?

A: , break down each problem into its components and identify the specific materials and quantities given. Then, use the appropriate formula to calculate the answer. Finally, check your work to ensure that your answer is reasonable and accurate.

Q: A 1000 car parking lot is divided into 3 sections. There are 320 spaces in section 1, and 200 more in section 2 than in section 3. How many spaces are made available in section 2 of the parking lot?

A: , break down each problem into its components and identify the specific materials and quantities given. Then, use the appropriate formula to calculate the answer. Finally, check your work to ensure that your answer is reasonable and accurate.

Q: A 1000 car parking lot is divided into 3 sections. There are 320 spaces in section 1, and 200 more in section 2 than in section ",,1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: , break down each problem into its components and identify the specific materials and quantities given."," Then, calculate the total amount of each material needed and add them together to find the combined total.

Step 1: Identify the given materials and quantities
- Water: 10 cups
- Flour: 16 cups
- Salt: 1/2 times the number of cups of flour

Step 2: Calculate the amount of salt needed
- Salt = 1/2 * 16 cups of flour = 8 teaspoons

Step 3: Add the quantities of water, flour, and salt together
- Total = 10 cups of water + 16 cups of flour + 8 teaspoons of salt

Step 4: Combine the total
- Total = 34 (10 + 16 + 8)

So, Kimber needs a combined total of 34 units (cups of water, cups of flour, and teaspoons of salt) to make the pizza.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",step-by,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: , break down each problem into its components and identify the specific materials and quantities given."," Then, use the provided information to calculate the total amount of tea needed for the party.

Step 1: Determine the ratio of tea to water for one cup of tea.
Artemis's mom drinks an 8-ounce cup of tea and uses one ounce of tea. Therefore, the ratio of tea to water is 1:7.

Step 2: Calculate the amount of tea needed for one person's cup of tea.
Each person wants a 6-ounce cup of tea. Using the ratio of 1:7, we can determine the amount of tea needed for one person's cup of tea:
Tea needed = (1/8) * 6 ounces = 0.75 ounces

Step 3: Calculate the total amount of tea needed for the party.
There are 12 people at the party, and each person wants a 6-ounce cup of tea. Therefore, the total amount of tea needed for the party is:
Total tea needed = 0.75 ounces/person * 12 people = 9 ounces

So, Artemis needs 9 ounces of tea for the party.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",step-by,9,0.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: , break down each problem into its components and identify the specific materials and quantities given."," In this case, we have two subdivisions, each with a different number of houses and candy distribution rates. We need to calculate the total amount of candy each person receives and then find the difference between the two amounts.

Step 1: Calculate the total amount of candy Anna receives.
- Anna gets 14 pieces of candy per house.
- The first subdivision has 60 houses.
- Total candy for Anna = 14 pieces/house * 60 houses = 840 pieces of candy.

Step 2: Calculate the total amount of candy Billy receives.
- Billy gets 11 pieces of candy per house.
- The second subdivision has 75 houses.
- Total candy for Billy = 11 pieces/house * 75 houses = 825 pieces of candy.

Step 3: Find the difference between the total amount of candy Anna and Billy receive.
- Difference = Total candy for Anna - Total candy for Billy = 840 pieces - 825 pieces = 15 pieces of candy.

So, Anna gets 15 more pieces of candy than Billy.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",step-by,15,0.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: , break down each problem into its components and identify the specific materials and quantities given."," Then, use the appropriate mathematical operations to solve the problem. Finally, present the solution in a clear and concise manner.

Step 1: Identify the given information
- There are 12 monkeys in the family.
- There are 10 piles of bananas.
- 6 piles have 9 hands, with each hand having 14 bananas.
- The remaining 4 piles have 12 hands, with each hand having 9 bananas.

Step 2: Calculate the total number of bananas in the 6 piles with 9 hands and 14 bananas each
- There are 6 piles with 9 hands each, so there are 6 * 9 = 54 hands in total.
- Each hand has 14 bananas, so there are 54 * 14 = 756 bananas in these 6 piles.

Step 3: Calculate the total number of bananas in the 4 piles with 12 hands and 9 bananas each
- There are 4 piles with 12 hands each, so there are 4 * 12 = 48 hands in total.
- Each hand has 9 bananas, so there are 48 * 9 = 432 bananas in these 4 piles.

Step 4: Calculate the total number of bananas collected by the family
- There are 756 bananas in the 6 piles and 432 bananas in the 4 piles, so there are 756 + 432 = 1188 bananas in total.

Step 5: Divide the total number of bananas equally among the 12 monkeys
- There are 1188 bananas to be divided among 12 monkeys, so each monkey would get 1188 / 12 = 99 bananas.

The final answer is that each monkey would get 99 bananas if they divide the bananas equally amongst themselves.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",99,99,1.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: , break down each problem into its components and identify the specific materials and quantities given."," Then, use the information to calculate the answer. In this case, we know that Laurie collected 36 shells, and Ben collected a third of what Laurie did. So, Ben collected 36 / 3 = 12 shells. We also know that Alan collected four times as many shells as Ben did. Therefore, Alan collected 12 * 4 = 48 shells. The answer is 48.

Q: A man is purchasing a pair of sneakers at a club store where he receives a membership discount of 10% off any purchase. In addition to the membership discount, the man also has a coupon for $10 off any pair of sneakers. If the man wants to purchase a $120 pair of sneakers and the membership discount must be applied after the coupon, how much will he pay for the sneakers after using both the coupon and membership discount?

A: The coupon is applied first, which reduces the price of the sneakers to 120 - 10 = $110. The membership discount is then applied, reducing the price of the sneakers to 110 * (1 - 0.1) = $99. The answer is 99.

Q: A school has 1000 students. Half of the students were taken on a trip to the nearby beach. Half of the remaining students were sent home. How many students are still in the school?

A: The school has 1000 / 2 = 500 students after half of them were taken on a trip to the nearby beach. There are 500 / 2 = 250 students remaining in the school after half of them were sent home. The answer is 250.

Q: A school has 1000 students. Half of the students were taken on a trip to the nearby beach. Half of the remaining students were sent home. How many students are still in the school?

A:
The school has 1000 / 2 = 500 students after half of them were taken on a trip to the nearby beach. There are 500 / 2 = 250 students remaining in the school after half of them were sent home. The answer is 250.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",48,48,1.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: , break down each problem into its components and identify the specific materials and quantities given."," Then, use the appropriate formulas and calculations to determine the final answer. In this case, we need to calculate the volume of the aquarium and the amount of water in it after each event. The volume of the aquarium is calculated by multiplying its length, width, and height: 4 ft x 6 ft x 3 ft = 72 cubic feet. After Nancy fills the aquarium halfway, there are 72 / 2 = 36 cubic feet of water in it. When the cat knocks the aquarium over, half of the water is spilled, leaving 36 / 2 = 18 cubic feet of water. Finally, when Nancy triples the amount of water, there are 18 x 3 = 54 cubic feet of water in the aquarium. Therefore, the final answer is 54 cubic feet of water in the aquarium.
Explain how you used the definition to come up with the answer.",54,54,1.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: , break down each problem into its components and identify the specific materials and quantities given."," Then, use the information to calculate the total number of gumballs Hector purchased.

Step 1: Determine the number of gumballs given to Todd.
Hector gave 4 gumballs to Todd.

Step 2: Determine the number of gumballs given to Alisha.
Hector gave twice as many gumballs to Alisha as he had given to Todd. So, he gave 2 * 4 = 8 gumballs to Alisha.

Step 3: Determine the number of gumballs given to Bobby.
Hector gave 5 less than four times as many gumballs to Bobby as he had given to Alisha. So, he gave (4 * 8) - 5 = 32 - 5 = 27 gumballs to Bobby.

Step 4: Determine the total number of gumballs Hector had initially.
Hector had 6 gumballs remaining after giving gumballs to Todd, Alisha, and Bobby. So, the total number of gumballs Hector purchased is the sum of the gumballs given to Todd, Alisha, Bobby, and the remaining gumballs: 4 + 8 + 27 + 6 = 45 gumballs.

Therefore, Hector purchased a total of 45 gumballs.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",step-by,45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: , break down each problem into its components and identify the specific materials and quantities given."," Then, use the appropriate mathematical operations to solve the problem. Finally, present the answer in a clear and concise manner.

Problem: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

Step 1: Identify the given information
- Regular ticket cost: $109
- Discount for children below 12 years old: $5
- Number of children: 2
- Ages of children: 6 and 10 years old
- Total amount given to the cashier: $500

Step 2: Calculate the total cost of the tickets
- Since both children are below 12 years old, they will receive a $5 discount each.
- The cost of the 6-year-old child's ticket: $109 - $5 = $104
- The cost of the 10-year-old child's ticket: $109 - $5 = $104
- Total cost of the tickets: $104 (6-year-old) + $104 (10-year-old) = $208

Step 3: Calculate the change received
- Total amount given to the cashier: $500
- Total cost of the tickets: $208
- Change received: $500 - $208 = $292

Answer: The couple will receive $292 in change.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",292,74,0.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: , break down each problem into its components and identify the specific materials and quantities given."," Then, use the information to calculate the number of packages delivered by the third butcher.

Step 1: Identify the given information
- Ground beef packages from three different butchers
- First butcher delivered 10 packages
- Second butcher delivered 7 packages
- Total weight of ground beef delivered by all three butchers is 100 pounds
- Each package weighs 4 pounds

Step 2: Calculate the total weight of ground beef delivered by the first and second butchers
- First butcher delivered 10 packages, so the weight is 10 * 4 = 40 pounds
- Second butcher delivered 7 packages, so the weight is 7 * 4 = 28 pounds

Step 3: Calculate the total weight of ground beef delivered by the third butcher
- Total weight of ground beef delivered by all three butchers is 100 pounds
- Weight of ground beef delivered by the first and second butchers is 40 + 28 = 68 pounds
- Therefore, the weight of ground beef delivered by the third butcher is 100 - 68 = 32 pounds

Step 4: Calculate the number of packages delivered by the third butcher
- Each package weighs 4 pounds
- The third butcher delivered 32 pounds of ground beef
- Therefore, the number of packages delivered by the third butcher is 32 / 4 = 8 packages

Answer: The third butcher delivered 8 packages of ground beef.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",packages,8,0.0
