index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: Structure a response to the given problem step-by-step, considering all available information, before arriving at a final answer."," Let's denote Mrs. Snyder's previous monthly income as x.

1. We know that 40% of her previous monthly income was spent on rent and utilities. So, the amount spent on rent and utilities was 0.4x.

2. Her salary was increased by $600, so her new monthly income is x + $600.

3. Now, her rent and utilities only amount to 25% of her new monthly income. So, the amount spent on rent and utilities is 0.25(x + $600).

4. Since the amount spent on rent and utilities remains the same before and after the salary increase, we can set up the following equation:

0.4x = 0.25(x + $600)

5. Now, we can solve for x:

0.4x = 0.25x + $150

0.4x - 0.25x = $150

0.15x = $150

x = $150 / 0.15

x = $1000

So, Mrs. Snyder's previous monthly income was $1000.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",step-by,1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: Structure a response to the given problem step-by-step, considering all available information, before arriving at a final answer."," Step 1: Identify the given information
- Kimber needs 10 cups of water
- Kimber needs 16 cups of flour
- Kimber needs 1/2 times as many teaspoons of salt as the number of cups of flour

Step 2: Calculate the number of teaspoons of salt
- Since Kimber needs 1/2 times as many teaspoons of salt as the number of cups of flour, we can calculate the number of teaspoons of salt by multiplying the number of cups of flour by 1/2.
- Number of teaspoons of salt = 16 cups of flour * 1/2 = 8 teaspoons of salt

Step 3: Calculate the combined total number of cups of water, flour, and teaspoons of salt
- To find the combined total, we need to add the number of cups of water, cups of flour, and teaspoons of salt together.
- Combined total = 10 cups of water + 16 cups of flour + 8 teaspoons of salt

Step 4: Add the values together
- Combined total = 10 + 16 + 8 = 34

Final Answer: Kimber needs a combined total of 34 cups of water, flour, and teaspoons of salt to make the pizza.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",34,34,1.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: Structure a response to the given problem step-by-step, considering all available information, before arriving at a final answer."," Step 1: Determine the ratio of tea to water for one cup of tea.
Artemis's mom drinks an 8-ounce cup of tea and uses one ounce of tea. So, the ratio of tea to water is 1:7 (1 ounce of tea to 7 ounces of water).

Step 2: Determine the amount of tea needed for one cup of tea for the party.
Each person at the party wants a 6-ounce cup of tea. Since the ratio of tea to water is 1:7, we need to find out how much tea is needed for a 6-ounce cup of tea.

Step 3: Calculate the amount of tea needed for one cup of tea for the party.
To find the amount of tea needed for a 6-ounce cup of tea, we can set up a proportion using the ratio of tea to water:
1 ounce of tea / 7 ounces of water = x ounces of tea / 6 ounces of tea

Cross-multiply to solve for x:
7x = 6
x = 6/7

So, Artemis needs 6/7 ounces of tea for one cup of tea for the party.

Step 4: Calculate the total amount of tea needed for the party.
There are 12 people at the party, and each of them wants a 6-ounce cup of tea. Therefore, the total amount of tea needed for the party is:
12 people * (6/7 ounces of tea per cup) = 72/7 ounces of tea

Step 5: Simplify the final answer.
72/7 ounces of tea can be simplified to 10 2/7 ounces of tea.

So, Artemis needs 10 2/7 ounces of tea for the party.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",5,9,0.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: Structure a response to the given problem step-by-step, considering all available information, before arriving at a final answer."," Step 1: Calculate the total number of candies Anna gets.
Anna gets 14 pieces of candy per house and there are 60 houses in the first subdivision. To find the total number of candies Anna gets, we multiply the number of candies per house by the number of houses:
14 candies/house * 60 houses = 840 candies

Step 2: Calculate the total number of candies Billy gets.
Billy gets 11 pieces of candy per house and there are 75 houses in the second subdivision. To find the total number of candies Billy gets, we multiply the number of candies per house by the number of houses:
11 candies/house * 75 houses = 825 candies

Step 3: Calculate the difference in the number of candies between Anna and Billy.
To find out how many more pieces of candy Anna gets compared to Billy, we subtract the total number of candies Billy gets from the total number of candies Anna gets:
840 candies (Anna) - 825 candies (Billy) = 15 candies

Final Answer: Anna gets 15 more pieces of candy than Billy.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",candies,15,0.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: Structure a response to the given problem step-by-step, considering all available information, before arriving at a final answer."," Step 1: Calculate the total number of bananas in the 6 piles with 9 hands each.
There are 6 piles, and each pile has 9 hands with 14 bananas per hand. So, the total number of bananas in these 6 piles is:
6 piles * 9 hands/pile * 14 bananas/hand = 756 bananas

Step 2: Calculate the total number of bananas in the remaining 4 piles with 12 hands each.
There are 4 piles, and each pile has 12 hands with 9 bananas per hand. So, the total number of bananas in these 4 piles is:
4 piles * 12 hands/pile * 9 bananas/hand = 432 bananas

Step 3: Calculate the total number of bananas collected by the family of monkeys.
Add the total number of bananas from the 6 piles and the 4 piles:
756 bananas + 432 bananas = 1188 bananas

Step 4: Divide the total number of bananas equally among the 12 monkeys.
To find out how many bananas each monkey would get, divide the total number of bananas by the number of monkeys:
1188 bananas / 12 monkeys = 99 bananas per monkey

So, each monkey would get 99 bananas if they divide the bananas equally amongst themselves.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",step-by,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: Structure a response to the given problem step-by-step, considering all available information, before arriving at a final answer."," Step 1: Identify the given information
- Laurie collected 36 shells.
- Ben collected a third of what Laurie did.
- Alan collected four times as many shells as Ben did.

Step 2: Calculate the number of shells Ben collected
Since Ben collected a third of what Laurie did, we can calculate the number of shells Ben collected by dividing Laurie's total by 3:
Ben's shells = Laurie's shells / 3
Ben's shells = 36 / 3
Ben's shells = 12

Step 3: Calculate the number of shells Alan collected
Since Alan collected four times as many shells as Ben did, we can calculate the number of shells Alan collected by multiplying Ben's total by 4:
Alan's shells = Ben's shells * 4
Alan's shells = 12 * 4
Alan's shells = 48

Final Answer: Alan collected 48 shells.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",48,48,1.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: Structure a response to the given problem step-by-step, considering all available information, before arriving at a final answer."," Step 1: Calculate the total volume of the aquarium.
To do this, we need to multiply the length, width, and height of the aquarium.
Volume = Length × Width × Height
Volume = 4 feet × 6 feet × 3 feet
Volume = 72 cubic feet

Step 2: Determine the volume of water after Nancy fills it halfway.
Since Nancy fills the aquarium halfway, we need to divide the total volume by 2.
Halfway volume = Total volume / 2
Halfway volume = 72 cubic feet / 2
Halfway volume = 36 cubic feet

Step 3: Calculate the volume of water after the cat knocks the aquarium over.
The cat spills half the water, so we need to divide the halfway volume by 2.
Spilled volume = Halfway volume / 2
Spilled volume = 36 cubic feet / 2
Spilled volume = 18 cubic feet

Step 4: Determine the volume of water after Nancy triples the amount.
Nancy triples the remaining water, so we need to multiply the spilled volume by 3.
Tripled volume = Spilled volume × 3
Tripled volume = 18 cubic feet × 3
Tripled volume = 54 cubic feet

The final answer is that there are 54 cubic feet of water in the aquarium.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",54,54,1.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: Structure a response to the given problem step-by-step, considering all available information, before arriving at a final answer."," Step 1: Determine the number of gumballs Hector gave to Alisha.
Hector gave twice as many gumballs to Alisha as he gave to Todd. Since he gave 4 gumballs to Todd, he gave 2 * 4 = 8 gumballs to Alisha.

Step 2: Determine the number of gumballs Hector gave to Bobby.
Hector gave 5 less than four times as many gumballs to Bobby as he had given to Alisha. Since he gave 8 gumballs to Alisha, he gave (4 * 8) - 5 = 32 - 5 = 27 gumballs to Bobby.

Step 3: Calculate the total number of gumballs Hector gave away.
Hector gave 4 gumballs to Todd, 8 gumballs to Alisha, and 27 gumballs to Bobby. So, he gave away a total of 4 + 8 + 27 = 39 gumballs.

Step 4: Determine the total number of gumballs Hector purchased.
Hector had 6 gumballs remaining after giving away 39 gumballs. Therefore, he purchased a total of 39 + 6 = 45 gumballs.

The total number of gumballs Hector purchased is 45.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",step-by,45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: Structure a response to the given problem step-by-step, considering all available information, before arriving at a final answer."," Step 1: Determine the ticket prices for each family member.
- The 6-year-old child has a $5 discount, so their ticket costs $109 - $5 = $104.
- The 10-year-old child also has a $5 discount, so their ticket costs $109 - $5 = $104.
- The parents' tickets cost $109 each.

Step 2: Calculate the total cost of the tickets.
- Total cost = (6-year-old ticket) + (10-year-old ticket) + (2 parents' tickets)
- Total cost = $104 + $104 + ($109 * 2)
- Total cost = $104 + $104 + $218
- Total cost = $426

Step 3: Calculate the change they will receive.
- Change = (Amount given to the cashier) - (Total cost of tickets)
- Change = $500 - $426
- Change = $74

The couple will receive $74 in change.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",step-by,74,0.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: Structure a response to the given problem step-by-step, considering all available information, before arriving at a final answer."," Step 1: Determine the total weight of ground beef delivered by the first and second butchers.
The first butcher delivered 10 packages, and each package weighs 4 pounds. So, the total weight of ground beef delivered by the first butcher is 10 packages * 4 pounds/package = 40 pounds.

The second butcher delivered 7 packages, and each package weighs 4 pounds. So, the total weight of ground beef delivered by the second butcher is 7 packages * 4 pounds/package = 28 pounds.

Step 2: Calculate the total weight of ground beef delivered by the first and second butchers combined.
The total weight of ground beef delivered by the first and second butchers is 40 pounds + 28 pounds = 68 pounds.

Step 3: Determine the weight of ground beef delivered by the third butcher.
The total weight of ground beef delivered by all three butchers is 100 pounds. Since the first and second butchers delivered a combined total of 68 pounds, the third butcher must have delivered 100 pounds - 68 pounds = 32 pounds of ground beef.

Step 4: Calculate the number of packages delivered by the third butcher.
Each package weighs 4 pounds, and the third butcher delivered 32 pounds of ground beef. So, the number of packages delivered by the third butcher is 32 pounds / 4 pounds/package = 8 packages.

Final Answer: The third butcher delivered 8 packages of ground beef.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",packages.,8,0.0
147,"Q: Mary has 5 green crayons and 8 blue crayons of different shades. If she gives out 3 green crayons and 1 blue crayon to Becky, how many crayons does she have left?

A: Structure a response to the given problem step-by-step, considering all available information, before arriving at a final answer."," Step 1: Determine the initial number of crayons Mary has.
Mary has 5 green crayons and 8 blue crayons.

Step 2: Calculate the total number of crayons Mary has initially.
Total crayons = 5 green crayons + 8 blue crayons = 13 crayons

Step 3: Determine the number of crayons Mary gives to Becky.
Mary gives 3 green crayons and 1 blue crayon to Becky.

Step 4: Calculate the total number of crayons Mary gives to Becky.
Total crayons given = 3 green crayons + 1 blue crayon = 4 crayons

Step 5: Calculate the number of crayons Mary has left after giving some to Becky.
Crayons left = Total crayons - Total crayons given = 13 crayons - 4 crayons = 9 crayons

Final Answer: Mary has 9 crayons left after giving some to Becky.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",crayons,9,0.0
152,"Q: A one-year subscription to a newspaper is offered with a 45% discount. How much does the discounted subscription cost if a subscription normally costs $80?

A: Structure a response to the given problem step-by-step, considering all available information, before arriving at a final answer."," Step 1: Determine the discount amount
To find the discount amount, we need to calculate 45% of the original subscription cost, which is $80.

Discount amount = (45/100) * $80

Step 2: Calculate the discount amount
Now, let's calculate the discount amount using the formula from step 1.

Discount amount = (45/100) * $80 = 0.45 * $80 = $36

Step 3: Subtract the discount amount from the original subscription cost
Now that we have the discount amount, we can subtract it from the original subscription cost to find the discounted subscription cost.

Discounted subscription cost = Original subscription cost - Discount amount
Discounted subscription cost = $80 - $36 = $44

So, the discounted subscription cost is $44.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",step-by,44,0.0
158,"Q: Jerome is taking a 150-mile bicycle trip. He wants to ride 12 miles for 12 days. How long will he ride on the 13th day to finish his goal?

A: Structure a response to the given problem step-by-step, considering all available information, before arriving at a final answer."," Step 1: Determine the total distance Jerome wants to ride.
Jerome's goal is to ride a 150-mile bicycle trip.

Step 2: Calculate the distance Jerome will ride in the first 12 days.
Jerome plans to ride 12 miles each day for 12 days. So, we multiply the daily distance by the number of days:
12 miles/day * 12 days = 144 miles

Step 3: Determine the remaining distance Jerome needs to ride on the 13th day.
To find the remaining distance, subtract the distance Jerome has already ridden from his goal:
150 miles (goal) - 144 miles (already ridden) = 6 miles

Step 4: State the final answer.
Jerome will ride 6 miles on the 13th day to finish his goal of a 150-mile bicycle trip.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",4,6,0.0
