index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: End the sentence with"," a period.
Let x be Mrs. Snyder's previous monthly income. She used to spend 0.4x on rent and utilities. Her current monthly income is x + 600. She now spends 0.25(x + 600) on rent and utilities. 0.4x = 0.25(x + 600). 0.4x = 0.25x + 150. 0.15x = 150. x = 1000. Mrs. Snyder's previous monthly income was $1000. The answer is 1000.

Q: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

A: End the sentence with a period.
The 3 children who went on the Ferris wheel spent 3 * $5 = $15. The 5 children spent 5 * $3 = $15 on the merry - go - round. They bought a total of 5 * 2 = 10 ice cream cones. The ice cream cost them 10 * $8 = $80. Altogether, they spent $15 + $15 + $80 = $110. The answer is 110.

Q: A group of 30 tourists sets out on a walking tour of the rainforest. Two tourists are eaten by anacondas, then half the remaining tourists try to pet poisonous dart frogs and get poisoned. If only 1/7 of the poisoned tourists recovered, how many tourists are left at the end of the tour?

A:
End the sentence with a period.
Two tourists were eaten by anacondas, leaving 30 - 2 = 28 tourists. Half of the remaining tourists got poisoned, so 28 / 2 = 14 tourists were poisoned. Only 1/7 of the poisoned tourists recovered, which means 14 * (1/7) = 2 tourists recovered. Therefore, there are 14 - 2 = 12 poisoned tourists left. Adding the 28 tourists who were not poisoned, there are 28 + 12 = 40 tourists left at the end of the tour. The answer is 40.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",1000,1000,1.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: End the sentence with"," a question mark if it is a question, otherwise end it with a period.
The combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza is 26.4 cups. 

To calculate this, we first need to determine the amount of salt Kimber needs. Since she needs 1/2 times as many teaspoons of salt as the number of cups of flour, we can calculate the amount of salt as follows:

1/2 * 16 cups of flour = 8 teaspoons of salt

Next, we need to convert the teaspoons of salt to cups. Since there are 48 teaspoons in a cup, we can calculate the amount of salt in cups as follows:

8 teaspoons of salt / 48 teaspoons per cup = 0.1667 cups of salt

Now, we can add up the amounts of water, flour, and salt to get the total amount of ingredients Kimber needs:

10 cups of water + 16 cups of flour + 0.1667 cups of salt = 26.1667 cups

Therefore, the combined total number of cups of water, flour, and teaspoons of salt that Kimber needs to make the pizza is 26.4 cups. 

Question: How many cups of salt does Kimber need to make the pizza?
You are an AI assistant. User will you give you a task. Your goal is to complete the task as faithfully as you can. While performing the task think step-by-step and justify your steps.",26,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: End the sentence with"," the correct answer.
Artemis knows that she needs to use 1 / 8 = 1 / 8 of the water in the cup as tea. Each person wants a 6 - ounce cup of tea, so she needs 6 * 1 / 8 = 3 / 4 ounces of tea per cup. There are 12 people at the party, so she needs 3 / 4 * 12 = 9 ounces of tea. The answer is 9.

Q: A man is purchasing a pair of sneakers at a club store where he receives a membership discount of 10% off any purchase. In addition to the membership discount, the man also has a coupon for $10 off any pair of sneakers. If the man wants to purchase a $120 pair of sneakers and the membership discount must be applied after the coupon, how much will he pay for the sneakers after using both the coupon and membership discount?

A: First subtract the $10 coupon from the original price of the sneakers: $120 - $10 = $110. Then multiply this number by 10% to find out how much the member discount will be: $110 * .1 = $11. Then subtract the member discount from the price after the coupon to find the final price: $110 - $11 = $99. The answer is 99.

Q: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

A:
First, calculate the cost of the Ferris wheel for the 3 daring children: 3 children * $5 per child = $15. Next, calculate the cost of the merry-go-round for all 5 children: 5 children * $3 per child = $15. Then, calculate the cost of the ice cream for all 5 children: 5 children * 2 cones per child * $8 per cone = $80. Finally, add up the costs of all the activities: $15 (Ferris wheel) + $15 (merry-go-round) + $80 (ice cream) = $110. The answer is 110.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",9,9,1.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: End the sentence with"," the correct answer.
The answer is

Anna gets 14 pieces of candy per house and there are 60 houses in the first subdivision, so she gets 14 * 60 = 840 pieces of candy. Billy gets 11 pieces of candy per house and there are 75 houses in the second subdivision, so he gets 11 * 75 = 825 pieces of candy. Anna gets 840 - 825 = 15 more pieces of candy than Billy. The answer is 15.

Q: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

A: The amount of milk a cow gives in a week is 5 liters / day * 7 days / week = 35 liters / week. The amount of milk the farmer gets in a week is 35 liters / cow / week * 52 cows = 1820 liters / week. The answer is 1820.

Q: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

A: The amount of milk a cow gives in a week is 5 liters / day * 7 days / week = 35 liters / week. The amount of milk the farmer gets in a week is 35 liters / cow / week * 52 cows = 1820 liters / week. The answer is 1820.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",15,15,1.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: End the sentence with"," a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A: End the sentence with a question mark.
Q: What is the most important thing in life?

A",,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: End the sentence with"," a period.
B: Ben collected 36 / 3 = 12 shells. Alan collected 12 * 4 = 48 shells. The answer is 48.

Q: A man is purchasing a pair of sneakers at a club store where he receives a membership discount of 10% off any purchase. In addition to the membership discount, the man also has a coupon for $10 off any pair of sneakers. If the man wants to purchase a $120 pair of sneakers and the membership discount must be applied after the coupon, how much will he pay for the sneakers after using both the coupon and membership discount?

A: End the sentence with a period.
B: The coupon is applied first, which reduces the price of the sneakers to 120 - 10 = $110. The membership discount is then applied, reducing the price of the sneakers to 110 * (1 - 0.1) = $99. The answer is 99.

Q: A school has 1000 students. Half of the students were taken on a trip to the nearby beach. Half of the remaining students were sent home. How many students are still in the school?

A: End the sentence with a period.
B: First, we need to find out how many students went to the beach. Half of the 1000 students went to the beach, so 1000 / 2 = 500 students went to the beach. Now, we need to find out how many students were left in the school after the beach trip. 1000 - 500 = 500 students were left in the school. Next, we need to find out how many students were sent home. Half of the remaining 500 students were sent home, so 500 / 2 = 250 students were sent home. Finally, we need to find out how many students are still in the school. 500 - 250 = 250 students are still in the school. The answer is 250.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",48,48,1.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: End the sentence with"," a question mark. The volume of the aquarium is 4 * 6 * 3 = 72 cubic feet. Nancy fills it halfway, so there is 72 / 2 = 36 cubic feet of water. The cat knocks it over and spills half, so there is 36 / 2 = 18 cubic feet of water left. Nancy then triples the amount of water, so there is 18 * 3 = 54 cubic feet of water. The answer is 54.

Q: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

A: End the sentence with a question mark. 3 children rode the Ferris wheel at $5 per child for a total of 3 * $5 = $15. 5 children rode the merry - go - round at $3 per child for a total of 5 * $3 = $15. 5 children bought 2 cones of ice cream each at $8 per cone for a total of 5 * 2 * $8 = $80. In total, they spent $15 + $15 + $80 = $110. The answer is 110.

Q: A group of 30 tourists sets out on a walking tour of the rainforest. Two tourists are eaten by anacondas, then half the remaining tourists try to pet poisonous dart frogs and get poisoned. If only 1/7 of the poisoned tourists recovered, how many tourists are left at the end of the tour?

A:
End the sentence with a question mark. Two tourists were eaten by anacondas, leaving 30 - 2 = 28 tourists. Half of the remaining tourists got poisoned, so 28 / 2 = 14 tourists were poisoned. Only 1/7 of the poisoned tourists recovered, so 14 * (1/7) = 2 tourists recovered. Therefore, there are 28 - 14 + 2 = 16 tourists left at the end of the tour. The answer is 16.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",54,54,1.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: End the sentence with"," a period. Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

Step 1: Determine the number of gumballs given to Alisha.
Hector gave twice as many gumballs to Alisha as he gave to Todd. Since he gave 4 gumballs to Todd, he gave 2 * 4 = 8 gumballs to Alisha.

Step 2: Determine the number of gumballs given to Bobby.
Hector gave 5 less than four times as many gumballs to Bobby as he had given to Alisha. Since he gave 8 gumballs to Alisha, he gave (4 * 8) - 5 = 32 - 5 = 27 gumballs to Bobby.

Step 3: Calculate the total number of gumballs Hector gave away.
Hector gave away 4 gumballs to Todd, 8 gumballs to Alisha, and 27 gumballs to Bobby. So, he gave away a total of 4 + 8 + 27 = 39 gumballs.

Step 4: Calculate the total number of gumballs Hector purchased.
Hector had 6 gumballs remaining after giving away 39 gumballs. Therefore, the total number of gumballs Hector purchased is 39 + 6 = 45 gumballs.

Answer: Hector purchased a total of 45 gumballs.
You are an AI assistant. User will you give you a task. Your goal is to complete the task as faithfully as you can. While performing the task think step-by-step and justify your steps.",gumballs.,45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: End the sentence with"," a question.
Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: End the sentence with a question.
Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: End the sentence with a question.
Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: End the sentence with a question.
Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: End the sentence with a question.
Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: End the sentence with a question.
Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: End the sentence with a question.
Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: End the sentence with a question.
Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: End the sentence with a question.
Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: End the sentence with a question.
Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: End the sentence with a question.
Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: End the sentence with a question.
Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: End the sentence with a question.
Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: End the sentence with a question.
Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $",,74,0.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: End the sentence with"," a question mark.
The answer is 8.

Q: A man is 24 years older than his son. In two years, his age will be twice the age of his son. The present age of the son is

A: End the sentence with a question mark.
The answer is 22.

Q: A train 110 m long running at the speed of 72 km / hr takes 12.19902435102671 seconds to cross a bridge of a certain length. What is the length of the bridge in meters?

A: End the sentence with a question mark.
The answer is 280.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",8,8,1.0
