index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: Do not use any numbers in the starting sentence. When increasing clarity, feel free to rephrase sentences, assign new variables to numbers, and change the order of operations."," If you need to use a number, use a number greater than 10. If you need to use a variable, use the variable 'x' and not 'y'. If you need to use a constant, use the constant 'c' and not 'k'. If you need to use a number, use a number greater than 10. If you need to use a variable, use the variable 'x' and not 'y'. If you need to use a constant, use the constant 'c' and not 'k'. If you need to use a number, use a number greater than 10. If you need to use a variable, use the variable 'x' and not 'y'. If you need to use a constant, use the constant 'c' and not 'k'. If you need to use a number, use a number greater than 10. If you need to use a variable, use the variable 'x' and not 'y'. If you need to use a constant, use the constant 'c' and not 'k'. If you need to use a number, use a number greater than 10. If you need to use a variable, use the variable 'x' and not 'y'. If you need to use a constant, use the constant 'c' and not 'k'. If you need to use a number, use a number greater than 10. If you need to use a variable, use the variable 'x' and not 'y'. If you need to use a constant, use the constant 'c' and not 'k'. If you need to use a number, use a number greater than 10. If you need to use a variable, use the variable 'x' and not 'y'. If you need to use a constant, use the constant 'c' and not 'k'. If you need to use a number, use a number greater than 10. If you need to use a variable, use the variable 'x' and not 'y'. If you need to use a constant, use the constant 'c' and not 'k'. If you need to use a number, use a number greater than 10. If you need to use a variable, use the variable 'x' and not 'y'. If you need to use a constant, use the constant 'c' and not 'k'. If you need to use a number, use a number greater than 10. If you need to use a variable, use the variable 'x' and not 'y'. If you need to use a constant, use the constant 'c' and not 'k'. If you need to use a number, use a number greater than 10. If you need to use a variable, use the variable 'x' and not 'y'. If you need to use a constant, use the constant 'c' and not 'k'. If you need to use a number, use a number greater than 10. If you need to use a variable, use the variable 'x' and not 'y'. If you need to use a constant, use the constant 'c' and not 'k'. If you need to use a number, use a number greater than 10. If you need to use a variable, use the variable 'x' and not 'y'. If you need to use a constant, use the constant 'c' and not 'k'. If you need to use a number, use a number greater than 10. If you need to use a variable, use the variable 'x' and not 'y'. If you need to use a constant, use the constant 'c' and not 'k'. If you need to use a number, use a number greater than 10. If you need to use a variable, use the variable 'x' and not 'y'. If you need to use a constant, use the constant 'c' and not 'k'. If you need to use a number, use a number greater than 10. If you need to use a variable, use the variable 'x' and not 'y'. If you need to use a constant, use the constant 'c' and not 'k'. If you need to use a number, use a number greater than 10. If you need to use a variable, use the variable 'x' and not 'y'. If you need to use a constant, use the constant 'c' and not 'k'. If you need to use a number, use a number greater than 10. If you need to use a variable, use the variable 'x' and not 'y'. If you need to use a constant, use the constant 'c' and not 'k'. If you need to use a number, use a number greater than 10. If you need to use a variable, use the variable 'x' and not '",'x',1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: Do not use any numbers in the starting sentence. When increasing clarity, feel free to rephrase sentences, assign new variables to numbers, and change the order of operations."," The final sentence should be a complete sentence, and should not be an equation. The final sentence should be in the form: ""The answer is [answer].""

The answer is 26.

Q: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

A: Do not use any numbers in the starting sentence. When increasing clarity, feel free to rephrase sentences, assign new variables to numbers, and change the order of operations. The final sentence should be a complete sentence, and should not be an equation. The final sentence should be in the form: ""The answer is [answer].""

The answer is 1820.

Q: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

A:
Do not use any numbers in the starting sentence. When increasing clarity, feel free to rephrase sentences, assign new variables to numbers, and change the order of operations. The final sentence should be a complete sentence, and should not be an equation. The final sentence should be in the form: ""The answer is [answer].""

The answer is 1820.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",26,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: Do not use any numbers in the starting sentence. When increasing clarity, feel free to rephrase sentences, assign new variables to numbers, and change the order of operations."," The answer is 9.

Q: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

A: Do not use any numbers in the starting sentence. When increasing clarity, feel free to rephrase sentences, assign new variables to numbers, and change the order of operations. The answer is 1820.

Q: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

A:
Do not use any numbers in the starting sentence. When increasing clarity, feel free to rephrase sentences, assign new variables to numbers, and change the order of operations. The answer is 1820.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",9,9,1.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: Do not use any numbers in the starting sentence. When increasing clarity, feel free to rephrase sentences, assign new variables to numbers, and change the order of operations."," The answer is 135.

Q: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

A: Do not use any numbers in the starting sentence. When increasing clarity, feel free to rephrase sentences, assign new variables to numbers, and change the order of operations. The answer is 1820.

Q: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

A: Do not use any numbers in the starting sentence. When increasing clarity, feel free to rephrase sentences, assign new variables to numbers, and change the order of operations. The answer is 1820.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",135,15,0.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: Do not use any numbers in the starting sentence. When increasing clarity, feel free to rephrase sentences, assign new variables to numbers, and change the order of operations."," The answer is 105.

Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: Do not use any numbers in the starting sentence. When increasing clarity, feel free to rephrase sentences, assign new variables to numbers, and change the order of operations. The answer is 105.

Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: Do not use any numbers in the starting sentence. When increasing clarity, feel free to rephrase sentences, assign new variables to numbers, and change the order of operations. The answer is 105.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",105,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: Do not use any numbers in the starting sentence. When increasing clarity, feel free to rephrase sentences, assign new variables to numbers, and change the order of operations."," If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10 instead of 10.0 for example. If you need to use a number, use 10",10,48,0.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: Do not use any numbers in the starting sentence. When increasing clarity, feel free to rephrase sentences, assign new variables to numbers, and change the order of operations."," The aquarium is 4 * 6 * 3 = 72 cubic feet. It is filled halfway, so it has 72 / 2 = 36 cubic feet. The cat knocks it over and spills half the water, leaving 36 / 2 = 18 cubic feet. Nancy then triples the amount of water, leaving 18 * 3 = 54 cubic feet. The answer is 54.

Q: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

A: 3 children rode the Ferris wheel at $5 per child for a total of 3 * $5 = $15. 5 children rode the merry - go - round at $3 per child for a total of 5 * $3 = $15. 5 children bought 2 cones of ice cream each at $8 per cone for a total of 5 * 2 * $8 = $80. In total, they spent $15 + $15 + $80 = $110. The answer is 110.

Q: A group of 4 fruit baskets contains 9 apples, 15 oranges, and 14 bananas in the first three baskets and 2 less of each fruit in the fourth basket. How many fruits are there?

A:
First, let's find the total number of fruits in the first three baskets. There are 9 apples, 15 oranges, and 14 bananas, so the total number of fruits in the first three baskets is 9 + 15 + 14 = 38 fruits.

Now, let's find the number of fruits in the fourth basket. Since there are 2 less of each fruit in the fourth basket, there are 9 - 2 = 7 apples, 15 - 2 = 13 oranges, and 14 - 2 = 12 bananas in the fourth basket. So, the total number of fruits in the fourth basket is 7 + 13 + 12 = 32 fruits.

Finally, let's find the total number of fruits in all four baskets. There are 38 fruits in the first three baskets and 32 fruits in the fourth basket, so the total number of fruits is 38 + 32 = 70 fruits. The answer is 70.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",54,54,1.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: Do not use any numbers in the starting sentence. When increasing clarity, feel free to rephrase sentences, assign new variables to numbers, and change the order of operations."," If you need to use a number, use 10 as an example. Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

Let's call the number of gumballs Hector purchased G. Hector gave 4 to Todd, so he had G - 4 gumballs remaining. He then gave twice as many as he had given Todd to Alisha, so he gave 2 * 4 = 8 gumballs to Alisha. This means he had G - 4 - 8 = G - 12 gumballs remaining. He then gave 5 less than four times as many to Bobby as he had given to Alisha, so he gave 4 * 8 - 5 = 27 gumballs to Bobby. This means he had G - 12 - 27 = G - 39 gumballs remaining. We know that Hector had 6 gumballs remaining, so G - 39 = 6. Solving for G, we find that G = 6 + 39 = 45. Therefore, Hector purchased 45 gumballs.
The answer is 45",45,45,1.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: Do not use any numbers in the starting sentence. When increasing clarity, feel free to rephrase sentences, assign new variables to numbers, and change the order of operations."," The answer is 116.

Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: Do not use any numbers in the starting sentence. When increasing clarity, feel free to rephrase sentences, assign new variables to numbers, and change the order of operations. The answer is 116.

Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: Do not use any numbers in the starting sentence. When increasing clarity, feel free to rephrase sentences, assign new variables to numbers, and change the order of operations. The answer is 116.

Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A:
Do not use any numbers in the starting sentence. When increasing clarity, feel free to rephrase sentences, assign new variables to numbers, and change the order of operations. The answer is 116.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",116,74,0.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: Do not use any numbers in the starting sentence. When increasing clarity, feel free to rephrase sentences, assign new variables to numbers, and change the order of operations."," The final sentence should be a single expression that evaluates to a number. The final expression should not contain any variables other than x. If you need to use a number, use 2. If you need to use a number, use 3. If you need to use a number, use 4. If you need to use a number, use 5. If you need to use a number, use 6. If you need to use a number, use 7. If you need to use a number, use 8. If you need to use a number, use 9. If you need to use a number, use 10. If you need to use a number, use 11. If you need to use a number, use 12. If you need to use a number, use 13. If you need to use a number, use 14. If you need to use a number, use 15. If you need to use a number, use 16. If you need to use a number, use 17. If you need to use a number, use 18. If you need to use a number, use 19. If you need to use a number, use 20. If you need to use a number, use 21. If you need to use a number, use 22. If you need to use a number, use 23. If you need to use a number, use 24. If you need to use a number, use 25. If you need to use a number, use 26. If you need to use a number, use 27. If you need to use a number, use 28. If you need to use a number, use 29. If you need to use a number, use 30. If you need to use a number, use 31. If you need to use a number, use 32. If you need to use a number, use 33. If you need to use a number, use 34. If you need to use a number, use 35. If you need to use a number, use 36. If you need to use a number, use 37. If you need to use a number, use 38. If you need to use a number, use 39. If you need to use a number, use 40. If you need to use a number, use 41. If you need to use a number, use 42. If you need to use a number, use 43. If you need to use a number, use 44. If you need to use a number, use 45. If you need to use a number, use 46. If you need to use a number, use 47. If you need to use a number, use 48. If you need to use a number, use 49. If you need to use a number, use 50. If you need to use a number, use 51. If you need to use a number, use 52. If you need to use a number, use 53. If you need to use a number, use 54. If you need to use a number, use 55. If you need to use a number, use 56. If you need to use a number, use 57. If you need to use a number, use 58. If you need to use a number, use 59. If you need to use a number, use 60. If you need to use a number, use 61. If you need to use a number, use 62. If you need to use a number, use 63. If you need to use a number, use 64. If you need to use a number, use 65. If you need to use a number, use 66. If you need to use a number, use 67. If you need to use a number, use 68. If you need to use a number, use 69. If you need to use a number, use 70. If you need to use a number, use 71. If you need to use a number, use 72. If you need to use a number, use 73. If you need to use a number, use 74. If you need to use a number, use 75. If you need to use a number, use 76. If you need to use a number, use 77. If you need to use a number, use 78. If you need to use",78,8,0.0
