index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
29,"Q: Mrs. Snyder used to spend 40% of her monthly income on rent and utilities. Her salary was recently increased by $600 so now her rent and utilities only amount to 25% of her monthly income. How much was her previous monthly income?

A: The generated sentence should not be very similar in meaning to any existing sentence.
The questions always share the same format and structure, generally."," The first sentence is always the same, the second sentence is always the same, and the answer is always the same. The only difference is the numbers in the question. The answer is always the same because the numbers are always set up in the same way. The answer is 2400 because 600 / (40% - 25%) = 2400. The answer is 2400.
Explain how you used the definition to come up with the answer.",2400,1000,0.0
33,"Q: To make pizza, together with other ingredients, Kimber needs 10 cups of water, 16 cups of flour, and 1/2 times as many teaspoons of salt as the number of cups of flour. Calculate the combined total number of cups of water, flour, and teaspoons of salt that she needs to make the pizza.

A: The generated sentence should not be very similar in meaning to any existing sentence.
The questions always share the same format and structure, generally."," The first sentence is always the same, and the second sentence is always the same, with the exception of the highlighted words. The highlighted words are the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number. The highlighted number is the same for each question. The answer is always the same, with the exception of the highlighted number",,34,0.0
38,"Q: Artemis is making tea for a party. She knows her mom drinks an 8-ounce cup of tea and uses one ounce of tea. She will use this same ratio for the party. The party has 12 people there and each of them wants a 6-ounce cup of tea. How many ounces of tea does she need?

A: The generated sentence should not be very similar in meaning to any existing sentence.
The questions always share the same format and structure, generally."," The questions are all very short, only 1 or 2 sentences. The questions are all very similar in that they are all asking for a simple calculation. The only difference is the numbers used in the question. The answers are also very short, only 1 or 2 words. The answers are always a number. The answers are always the result of a simple calculation. The answers are always a whole number. The answers are always positive. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always a number between 1 and 100. The answers are always",100,9,0.0
39,"Q: Anna goes trick-or-treating in a subdivision where she gets 14 pieces of candy per house. Her brother Billy goes trick-or-tricking in a neighboring subdivision where he gets 11 pieces of candy per house. If the first subdivision has 60 houses and the second subdivision has 75 houses, how many more pieces of candy does Anna get?

A: The generated sentence should not be very similar in meaning to any existing sentence.
The questions always share the same format and structure, generally."," The questions are all very short, containing only 2 - 3 sentences. The questions are all very similar in nature - they all ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to perform a calculation based on the information provided in the paragraph. The only difference between the questions is the specific numbers used. The questions always ask the examinee to",used.,15,0.0
42,"Q: A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?

A: The generated sentence should not be very similar in meaning to any existing sentence.
The questions always share the same format and structure, generally."," The questions are all very short, only 1 or 2 sentences. The questions are all very similar in that they are all asking for the same thing, the number of bananas each monkey would get if they divide the bananas equally amongst themselves. The questions all have the same answer, 54. The questions all have the same format, they all start with ""A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?"" and then they all end with ""How many bananas would each monkey get if they divide the bananas equally amongst themselves?"" The questions all have the same answer, 54. The questions all have the same format, they all start with ""A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?"" and then they all end with ""How many bananas would each monkey get if they divide the bananas equally amongst themselves?"" The questions all have the same answer, 54. The questions all have the same format, they all start with ""A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?"" and then they all end with ""How many bananas would each monkey get if they divide the bananas equally amongst themselves?"" The questions all have the same answer, 54. The questions all have the same format, they all start with ""A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?"" and then they all end with ""How many bananas would each monkey get if they divide the bananas equally amongst themselves?"" The questions all have the same answer, 54. The questions all have the same format, they all start with ""A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?"" and then they all end with ""How many bananas would each monkey get if they divide the bananas equally amongst themselves?"" The questions all have the same answer, 54. The questions all have the same format, they all start with ""A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?"" and then they all end with ""How many bananas would each monkey get if they divide the bananas equally amongst themselves?"" The questions all have the same answer, 54. The questions all have the same format, they all start with ""A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?"" and then they all end with ""How many bananas would each monkey get if they divide the bananas equally amongst themselves?"" The questions all have the same answer, 54. The questions all have the same format, they all start with ""A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had 12 hands, with each hand having 9 bananas. How many bananas would each monkey get if they divide the bananas equally amongst themselves?"" and then they all end with ""How many bananas would each monkey get if they divide the bananas equally amongst themselves?"" The questions all have the same answer, 54. The questions all have the same format, they all start with ""A family of 12 monkeys collected 10 piles of bananas. 6 piles had 9 hands, with each hand having 14 bananas, while the remaining piles had ",14,99,0.0
49,"Q: On a school trip to the seashore, Alan and his friends collected shells. Alan collected four times as many shells as Ben did. Ben got a late start and only collected a third of what Laurie did. If Laurie collected 36 shells how many did Alan collect?

A: The generated sentence should not be very similar in meaning to any existing sentence.
The questions always share the same format and structure, generally."," The questions are all very short, only 1 or 2 sentences. The questions are all very similar in structure. The questions all end with the same word, ""many."" The questions all start with ""How many."" The questions all ask about a number. The questions all ask about a specific thing. The questions all ask about a specific thing that is a countable thing. The questions all ask about a specific thing that is a countable thing that is a number. The questions all ask about a specific thing that is a countable thing that is a number that is a positive integer. The questions all ask about a specific thing that is a countable thing that is a number that is a positive integer that is a whole number. The questions all ask about a specific thing that is a countable thing that is a number that is a positive integer that is a whole number that is a natural number. The questions all ask about a specific thing that is a countable thing that is a number that is a positive integer that is a whole number that is a natural number that is a cardinal number. The questions all ask about a specific thing that is a countable thing that is a number that is a positive integer that is a whole number that is a natural number that is a cardinal number that is a non-negative integer. The questions all ask about a specific thing that is a countable thing that is a number that is a positive integer that is a whole number that is a natural number that is a cardinal number that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative integer that is a non-negative",non,48,0.0
72,"Q: Nancy is filling an aquarium for her fish. She fills it halfway and goes to answer the door. While she's gone, her cat knocks the aquarium over and spills half the water in it. Then Nancy comes back and triples the amount of water in the aquarium. If the aquarium is 4 feet long, 6 feet wide, and 3 feet high, how many cubic feet of water are in the aquarium?

A: The generated sentence should not be very similar in meaning to any existing sentence.
The questions always share the same format and structure, generally."," The questions are all simple questions that can be answered in one or two sentences. The questions are all about a specific topic, such as a person's name, a location, or an event. The questions are all in the form of a statement, rather than a yes / no question. The questions are all about a specific topic, such as a person's name, a location, or an event. The questions are all in the form of a statement, rather than a yes / no question. The questions are all about a specific topic, such as a person's name, a location, or an event. The questions are all in the form of a statement, rather than a yes / no question. The questions are all about a specific topic, such as a person's name, a location, or an event. The questions are all in the form of a statement, rather than a yes / no question. The questions are all about a specific topic, such as a person's name, a location, or an event. The questions are all in the form of a statement, rather than a yes / no question. The questions are all about a specific topic, such as a person's name, a location, or an event. The questions are all in the form of a statement, rather than a yes / no question. The questions are all about a specific topic, such as a person's name, a location, or an event. The questions are all in the form of a statement, rather than a yes / no question. The questions are all about a specific topic, such as a person's name, a location, or an event. The questions are all in the form of a statement, rather than a yes / no question. The questions are all about a specific topic, such as a person's name, a location, or an event. The questions are all in the form of a statement, rather than a yes / no question. The questions are all about a specific topic, such as a person's name, a location, or an event. The questions are all in the form of a statement, rather than a yes / no question. The questions are all about a specific topic, such as a person's name, a location, or an event. The questions are all in the form of a statement, rather than a yes / no question. The questions are all about a specific topic, such as a person's name, a location, or an event. The questions are all in the form of a statement, rather than a yes / no question. The questions are all about a specific topic, such as a person's name, a location, or an event. The questions are all in the form of a statement, rather than a yes / no question. The questions are all about a specific topic, such as a person's name, a location, or an event. The questions are all in the form of a statement, rather than a yes / no question. The questions are all about a specific topic, such as a person's name, a location, or an event. The questions are all in the form of a statement, rather than a yes / no question. The questions are all about a specific topic, such as a person's name, a location, or an event. The questions are all in the form of a statement, rather than a yes / no question. The questions are all about a specific topic, such as a person's name, a location, or an event. The questions are all in the form of a statement, rather than a yes / no question. The questions are all about a specific topic, such as a person's name, a location, or an event. The questions are all in the form of a statement, rather than a yes / no question. The questions are all about a specific topic, such as a person's name, a location, or an event. The questions are all in the form of a statement, rather than a yes / no question. The questions are all about a specific topic, such as a person's name, a location, or an event. The questions are all in the form of a statement, rather than a yes / no question. The questions are all about a specific topic, such as a person's name, a location, or an event. The questions are all in the form of a statement, rather than a yes / no question. The questions are all about a specific topic, such as a person's name, a location, or an event. The questions are all in the form of a statement, rather than a yes / no question. The questions are all about a specific topic, such as a person's name, a location, or an event. The questions are all in the form of a statement, rather than a yes / no question. The questions are all about a specific topic, such as a person's name, a location, or an event. The questions are all in the form of a statement, rather than a yes / no question.",/,54,0.0
98,"Q: Hector purchased a container of gumballs.  He gave 4 to Todd, then he gave twice as many as he had given Todd to Alisha, and then he gave 5 less than four times as many to Bobby as he had given to Alisha.  If Hector had 6 gumballs remaining, what is the total number of gumballs that Hector purchased?

A: The generated sentence should not be very similar in meaning to any existing sentence.
The questions always share the same format and structure, generally."," The questions are all phrased in the same way, and the answer always follows the same format. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number. The questions are all based on a story, and the answer is always a number.",,45,0.0
134,"Q: A couple with two children, ages 6 and 10 years old, decided to go to an amusement park. The regular ticket costs $109, but children below 12 years old have a $5 discount. If they gave the cashier $500, how much change will they receive?

A: The generated sentence should not be very similar in meaning to any existing sentence.
The questions always share the same format and structure, generally."," The questions are all very short, only 1 or 2 sentences. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The questions are all very similar in structure. The questions all end with a question mark. The",mark.,74,0.0
144,"Q: The owner of a Turkish restaurant wanted to prepare traditional dishes for an upcoming celebration. She ordered ground beef, in four-pound packages, from three different butchers. The following morning, the first butcher delivered 10 packages. A couple of hours later, 7 packages arrived from the second butcher. Finally, the third butcher’s delivery arrived at dusk. If all the ground beef delivered by the three butchers weighed 100 pounds, how many packages did the third butcher deliver?

A: The generated sentence should not be very similar in meaning to any existing sentence.
The questions always share the same format and structure, generally."," The questions are all very short, with only 1 or 2 sentences. The questions are all very similar, with only the numbers changing. The questions all test the same basic mathematical principles, with only the specific numbers changing. The questions are all very basic, and do not require any specialized knowledge or context to answer. The questions are all very similar in structure and format, with only the numbers changing. The questions are all very basic, and do not require any specialized knowledge or context to answer. The questions are all very similar in structure and format, with only the numbers changing. The questions are all very basic, and do not require any specialized knowledge or context to answer. The questions are all very similar in structure and format, with only the numbers changing. The questions are all very basic, and do not require any specialized knowledge or context to answer. The questions are all very similar in structure and format, with only the numbers changing. The questions are all very basic, and do not require any specialized knowledge or context to answer. The questions are all very similar in structure and format, with only the numbers changing. The questions are all very basic, and do not require any specialized knowledge or context to answer. The questions are all very similar in structure and format, with only the numbers changing. The questions are all very basic, and do not require any specialized knowledge or context to answer. The questions are all very similar in structure and format, with only the numbers changing. The questions are all very basic, and do not require any specialized knowledge or context to answer. The questions are all very similar in structure and format, with only the numbers changing. The questions are all very basic, and do not require any specialized knowledge or context to answer. The questions are all very similar in structure and format, with only the numbers changing. The questions are all very basic, and do not require any specialized knowledge or context to answer. The questions are all very similar in structure and format, with only the numbers changing. The questions are all very basic, and do not require any specialized knowledge or context to answer. The questions are all very similar in structure and format, with only the numbers changing. The questions are all very basic, and do not require any specialized knowledge or context to answer. The questions are all very similar in structure and format, with only the numbers changing. The questions are all very basic, and do not require any specialized knowledge or context to answer. The questions are all very similar in structure and format, with only the numbers changing. The questions are all very basic, and do not require any specialized knowledge or context to answer. The questions are all very similar in structure and format, with only the numbers changing. The questions are all very basic, and do not require any specialized knowledge or context to answer. The questions are all very similar in structure and format, with only the numbers changing. The questions are all very basic, and do not require any specialized knowledge or context to answer. The questions are all very similar in structure and format, with only the numbers changing. The questions are all very basic, and do not require any specialized knowledge or context to answer. The questions are all very similar in structure and format, with only the numbers changing. The questions are all very basic, and do not require any specialized knowledge or context to answer. The questions are all very similar in structure and format, with only the numbers changing. The questions are all very basic, and do not require any specialized knowledge or context to answer. The questions are all very similar in structure and format, with only the numbers changing. The questions are all very basic, and do not require any specialized knowledge or context to answer. The questions are all very similar in structure and format, with only the numbers changing. The questions are all very basic, and do not require any specialized knowledge or context to answer. The questions are all very similar in structure and format, with only the numbers changing. The questions are all very basic, and do not require any specialized knowledge or context to answer. The questions are all very similar in structure and format, with only the numbers changing. The questions are all very basic, and do not require any specialized knowledge or context to answer. The questions are all very similar in structure and format, with only the numbers changing. The questions are all very basic, and do not require any specialized knowledge or context to answer. The questions are all very similar in structure and format, with only the numbers changing. The questions are all very basic, and do not require any specialized knowledge or context to answer. The questions are all very similar in structure and format, with only the numbers changing. The questions are all very basic, and do not require any specialized knowledge or context to answer. The questions are all very similar in structure and format, with only the numbers changing. The questions are all very basic, and do not require any specialized knowledge or context to answer. The questions are all very similar in structure and format, with only the numbers changing. The questions are all very basic",changing.,8,0.0
